Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,20566.687223770,392479833070.60
2,ethereum,,1188.725642925,142216914175.49
3,tether,,0.999460957,65985847014.50
4,usd-coin,,1.001075083,55666378875.87
5,binancecoin,,238.820783375,38971926593.86
6,binance-usd,,1.000948112,17802643431.38
7,ripple,,0.332555518,16064248862.68
8,cardano,,0.462568181,15639819200.68
9,solana,,37.092657930,12734796275.55
10,dogecoin,,0.068690370,9109241481.58
11,polkadot,,6.932599082,7834963151.53
12,dai,,1.000796288,6424611254.92
13,tron,,0.067657847,6259163905.82
14,shiba-inu,,0.000010471,6175090007.52
15,leo-token,,5.824273645,5458445966.57
16,avalanche-2,,19.160111855,5417417463.09
17,wrapped-bitcoin,,20558.296420367,5332978982.86
18,staked-ether,,1154.649012472,4902711789.94
19,matic-network,,0.525646532,4208885628.50
20,litecoin,,50.357009241,3558381535.41
21,ftx-token,,26.284283946,3553883906.40
22,okb,,12.716062703,3264163092.01
23,crypto-com-chain,,0.119831794,3021996529.56
24,chainlink,,6.341223551,2965051040.01
25,stellar,,0.109655195,2750400268.62
26,cosmos,,8.913130214,2603764865.08
27,near,,3.502958757,2554744431.91
28,uniswap,,5.356435551,2448794351.53
29,monero,,125.889191760,2283783287.74
30,algorand,,0.311499133,2173026215.86
31,ethereum-classic,,15.233460193,2069177834.28
32,bitcoin-cash,,106.412283399,2038609283.31
33,chain-2,,0.088497124,1900979358.38
34,theta-fuel,,0.050977466,1886178773.90
35,vechain,,0.023678998,1717297407.22
36,flow,,1.605111334,1664063282.59
37,the-sandbox,,1.266104281,1604414714.94
38,apecoin,,5.048953633,1515400022.55
39,tezos,,1.552517094,1386609007.85
40,decentraland,,0.915693968,1383218613.26
41,frax,,0.999344267,1365486729.08
42,internet-computer,,5.633962017,1360423506.39
43,hedera-hashgraph,,0.062607947,1340209322.18
44,filecoin,,5.578692755,1277823905.19
45,elrond-erd-2,,54.773052407,1241079541.92
46,axie-infinity,,14.802667533,1231553745.92
47,theta-token,,1.226972384,1228933101.77
48,true-usd,,1.001617716,1215077022.81
49,bitcoin-cash-sv,,54.553299850,1043727351.84
50,eos,,1.000807227,1001439472.02
51,helium,,9.264746149,973992990.50
52,compound-usd-coin,,0.022703474,912351780.58
53,maker,,997.619986484,900159841.92
54,aave,,62.998649285,881463281.80
55,kucoin-shares,,8.966308281,879130550.01
56,paxos-standard,,0.999798413,851613919.58
57,quant-network,,61.745616175,828160212.34
58,bittorrent,,0.000000880,822730152.20
59,ecash,,0.000042951,819478528.02
60,tenset,,4.181973846,806862023.93
61,huobi-btc,,20622.918583808,801270991.25
62,iota,,0.275735730,767199849.49
63,neutrino,,0.989467381,759303714.67
64,zcash,,58.260688235,735839126.45
65,the-graph,,0.098831566,733497887.37
66,usdd,,0.993871984,718982767.06
67,huobi-token,,4.587494955,707888721.08
68,thorchain,,2.292873711,689987025.25
69,klay-token,,0.233444372,681099904.93
70,fantom,,0.262152327,666887812.39
71,basic-attention-token,,0.440788457,660013390.62
72,compound-ether,,24.046837968,656867302.91
73,radix,,0.062524836,620486140.11
74,neo,,8.536757134,602410768.44
75,gatechain-token,,4.010903812,596487541.80
76,havven,,2.617187937,595004875.05
77,arweave,,11.733558292,591403591.70
78,pax-gold,,1744.066002165,584529514.88
79,stepn,,0.969485220,584064561.63
80,cdai,,0.022123611,583383348.09
81,zilliqa,,0.039612290,574687695.77
82,defichain,,0.974863872,534020552.72
83,chiliz,,0.099754907,533810938.35
84,waves,,5.327529434,532500102.14
85,blockstack,,0.400141782,528507338.70
86,evmos,,2.591104129,527739366.07
87,loopring,,0.408819088,510739715.92
88,enjincoin,,0.541818614,506505345.98
89,terrausd,,0.051150491,502491034.59
90,bitdao,,0.441435225,495244655.69
91,dash,,44.300947054,479383422.64
92,kusama,,51.231727419,461052728.77
93,pancakeswap-token,,3.153778864,457716175.09
94,tether-gold,,1777.461264102,438562797.91
95,amp-token,,0.009121661,437765340.26
96,celo,,0.916423969,414034901.98
97,gala,,0.054220373,409864158.34
98,kava,,1.829888839,405635794.46
99,convex-finance,,5.949717808,391089023.99
100,mina-protocol,,0.670418485,386691894.23
101,ecomi,,0.001411575,382398758.27
102,frax-share,,5.323545121,378314718.53
103,curve-dao-token,,0.959740837,376866616.57
104,holotoken,,0.002102537,373513195.87
105,nem,,0.040628466,366425900.99
106,fei-usd,,1.000669212,360536267.77
107,nexo,,0.636828510,357015687.61
108,1inch,,0.626773770,350924898.26
109,celsius-degree-token,,0.827934509,350624545.14
110,xdce-crowd-sale,,0.025371590,349100993.98
111,osmosis,,0.850804094,348165946.77
112,maiar-dex,,0.000059839,327800798.76
113,iostoken,,0.013758730,320925953.25
114,compound-governance-token,,46.377522488,318152761.60
115,olympus,,14.314904144,314547816.79
116,decred,,22.109920821,313760646.31
117,gnosis,,119.903652091,309188281.57
118,serum,,0.757622419,302522303.89
119,qtum,,2.876498095,299998984.59
120,lido-dao,,0.618399394,290713798.12
121,oec-token,,17.397667766,288066266.55
122,kadena,,1.532483390,282883721.95
123,bitcoin-gold,,16.074404598,281173384.14
124,terra-luna-2,,2.152487417,279366646.61
125,tokenize-xchange,,3.471498546,277680705.41
