Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,64894.418691092,1277940837359.79
2,ethereum,,3152.191506652,378601475454.50
3,tether,,1.000439659,109776804505.00
4,binancecoin,,570.618347428,87856105612.59
5,solana,,150.517092940,67222429957.27
6,usd-coin,,0.999812653,33947195928.80
7,staked-ether,,3150.501451651,29393134346.39
8,ripple,,0.528648920,29130877514.95
9,dogecoin,,0.162586495,23408387825.37
10,the-open-network,,6.197100038,21501501490.91
11,cardano,,0.504783554,17810194458.54
12,shiba-inu,,0.000026245,15487789026.65
13,avalanche-2,,38.222489862,14431427702.76
14,bitcoin-cash,,514.919432243,10147269714.40
15,wrapped-bitcoin,,64890.525880074,10068994999.25
16,polkadot,,7.213009871,9762436813.13
17,tron,,0.111051873,9727546527.15
18,chainlink,,14.936807547,8758372152.34
19,internet-computer,,15.519316738,7179052553.47
20,matic-network,,0.736380924,6831739481.30
21,near,,6.213206922,6612415802.47
22,litecoin,,85.066457278,6326873920.74
23,uniswap,,7.870278530,5928178837.84
24,leo-token,,5.741985171,5323679477.90
25,dai,,0.999774293,5156855306.50
26,aptos,,10.235922266,4354053095.09
27,ethereum-classic,,27.865791900,4081114042.71
28,blockstack,,2.714592247,3943897803.28
29,mantle,,1.189502394,3880132671.68
30,filecoin,,6.645556903,3592971722.37
31,first-digital-usd,,0.998904180,3584272784.17
32,crypto-com-chain,,0.130642986,3480551648.26
33,render-token,,8.928926343,3428393748.18
34,cosmos,,8.646504398,3378263680.67
35,okb,,55.987762189,3358707238.62
36,stellar,,0.115886208,3348816590.97
37,arbitrum,,1.213900617,3224397181.41
38,bittensor,,485.030443464,3211224247.36
39,immutable-x,,2.196481872,3197299523.18
40,renzo-restaked-eth,,3180.144912417,3166194932.37
41,hedera-hashgraph,,0.086827793,3100745647.31
42,vechain,,0.042318885,3076947296.40
43,dogwifcoin,,3.028985376,3030286212.96
44,maker,,3118.312222341,2884588297.16
45,the-graph,,0.291353873,2763096397.72
46,kaspa,,0.119407532,2752549546.35
47,injective-protocol,,29.713972135,2670949221.88
48,optimism,,2.504240033,2614200083.23
49,fetch-ai,,2.480250432,2587685978.55
50,pepe,,0.000005782,2430454354.37
51,wrapped-eeth,,3268.400238812,2388831855.10
52,ethena-usde,,1.000089950,2365204922.97
53,theta-token,,2.320283798,2318004237.98
54,monero,,121.306930447,2197314926.81
55,fantom,,0.761708731,2136841901.61
56,celestia,,11.918454508,2125219033.88
57,arweave,,32.367943760,2111035413.44
58,coredaoorg,,2.166599187,1912879516.65
59,thorchain,,5.638623722,1889896269.35
60,gala,,0.049584540,1887055647.91
61,lido-dao,,2.105609524,1875297285.85
62,sui,,1.429473534,1852584916.48
63,rocket-pool-eth,,3484.738827226,1807876967.85
64,bitget-token,,1.272300396,1781016407.91
65,sei-network,,0.602701096,1687341088.47
66,beam-2,,0.030680047,1625804595.40
67,floki,,0.000166493,1617673150.87
68,jupiter-exchange-solana,,1.183517424,1593540957.51
69,quant-network,,109.579583342,1592874234.62
70,mantle-staked-ether,,3224.333166595,1560222714.67
71,algorand,,0.191386863,1556691296.79
72,ethena,,1.082385160,1544402149.86
73,flow,,0.942961226,1411881249.68
74,whitebit,,9.762100776,1407008129.60
75,bitcoin-cash-sv,,70.883352736,1395567562.78
76,aave,,91.581711931,1354908759.88
77,neo,,18.882146980,1328220874.06
78,flare-networks,,0.034126531,1317274440.98
79,bonk,,0.000019528,1295970943.22
80,singularitynet,,0.998509032,1279183339.42
81,bittorrent,,0.000001317,1276352555.23
82,ether-fi-staked-eth,,3154.078995344,1226704027.38
83,dydx-chain,,2.398779235,1202847846.92
84,elrond-erd-2,,44.422654372,1194786062.49
85,ondo-finance,,0.820608151,1185323164.43
86,wormhole,,0.657129160,1183914560.89
87,zebec-protocol,,0.022834770,1174985067.50
88,tokenize-xchange,,13.851168682,1107935760.31
89,axie-infinity,,7.627621781,1095965623.28
90,the-sandbox,,0.482578160,1085102411.45
91,ronin,,3.429332549,1079516558.76
92,ecash,,0.000054749,1077456012.68
93,ordinals,,51.208925579,1074441125.00
94,worldcoin-wld,,5.614360416,1073699086.87
95,ribbon-finance,,1.103837480,1071968368.08
96,tezos,,1.078385619,1055536012.61
97,chiliz,,0.118294966,1048853937.01
98,havven,,3.123057323,1022692109.47
99,conflux-token,,0.257154869,1011442608.13
100,pyth-network,,0.670969705,1005343588.07
101,starknet,,1.346426786,979143735.32
102,nervos-network,,0.022221359,975116538.17
103,akash-network,,4.143509784,971090481.03
104,jasmycoin,,0.019705735,953001462.38
105,mina-protocol,,0.870020133,948016814.72
106,gatechain-token,,7.101234105,947012999.41
107,eos,,0.822861778,944322821.67
108,cheelee,,16.465462135,935795810.60
109,gnosis,,357.565117451,924527755.08
110,msol,,177.732001962,919259964.82
111,kucoin-shares,,9.248763650,888346255.06
112,decentraland,,0.469845690,876169318.59
113,apecoin,,1.314293780,825237659.95
114,axelar,,1.274977423,809264010.94
115,dexe,,13.864962260,792465807.83
116,iota,,0.243408001,786420794.40
117,sats-ordinals,,0.000000373,782625721.62
118,kava,,0.722475477,782477521.45
119,kelp-dao-restaked-eth,,3177.776814598,780325850.81
120,echelon-prime,,20.644643391,774193145.47
121,dydx,,2.400423756,746758248.04
122,aioz-network,,0.684076893,741991969.14
123,pancakeswap-token,,2.924411457,729727571.42
124,klay-token,,0.200221742,725049854.33
125,nexo,,1.283977814,718665320.98
