Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16701.840210668,321351469136.86
2,ethereum,,1211.819562064,146030514727.00
3,tether,,0.999994355,66241360621.12
4,usd-coin,,0.999815645,44178052972.40
5,binancecoin,,246.444618429,40184438105.08
6,ripple,,0.367885814,18546249287.40
7,binance-usd,,1.000129961,17178897031.35
8,dogecoin,,0.073679505,10121039937.58
9,cardano,,0.260491802,9120634176.33
10,matic-network,,0.806424609,7216077572.41
11,okb,,24.013797257,6037393922.04
12,staked-ether,,1198.878290123,5789045787.39
13,polkadot,,4.478366702,5306983821.99
14,dai,,1.000960116,5127952881.13
15,tron,,0.054158254,4980111746.59
16,litecoin,,68.722000993,4941955081.54
17,shiba-inu,,0.000008191,4821672761.20
18,solana,,11.080348904,4063717880.57
19,uniswap,,5.175743054,3896911038.86
20,avalanche-2,,11.647523601,3627297800.71
21,leo-token,,3.592311300,3354815195.53
22,the-open-network,,2.156193719,3175945679.38
23,wrapped-bitcoin,,16635.180467631,3067945931.03
24,chainlink,,5.898730483,2895785592.22
25,cosmos,,9.217066490,2692638057.21
26,monero,,145.414535723,2635904526.46
27,ethereum-classic,,15.852576947,2196349805.91
28,bitcoin-cash,,101.281235453,1953260149.99
29,stellar,,0.074167735,1934504526.68
30,quant-network,,114.669832599,1667436460.84
31,crypto-com-chain,,0.058057963,1469891206.46
32,apecoin,,3.643931651,1316386540.11
33,algorand,,0.170662517,1216128429.73
34,vechain,,0.015989940,1159009837.42
35,near,,1.360384877,1146106445.57
36,filecoin,,3.069607640,1075120273.41
37,internet-computer,,3.835405371,1067474642.55
38,hedera-hashgraph,,0.042248956,1056841814.02
39,terra-luna,,0.000172514,1024075908.31
40,frax,,1.000039743,1018887710.67
41,eos,,0.894234040,973442895.85
42,huobi-token,,5.357000504,869381062.43
43,paxos-standard,,0.995556962,856723567.66
44,lido-dao,,1.011059988,833750893.12
45,bitcoin-cash-sv,,42.872532124,825143047.73
46,aave,,57.396563413,814976746.12
47,elrond-erd-2,,33.945840186,814254667.46
48,flow,,0.741052119,767643876.27
49,axie-infinity,,6.718713397,767603365.16
50,theta-token,,0.757154363,756519195.17
51,true-usd,,1.000490556,754535499.70
52,usdd,,0.984308679,714023927.17
53,tezos,,0.775280453,706904150.95
54,the-sandbox,,0.439471929,689509964.71
55,kucoin-shares,,6.486953168,631522287.34
56,bittorrent,,0.000000627,595095937.05
57,decentraland,,0.322022618,584920910.30
58,gemini-dollar,,0.996446878,582958408.03
59,chiliz,,0.107579082,574643768.61
60,compound-usd-coin,,0.022721270,571408814.05
61,trust-wallet-token,,1.344674164,561155122.08
62,tokenize-xchange,,6.776583749,541859855.84
63,pancakeswap-token,,3.309982462,531668518.69
64,whitebit,,4.097624908,525934073.69
65,fantom,,0.202292533,513231088.95
66,zcash,,38.746517145,508254185.99
67,gatechain-token,,3.378001123,490942475.18
68,pax-gold,,1811.771644365,489996768.54
69,dash,,44.074567201,487365670.30
70,maker,,540.796005862,486747306.88
71,klay-token,,0.157782971,484083371.66
72,iota,,0.172854499,480035212.67
73,aptos,,3.592082572,466647706.38
74,oec-token,,25.551877295,455977967.07
75,ecash,,0.000023317,449298298.84
76,the-graph,,0.059357283,438869951.84
77,neo,,6.195451496,436919804.56
78,tether-gold,,1756.193769426,432772225.42
79,cdai,,0.022150955,431558549.07
80,thorchain,,1.384734547,414070342.35
81,compound-ether,,24.341983653,397476016.24
82,rocket-pool,,19.984358138,380347323.66
83,mina-protocol,,0.474077717,373182307.62
84,osmosis,,0.736677998,370969678.10
85,gmx,,43.983556854,368759009.62
86,xdce-crowd-sale,,0.026476520,366418748.03
87,nexo,,0.645313271,361160659.42
88,havven,,1.488328706,357745058.55
89,btse-token,,2.150034108,348434447.46
90,radix,,0.034603812,348195879.59
91,curve-dao-token,,0.529378819,343650608.14
92,chain-2,,0.015604388,335817959.72
93,arweave,,6.693821519,334281441.63
94,ethereum-pow-iou,,3.092244364,333489382.56
95,frax-share,,4.529371828,329075014.91
96,1inch,,0.400947773,312564768.47
97,casper-network,,0.028924976,306045877.81
98,immutable-x,,0.415255684,303467435.68
99,bitdao,,0.281336278,302555814.14
100,blockstack,,0.223135561,301458481.68
101,zilliqa,,0.017204055,291983089.31
102,ethereum-name-service,,11.207031578,288794852.19
103,decred,,19.343239798,282651411.79
104,defichain,,0.435547854,277657495.02
105,olympus,,9.588328848,271376488.91
106,basic-attention-token,,0.179282547,267732786.89
107,nem,,0.029127765,262500697.87
108,holotoken,,0.001467129,260554623.47
109,enjincoin,,0.257599677,257525936.74
110,loopring,,0.204997732,255176620.18
111,terra-luna-2,,1.370059364,254199890.47
112,bitget-token,,0.179942584,251135488.64
113,kava,,0.694046753,250361249.69
114,convex-finance,,3.458264106,250065526.11
115,helium,,1.813016763,245838680.65
116,celo,,0.485994176,232605716.45
117,nxm,,34.191601476,231808151.59
118,escoin-token,,3.170033108,228752259.23
119,ravencoin,,0.019198895,228484529.70
120,kusama,,25.440633323,228054732.39
121,compound-governance-token,,32.685853044,223972251.13
122,gnosis,,85.623947424,221786621.99
123,bitcoin-gold,,12.659787012,221571390.41
124,ecomi,,0.000816945,220356191.48
125,tether-eurt,,1.063463993,219021920.76
