Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,67978.610234085,1337452583876.39
2,ethereum,,3320.281588983,399471237820.52
3,tether,,1.000411356,106688966458.95
4,binancecoin,,580.067520722,89285197820.00
5,solana,,175.168163412,77960489740.02
6,usd-coin,,0.998893992,32959702181.76
7,ripple,,0.588058249,32396767457.24
8,staked-ether,,3319.428237664,31774452210.50
9,dogecoin,,0.178025330,25604472167.08
10,cardano,,0.575685106,20310156797.17
11,the-open-network,,5.343456938,18553892009.20
12,avalanche-2,,45.431721047,17168548745.15
13,shiba-inu,,0.000026846,15819239765.21
14,bitcoin-cash,,659.180606684,13015336319.97
15,polkadot,,8.402212773,11340962769.65
16,wrapped-bitcoin,,67942.572099750,10541389152.69
17,tron,,0.117905533,10355246193.03
18,chainlink,,17.341737529,10212282616.82
19,uniswap,,10.943844698,8247494301.98
20,matic-network,,0.885627032,8223752206.25
21,internet-computer,,16.885503699,7804104237.61
22,near,,7.225045832,7657124103.70
23,litecoin,,98.168186769,7306111348.17
24,leo-token,,5.774653553,5353077272.65
25,aptos,,13.155813904,5235476487.89
26,dai,,0.998939168,5056208756.55
27,ethereum-classic,,33.202083894,4867685980.98
28,blockstack,,3.101049881,4502452645.63
29,filecoin,,8.409626761,4480249322.27
30,mantle,,1.366028732,4355936079.81
31,cosmos,,10.935430062,4273619854.45
32,arbitrum,,1.436113526,3812949186.69
33,immutable-x,,2.663596760,3791016473.62
34,crypto-com-chain,,0.141341670,3764695754.36
35,bittensor,,567.935291762,3723377963.19
36,stellar,,0.127596554,3682255851.25
37,first-digital-usd,,1.004487193,3540106964.52
38,hedera-hashgraph,,0.104867969,3537766333.83
39,render-token,,9.248442792,3531883114.27
40,maker,,3680.972890027,3403716043.48
41,okb,,56.366977614,3378916188.49
42,dogwifcoin,,3.226976604,3224606115.45
43,the-graph,,0.331991378,3140871794.91
44,injective-protocol,,34.331386960,3091609561.52
45,kaspa,,0.130485691,3012248389.08
46,vechain,,0.040451261,2943577881.50
47,optimism,,2.875937769,2893154842.37
48,pepe,,0.000006599,2777485472.96
49,fetch-ai,,2.620648598,2735867299.64
50,theta-token,,2.592145980,2593203688.65
51,thorchain,,7.489119530,2506103100.67
52,coredaoorg,,2.683962235,2350694142.86
53,lido-dao,,2.615389316,2331639954.59
54,monero,,126.954088362,2314641517.45
55,fantom,,0.800706609,2246243885.54
56,gala,,0.056087447,2113403473.19
57,sui,,1.612923397,2091578232.23
58,celestia,,11.869888723,2086516581.82
59,arweave,,31.816608127,2082024538.73
60,ethena-usde,,0.999925380,2012845406.56
61,wrapped-eeth,,3433.851695917,1980858001.39
62,rocket-pool-eth,,3662.258785160,1928837916.05
63,flow,,1.246359541,1868459184.61
64,algorand,,0.230177850,1868449094.89
65,sei-network,,0.695448462,1860350139.93
66,bitcoin-cash-sv,,94.160910158,1858342141.57
67,floki,,0.000188650,1833214277.58
68,jupiter-exchange-solana,,1.346536695,1817984290.36
69,wormhole,,0.973129446,1761365498.51
70,bitget-token,,1.240313043,1734434577.41
71,quant-network,,118.845119526,1728860906.08
72,mantle-staked-ether,,3407.787159500,1689197467.16
73,aave,,114.048385820,1688302971.89
74,beam-2,,0.029657419,1564228027.35
75,ribbon-finance,,1.629237536,1558647468.10
76,ethena,,1.019418780,1448319839.30
77,bonk,,0.000021887,1444595186.31
78,flare-networks,,0.039108588,1442895109.41
79,elrond-erd-2,,53.757741154,1439828325.63
80,ecash,,0.000070726,1393329473.73
81,conflux-token,,0.359369879,1383593651.55
82,bittorrent,,0.000001425,1380613461.57
83,starknet,,1.892249858,1378018743.91
84,axie-infinity,,9.604376799,1374007845.97
85,dydx-chain,,2.939679478,1366034524.17
86,the-sandbox,,0.602027361,1358395140.92
87,singularitynet,,1.046888937,1340061568.79
88,ether-fi-staked-eth,,3314.101784293,1295164498.18
89,havven,,3.913058727,1286549077.71
90,ordinals,,60.528163744,1271229443.24
91,chiliz,,0.140826352,1252722340.27
92,whitebit,,8.495833760,1225995482.54
93,tezos,,1.253678869,1225296170.86
94,worldcoin-wld,,6.876290942,1219956337.47
95,pyth-network,,0.811142661,1217091607.86
96,ronin,,3.786051313,1177210517.83
97,tokenize-xchange,,14.302658587,1145757445.39
98,eos,,0.993383079,1138864555.75
99,mina-protocol,,1.051405776,1136481490.49
100,ondo-finance,,0.776876850,1124275289.32
101,decentraland,,0.591119622,1102888754.96
102,msol,,206.237636181,1102134078.72
103,neo,,15.289147832,1079778330.94
104,apecoin,,1.669177980,1048463681.69
105,gatechain-token,,7.719678702,1030691693.30
106,kucoin-shares,,10.449555783,1006567542.77
107,kava,,0.901704316,976226123.44
108,sats-ordinals,,0.000000459,964343338.23
109,iota,,0.299031494,962026282.28
110,pancakeswap-token,,3.851349458,949892675.86
111,cheelee,,16.525432440,937990619.69
112,axelar,,1.495968493,926762413.64
113,jasmycoin,,0.019018388,921943538.36
114,helium,,5.600779156,917196755.36
115,akash-network,,3.935473450,909018795.39
116,dydx,,2.940195166,908783026.87
117,aioz-network,,0.823183471,894381005.83
118,gnosis,,343.324729724,891111901.56
119,klay-token,,0.244649524,886543794.57
120,frax-ether,,3294.975059100,873777207.13
121,oasis-network,,0.128132853,862548599.91
122,dymension,,5.270684505,846699365.00
123,dexe,,14.698906530,838852316.43
124,bitcoin-gold,,47.321814895,837851282.70
125,osmosis,,1.284808606,837505761.33
