Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27958.196437350,545154869332.65
2,ethereum,,1646.393402293,197904394911.01
3,tether,,1.000955269,83413565108.55
4,binancecoin,,213.567799877,32847658021.44
5,ripple,,0.526052843,28108307919.37
6,usd-coin,,1.000161486,25496505235.89
7,staked-ether,,1645.827169237,14502177739.74
8,solana,,23.431637955,9685255629.75
9,cardano,,0.264904966,9281430746.81
10,dogecoin,,0.061455138,8681772024.21
11,tron,,0.087267083,7765556936.24
12,the-open-network,,2.140947979,7388001838.41
13,matic-network,,0.564141968,5246662246.94
14,polkadot,,4.072187698,5222373270.35
15,litecoin,,65.525518619,4831021488.83
16,wrapped-bitcoin,,28004.259431305,4563740991.02
17,bitcoin-cash,,231.114196898,4515664482.41
18,shiba-inu,,0.000007242,4266499160.22
19,chainlink,,7.653735252,4263195959.28
20,dai,,0.999451046,3820885576.70
21,avalanche-2,,10.654527826,3776919487.56
22,leo-token,,3.852839832,3575972321.39
23,true-usd,,0.999890939,3418593036.41
24,uniswap,,4.395092012,3312102726.24
25,stellar,,0.111815525,3106496781.16
26,monero,,152.160532613,2760797859.43
27,okb,,42.912612721,2573880393.48
28,ethereum-classic,,15.729510542,2252738064.43
29,binance-usd,,1.000642008,2214460651.17
30,cosmos,,6.912634080,2022462482.54
31,hedera-hashgraph,,0.048501660,1624416307.21
32,filecoin,,3.338438996,1517325782.81
33,lido-dao,,1.559415551,1389305698.49
34,internet-computer,,3.073015501,1369227729.23
35,crypto-com-chain,,0.050783179,1335509416.74
36,maker,,1439.796310345,1297280474.75
37,quant-network,,89.138951228,1296654612.82
38,mantle,,0.396861319,1283792236.59
39,aptos,,5.335694631,1274376435.99
40,vechain,,0.016861637,1225726182.58
41,optimism,,1.305780074,1150002567.45
42,arbitrum,,0.890103144,1134569107.62
43,near,,1.093393379,1068105104.39
44,kaspa,,0.050402052,1057819543.79
45,aave,,69.020966425,1006692553.81
46,rocket-pool-eth,,1786.703837451,949574387.34
47,algorand,,0.100839923,796662492.51
48,the-graph,,0.085683978,791757080.72
49,whitebit,,5.190376148,747947313.87
50,blockstack,,0.517831004,733392793.46
51,usdd,,1.000214802,729396857.24
52,bitcoin-cash-sv,,36.375223506,700570922.67
53,xdce-crowd-sale,,0.049911608,692032998.38
54,render-token,,1.826958229,679250463.00
55,immutable-x,,0.558540226,676190871.27
56,frax,,0.996294985,669232023.03
57,havven,,2.033680743,659823485.87
58,injective-protocol,,7.834102924,656206763.14
59,tezos,,0.679605177,643359034.50
60,bitget-token,,0.458385221,641692839.99
61,eos,,0.570466507,640726295.76
62,elrond-erd-2,,24.281695968,632397646.60
63,theta-token,,0.624037993,623837390.67
64,the-sandbox,,0.300740091,621911926.21
65,axie-infinity,,4.510368969,593171962.06
66,decentraland,,0.300457149,553984896.94
67,fantom,,0.194449101,545245200.82
68,thorchain,,1.766425566,533672291.90
69,kava,,0.627719897,516390696.63
70,gatechain-token,,3.723102456,511319441.21
71,neo,,7.152578812,504344976.06
72,rollbit-coin,,0.149352476,492321285.67
73,radix,,0.047970636,491374408.98
74,ecash,,0.000025163,490639903.68
75,paxos-standard,,1.000309904,486040676.65
76,pax-gold,,1842.661719535,458151213.99
77,flow,,0.440415078,456364205.90
78,compound-ether,,33.066261303,454830425.79
79,tether-gold,,1834.886915920,452488855.45
80,tokenize-xchange,,5.535781394,442366182.15
81,frax-ether,,1635.798927626,439066782.79
82,kucoin-shares,,4.505948490,435892372.85
83,chiliz,,0.060383003,421136645.91
84,iota,,0.154147335,419639574.88
85,curve-dao-token,,0.473581458,416960703.08
86,first-digital-usd,,1.001307114,410201181.19
87,rocket-pool,,20.438112309,404041545.66
88,apecoin,,1.091601565,402522694.68
89,frax-share,,5.421965992,402438682.63
90,gala,,0.014612680,390974725.03
91,trust-wallet-token,,0.937483018,390517650.55
92,mina-protocol,,0.391316673,383446535.62
93,sui,,0.443317734,381331406.83
94,huobi-token,,2.327356128,371012731.96
95,klay-token,,0.116310121,369912918.32
96,bittorrent,,0.000000384,365037101.60
97,gmx,,39.822678452,362079577.45
98,casper-network,,0.031730421,360896703.39
99,dydx,,1.993669295,352523069.49
100,terra-luna,,0.000058701,340764027.17
101,coinbase-wrapped-staked-eth,,1726.407250840,332428073.36
102,wemix-token,,1.022285894,325895346.82
103,staked-frax-ether,,1743.105691883,323771836.10
104,woo-network,,0.183549466,322313448.76
105,nxm,,47.229713491,319219298.86
106,apenft,,0.000000318,314233089.17
107,nexo,,0.555121375,310543008.14
108,dash,,26.932841143,309329935.11
109,pepe,,0.000000724,304882732.28
110,compound-governance-token,,44.385387521,304469437.98
111,zilliqa,,0.016989603,290595075.87
112,conflux-token,,0.130182374,273103374.95
113,1inch,,0.257752871,265983822.18
114,pancakeswap-token,,1.193071342,265394830.00
115,flare-networks,,0.010716421,264109237.09
116,arweave,,4.024548743,263373736.75
117,safepal,,0.615383410,258942103.96
118,basic-attention-token,,0.173883708,258902180.88
119,gnosis,,97.328500262,251866980.41
120,huobi-btc,,27398.957373597,245620639.34
121,ecomi,,0.000904060,244708252.86
122,liquity-usd,,0.992673682,244611966.98
123,astar,,0.045760557,241993354.85
124,qtum,,2.270880292,238055500.51
125,bitcoin-gold,,13.525211425,237028137.44
