Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,44534.454854220,836777066605.98
2,ethereum,,3007.144027171,354390048289.18
3,tether,,1.001483038,64394092487.12
4,binancecoin,,401.410843824,62280876139.75
5,cardano,,1.922234226,62244981576.05
6,ripple,,1.094485571,50803400116.72
7,dogecoin,,0.297851628,38987523641.64
8,usd-coin,,0.997011006,27480130954.44
9,polkadot,,23.475585882,24159304429.40
10,solana,,64.303437107,18770890602.31
11,uniswap,,26.350329367,13754741700.16
12,bitcoin-cash,,646.433291073,12112404913.44
13,binance-usd,,0.997607617,11881633390.32
14,chainlink,,26.097740090,11743273729.35
15,litecoin,,168.394452893,11240770000.47
16,terra-luna,,25.163896179,10367870316.14
17,matic-network,,1.356503415,8837886391.66
18,wrapped-bitcoin,,44683.095838854,8721932533.48
19,ethereum-classic,,62.850045918,8196954146.47
20,stellar,,0.340672277,8015565094.74
21,vechain,,0.118142325,7960581487.76
22,internet-computer,,55.776283693,7733629386.50
23,theta-token,,6.995021550,7026413857.18
24,filecoin,,69.418470007,6815146521.69
25,tron,,0.085026647,6139318039.29
26,dai,,1.001826154,5722002698.71
27,okb,,20.713234538,5593911175.75
28,compound-usd-coin,,0.022144742,5023751934.14
29,aave,,382.091375265,5000982071.84
30,eos,,5.054442989,4914329233.64
31,ftx-token,,44.533112844,4755019348.79
32,compound-ether,,60.341695432,4748731821.22
33,monero,,256.503764664,4627636407.07
34,pancakeswap-token,,21.387934391,4530897049.01
35,cdai,,0.021597971,4504953971.24
36,cosmos,,16.025198529,4495596299.42
37,klay-token,,1.668387110,4193448909.76
38,the-graph,,0.867858530,4134074789.45
39,avalanche-2,,23.624826435,4117121269.73
40,axie-infinity,,71.267259054,4108885121.93
41,shiba-inu,,0.000008085,4065794170.63
42,neo,,51.877266205,3681443498.55
43,crypto-com-chain,,0.140827398,3584021286.71
44,maker,,3445.001128412,3125321143.45
45,bitcoin-cash-sv,,157.776948300,2977663613.52
46,algorand,,0.883310241,2895870935.09
47,tezos,,3.406261802,2877597786.51
48,iota,,1.011446071,2831677567.71
49,leo-token,,2.953382332,2811020065.96
50,bittorrent-old,,0.004188119,2800154379.45
51,amp-token,,0.057816026,2781729543.89
52,elrond-erd-2,,138.398931659,2724547940.31
53,celsius-degree-token,,6.225260469,2643041846.13
54,staked-ether,,3023.877529917,2533427212.17
55,kusama,,276.927167800,2507450069.58
56,sushi,,12.532048870,2443270552.55
57,compound-governance-token,,447.088306953,2439128407.99
58,huobi-token,,14.306761163,2391629445.90
59,waves,,22.237870689,2237116460.53
60,thorchain,,8.372056668,2200579142.60
61,decred,,164.564988126,2182587276.43
62,terrausd,,1.001346603,2174131106.49
63,hedera-hashgraph,,0.226861387,2139521621.90
64,quant-network,,162.182195276,2108712647.43
65,dash,,195.945043597,2029658823.66
66,havven,,11.245334742,1938480628.19
67,helium,,19.837556481,1878090709.51
68,holotoken,,0.010274785,1850102075.87
69,chiliz,,0.334713589,1812204859.49
70,huobi-btc,,44876.611504620,1790862531.11
71,nem,,0.195625831,1777062495.17
72,theta-fuel,,0.330785515,1761922696.58
73,xdce-crowd-sale,,0.143265733,1750996975.88
74,zcash,,141.284217626,1638120934.43
75,near,,3.713539350,1633878129.69
76,blockstack,,1.368087506,1462955149.93
77,enjincoin,,1.537712105,1446588599.22
78,yearn-finance,,37727.186864328,1356142674.74
79,qtum,,12.430295511,1296148687.51
80,flow,,22.126295859,1294387449.39
81,ravencoin,,0.135531529,1290673940.76
82,true-usd,,0.998450566,1287920961.00
83,zilliqa,,0.099571057,1237956545.16
84,audius,,2.859574725,1156427842.07
85,basic-attention-token,,0.737784257,1102766317.63
86,bitcoin-gold,,61.572728195,1084371904.14
87,deso,,100.015235278,1072826157.18
88,decentraland,,0.797367714,1066352764.34
89,telcoin,,0.018269330,1051366457.67
90,xsushi,,14.878199328,1040650470.42
91,fantom,,0.392490142,1017230720.05
92,harmony,,0.095292138,1007865395.46
93,nexo,,1.772776095,996343759.51
94,paxos-standard,,0.995152036,944113834.27
95,bancor,,3.991105278,928904736.92
96,digibyte,,0.062315226,913157575.36
97,arweave,,21.258565870,907563465.10
98,ontology,,1.008216599,890295816.88
99,siacoin,,0.017905563,876111925.70
100,mdex,,1.361709608,844690410.14
101,kucoin-shares,,10.581417508,840925986.97
102,0x,,0.983810291,834452050.12
103,titanswap,,8.040721706,805775076.99
104,nxm,,116.085183601,801399998.44
105,zencash,,68.556145114,789807795.04
106,pirate-chain,,4.231172062,787227072.01
107,ethos,,3.524384024,783453680.57
108,nano,,5.791051104,775458315.13
109,icon,,1.169269836,772054646.74
110,omisego,,5.250357092,740213416.52
111,ankr,,0.095272644,735737682.62
112,iotex,,0.075879003,732981103.84
113,curve-dao-token,,1.915574065,729530921.06
114,uma,,11.360836739,714360497.80
115,gatechain-token,,4.374516119,712740361.24
116,iostoken,,0.030513923,697348431.80
117,swissborg,,0.710964879,678777811.62
118,constellation-labs,,0.280195842,668262719.69
119,perpetual-protocol,,14.776509372,658090880.83
120,lisk,,4.321969422,627420392.85
121,renbtc,,44624.390928659,622721913.05
122,mina-protocol,,3.175570003,622253180.30
123,wazirx,,1.364541842,620318935.18
124,ecomi,,0.002854116,618234125.24
125,yield-guild-games,,6.822252691,600825480.27
