Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,63151.899594013,1245721254991.30
2,ethereum,,2578.566359563,309875035203.64
3,tether,,1.000612243,119330816979.41
4,binancecoin,,587.452845969,85624136607.40
5,solana,,148.108293625,69291597151.70
6,usd-coin,,1.000671669,36086801768.21
7,ripple,,0.583894968,32965388380.21
8,staked-ether,,2578.339687047,25238397487.49
9,dogecoin,,0.108514233,15828058104.30
10,the-open-network,,5.718148112,14499543608.58
11,cardano,,0.380728303,13543411535.97
12,tron,,0.150110312,12995917192.63
13,avalanche-2,,27.290080057,11060222523.52
14,wrapped-steth,,3037.742682861,10624426052.42
15,wrapped-bitcoin,,62956.649860699,9583849052.48
16,shiba-inu,,0.000015232,8962923703.03
17,chainlink,,12.110821788,7579105438.35
18,weth,,2578.293038574,7544357935.09
19,bitcoin-cash,,343.528784382,6776935466.36
20,polkadot,,4.635898569,6563327002.48
21,near,,5.145816676,5687655029.31
22,dai,,1.001178393,5437486931.79
23,leo-token,,5.794235949,5361878000.36
24,uniswap,,6.776294608,5100318282.17
25,litecoin,,66.645824986,4997208959.75
26,sui,,1.699061964,4536062164.29
27,internet-computer,,9.064756259,4263007510.06
28,wrapped-eeth,,2701.140258889,4258327906.89
29,fetch-ai,,1.637049136,4253417259.35
30,bittensor,,553.319087922,4083405730.65
31,aptos,,8.000695041,3996116276.25
32,kaspa,,0.161263732,3990389642.75
33,pepe,,0.000008432,3539268836.80
34,monero,,165.357142457,3048170589.70
35,first-digital-usd,,1.001686667,3026089887.28
36,polygon-ecosystem-token,,0.409449079,3015865895.97
37,ethereum-classic,,19.298139279,2869452042.13
38,stellar,,0.095943285,2837631623.99
39,blockstack,,1.874015478,2789524407.41
40,immutable-x,,1.733503794,2782389808.72
41,ethena-usde,,0.999895563,2559606444.20
42,aave,,165.208758815,2461638814.08
43,okb,,39.548130381,2373555812.96
44,render-token,,5.915317835,2321109134.09
45,filecoin,,3.931218783,2305270547.60
46,crypto-com-chain,,0.084689694,2285006922.64
47,injective-protocol,,22.557939099,2204524729.66
48,hedera-hashgraph,,0.058443066,2199006791.26
49,arbitrum,,0.598359626,2159921606.64
50,mantle,,0.626242187,2046084424.79
51,dogwifcoin,,2.023175159,2014956890.34
52,optimism,,1.684137555,1998154285.12
53,vechain,,0.024603071,1990288012.56
54,cosmos,,4.778028314,1863272994.43
55,fantom,,0.653720491,1830100459.80
56,the-graph,,0.178957706,1703846707.27
57,thorchain,,5.029362558,1685001650.63
58,whitebit,,11.253681707,1618262329.52
59,sei-network,,0.453729534,1596357268.23
60,binance-peg-weth,,2575.784239755,1557621354.32
61,arweave,,22.333974072,1457447358.48
62,rocket-pool-eth,,2880.561722510,1412402302.96
63,theta-token,,1.384719544,1382607478.68
64,maker,,1551.718385678,1365143763.57
65,bitget-token,,0.975842040,1364144529.76
66,floki,,0.000137643,1329520748.20
67,celestia,,6.150336793,1311699465.78
68,solv-btc,,62953.812443283,1305486352.33
69,bonk,,0.000018553,1288403674.76
70,mantle-staked-ether,,2689.362066710,1287149869.26
71,helium,,7.481484928,1272071102.30
72,pyth-network,,0.335341699,1213876929.90
73,matic-network,,0.410465768,1185453692.15
74,jupiter-exchange-solana,,0.865502175,1167184187.10
75,quant-network,,77.895178407,1133094922.49
76,algorand,,0.137264318,1131398875.97
77,gatechain-token,,8.696854873,1113693942.20
78,ondo-finance,,0.766439965,1100848844.13
79,lido-dao,,1.227642365,1095970829.91
80,jasmycoin,,0.022182918,1074476361.42
81,mantra-dao,,1.185196178,996536742.56
82,worldcoin-wld,,2.101088017,986854002.91
83,bitcoin-cash-sv,,50.050264760,986296925.88
84,coredaoorg,,1.062686363,964293287.47
85,popcat,,0.981465480,957370638.06
86,kucoin-shares,,8.038115987,947727948.62
87,flow,,0.599493456,918076575.07
88,renzo-restaked-eth,,2627.238754230,908012742.15
89,bittorrent,,0.000000919,889033053.41
90,beam-2,,0.016958336,868428061.36
91,ether-fi-staked-eth,,2572.370075743,864592050.99
92,notcoin,,0.008428309,858968444.05
93,based-brett,,0.085724667,847552732.09
94,gala,,0.021388665,835177163.67
95,eos,,0.525768558,795624442.37
96,elrond-erd-2,,28.915070855,791685199.30
97,klay-token,,0.135207620,783971051.46
98,msol,,180.219265925,782780394.73
99,starknet,,0.436622307,776096261.84
100,axie-infinity,,5.159031120,775267258.32
101,tokenize-xchange,,9.624718830,768931185.11
102,fasttoken,,2.293288023,748627436.66
103,ordinals,,35.542076232,744698871.30
104,usdd,,0.999454686,736491061.61
105,nervos-network,,0.016408518,735521479.91
106,neo,,10.327278955,727136043.78
107,flare-networks,,0.014914725,722135379.69
108,tezos,,0.707418778,708317748.53
109,paypal-usd,,1.000523578,703465599.09
110,akash-network,,2.822946169,695835124.49
111,conflux-token,,0.155650333,689538317.18
112,ecash,,0.000033889,669705602.53
113,hamster-kombat,,0.007164018,660033532.57
114,the-sandbox,,0.275954015,658333549.24
115,tether-gold,,2656.060358480,654593503.88
116,pendle,,4.064433347,652601686.60
117,kelp-dao-restaked-eth,,2639.197304979,648724321.54
118,frax,,0.998653516,647793353.64
119,wormhole,,0.250309779,645266970.47
120,sats-ordinals,,0.000000304,636078007.05
121,arbitrum-bridged-wbtc-arbitrum-one,,62938.335472963,633625731.50
122,ronin,,1.815874306,633593242.90
123,dydx-chain,,1.002483778,629353551.05
124,ethereum-name-service,,18.863398575,624109748.20
125,mina-protocol,,0.533048197,618529867.86
