Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,64334.142748761,1271183646356.57
2,ethereum,,2653.844345308,319524635350.53
3,tether,,1.000050059,119245380622.48
4,binancecoin,,606.319619364,88472367696.05
5,solana,,152.887187674,71709338801.76
6,usd-coin,,0.999925094,35999493461.13
7,ripple,,0.591440852,33380934130.38
8,staked-ether,,2653.963306275,25929514390.88
9,dogecoin,,0.109780516,16033328087.55
10,the-open-network,,5.616511637,14243445182.43
11,cardano,,0.387846627,13833235828.81
12,tron,,0.151271418,13108624761.77
13,avalanche-2,,28.435306270,11522361977.57
14,wrapped-steth,,3131.022830844,10878592028.89
15,wrapped-bitcoin,,64233.455999407,9822623056.94
16,shiba-inu,,0.000014844,8750147684.49
17,weth,,2655.427813321,7729579295.72
18,chainlink,,12.152140169,7616469772.53
19,bitcoin-cash,,347.721747854,6873171164.64
20,polkadot,,4.641504125,6574975822.22
21,near,,5.353332927,5924680537.02
22,dai,,1.000015718,5378634894.59
23,uniswap,,6.930983240,5223952258.86
24,leo-token,,5.556921369,5144668549.92
25,litecoin,,66.721752212,5004083290.64
26,sui,,1.747364668,4682694067.44
27,fetch-ai,,1.703940152,4452433551.29
28,internet-computer,,9.404391081,4427241380.14
29,wrapped-eeth,,2781.087274117,4391755556.38
30,aptos,,8.166786148,4091472446.45
31,kaspa,,0.164943471,4083550278.03
32,bittensor,,549.588421421,4056980406.34
33,pepe,,0.000008609,3624181958.12
34,monero,,169.172933646,3121944798.73
35,first-digital-usd,,0.999987960,2995279815.18
36,polygon-ecosystem-token,,0.409601147,2978172885.00
37,blockstack,,1.957486727,2917704972.15
38,ethereum-classic,,19.420645307,2890722356.90
39,stellar,,0.096799949,2864394443.03
40,immutable-x,,1.782829528,2861052518.90
41,ethena-usde,,0.998946747,2545717813.42
42,aave,,166.459723700,2486439085.34
43,render-token,,6.267233510,2459288469.59
44,okb,,40.132974116,2407966589.03
45,crypto-com-chain,,0.086628625,2336554167.97
46,filecoin,,3.860662262,2267254571.88
47,arbitrum,,0.614792695,2224114526.87
48,hedera-hashgraph,,0.057820778,2175949102.30
49,injective-protocol,,21.904699088,2141852172.23
50,mantle,,0.631940973,2063754804.08
51,optimism,,1.733338063,2058407850.86
52,vechain,,0.024805643,2008081271.58
53,dogwifcoin,,1.999071227,1996853298.92
54,cosmos,,4.824783134,1885986772.66
55,fantom,,0.664177978,1862100494.67
56,the-graph,,0.186959553,1784669387.32
57,thorchain,,4.863618503,1633756349.07
58,whitebit,,11.221656640,1617400996.86
59,binance-peg-weth,,2653.409743351,1605830554.69
60,sei-network,,0.435955018,1536680968.82
61,arweave,,22.908947515,1498258203.22
62,rocket-pool-eth,,2966.625469028,1457034046.79
63,maker,,1594.059902074,1406304144.39
64,theta-token,,1.401359847,1402365806.04
65,bitget-token,,0.980420881,1372617872.38
66,celestia,,6.438275870,1372379849.29
67,floki,,0.000141654,1372189686.43
68,solv-btc,,64194.429881472,1333606488.35
69,mantle-staked-ether,,2768.534472881,1325926279.02
70,helium,,7.583080953,1290010217.38
71,bonk,,0.000018563,1289728970.21
72,pyth-network,,0.351411774,1273743183.83
73,matic-network,,0.408812163,1222780170.09
74,jupiter-exchange-solana,,0.902637735,1219757742.20
75,algorand,,0.138598894,1144620920.41
76,gatechain-token,,8.922288200,1143533526.20
77,lido-dao,,1.261742793,1129891565.74
78,quant-network,,77.608363508,1129553227.85
79,ondo-finance,,0.779071214,1124893587.89
80,jasmycoin,,0.023053895,1116499491.88
81,popcat,,1.010521108,989569791.89
82,bitcoin-cash-sv,,49.674864370,981875178.86
83,mantra-dao,,1.159603167,978468460.06
84,coredaoorg,,1.062297055,967719434.29
85,kucoin-shares,,8.157630940,962034632.20
86,renzo-restaked-eth,,2706.916999152,936238376.06
87,flow,,0.604608213,926816912.51
88,beam-2,,0.017389382,890658794.41
89,bittorrent,,0.000000918,889461792.66
90,ether-fi-staked-eth,,2650.877752280,889156658.63
91,based-brett,,0.087733133,872042226.56
92,gala,,0.021963545,859404064.28
93,worldcoin-wld,,1.813135229,848819468.54
94,notcoin,,0.007861183,805273481.52
95,eos,,0.526726224,798584507.73
96,elrond-erd-2,,29.000025985,795868912.12
97,klay-token,,0.136675407,793218876.40
98,tokenize-xchange,,9.824417297,785963444.85
99,axie-infinity,,5.163806818,777286847.88
100,nervos-network,,0.017034471,764324785.62
101,msol,,186.511813500,760364478.45
102,ordinals,,35.975384141,755757821.47
103,conflux-token,,0.169038051,749460925.42
104,neo,,10.594768691,747398098.18
105,fasttoken,,2.276535308,742916278.22
106,starknet,,0.416232888,740542295.84
107,flare-networks,,0.015276456,739860242.67
108,usdd,,0.996684399,735227875.45
109,akash-network,,2.913070960,720819240.98
110,tezos,,0.710777791,711873710.68
111,paypal-usd,,0.999818174,711746565.55
112,the-sandbox,,0.284062187,678818938.04
113,ecash,,0.000034011,671732517.53
114,kelp-dao-restaked-eth,,2716.356225593,669688253.17
115,pendle,,4.146475229,666769345.45
116,wormhole,,0.257185832,663210521.01
117,tether-gold,,2657.409496497,655390642.89
118,frax,,0.997030300,647576815.96
119,arbitrum-bridged-wbtc-arbitrum-one,,64179.932358583,647051775.50
120,sats-ordinals,,0.000000307,644073322.25
121,dydx-chain,,1.011740163,636800790.15
122,ethereum-name-service,,19.061501638,631139389.76
123,ronin,,1.799092120,629151196.85
124,mina-protocol,,0.534560391,620551737.72
125,ethena,,0.321700525,612766047.67
