Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,34174.451552913,667401630872.58
2,ethereum,,1804.161769138,216879040348.28
3,tether,,1.000532034,84406796218.83
4,binancecoin,,223.092839390,34351635077.64
5,ripple,,0.553836819,29634124371.35
6,usd-coin,,1.000346325,25084770499.14
7,staked-ether,,1804.126677941,15857037813.97
8,solana,,32.714317132,13696100439.03
9,dogecoin,,0.071811377,10167012215.01
10,cardano,,0.287474639,10037363621.67
11,tron,,0.092863826,8244545260.72
12,the-open-network,,2.127405954,7340877225.63
13,chainlink,,10.946701246,6108703251.69
14,matic-network,,0.632219472,5845407199.41
15,wrapped-bitcoin,,34164.506534144,5597383174.07
16,polkadot,,4.236894851,5465343938.43
17,litecoin,,68.928492379,5089067829.00
18,bitcoin-cash,,247.464362982,4835623737.45
19,shiba-inu,,0.000007898,4647456821.63
20,avalanche-2,,11.076652954,3953088235.94
21,dai,,0.999162299,3755706170.50
22,leo-token,,3.972891884,3689385342.53
23,true-usd,,0.998897683,3350653838.24
24,stellar,,0.113200470,3148821411.67
25,uniswap,,4.104720927,3088708171.61
26,monero,,159.560562887,2899477604.33
27,okb,,45.181352536,2710103298.83
28,ethereum-classic,,16.581565071,2376688893.90
29,cosmos,,7.154896472,2097184286.68
30,binance-usd,,1.000353647,2063177045.29
31,hedera-hashgraph,,0.052958167,1779315949.93
32,filecoin,,3.737900591,1723768265.35
33,lido-dao,,1.850026695,1650946945.62
34,aptos,,6.545985216,1617230724.70
35,internet-computer,,3.544850758,1585741987.96
36,quant-network,,108.494932214,1578641123.78
37,crypto-com-chain,,0.059407837,1562632584.88
38,vechain,,0.018774445,1365182333.59
39,maker,,1417.487844933,1278624167.94
40,optimism,,1.409833313,1242087013.40
41,arbitrum,,0.937801222,1200204540.94
42,aave,,80.839371228,1179834976.05
43,near,,1.191000568,1175837192.26
44,mantle,,0.378897209,1175491613.85
45,kaspa,,0.049595778,1055549165.23
46,rocket-pool-eth,,1958.180949718,1046152394.86
47,injective-protocol,,12.120013384,1009571355.62
48,bitcoin-cash-sv,,47.466426430,927736241.27
49,the-graph,,0.099234616,921444946.44
50,blockstack,,0.645275694,914205927.96
51,whitebit,,5.576631149,805599951.72
52,render-token,,2.156525457,805537874.87
53,algorand,,0.101183128,802301650.28
54,immutable-x,,0.654391037,790786558.45
55,elrond-erd-2,,29.071049802,759915982.17
56,havven,,2.315425132,755111978.77
57,usdd,,0.999543154,726283714.50
58,thorchain,,2.372224812,713815287.86
59,the-sandbox,,0.336388205,696275034.95
60,xdce-crowd-sale,,0.049722400,690083630.94
61,tezos,,0.710128438,673361595.96
62,eos,,0.597832353,673084402.02
63,frax,,0.999121973,671059122.80
64,decentraland,,0.353412563,653973698.63
65,theta-token,,0.649981565,649306042.22
66,mina-protocol,,0.647950305,640009395.88
67,axie-infinity,,4.859447632,637250274.92
68,bitget-token,,0.454766881,636757064.88
69,fantom,,0.224353148,631274577.62
70,rollbit-coin,,0.186293089,614268581.52
71,neo,,8.352645684,586990961.08
72,kava,,0.630923676,553314951.16
73,pepe,,0.000001281,538843873.41
74,ecash,,0.000027327,535559544.89
75,flow,,0.506231770,525260010.31
76,gatechain-token,,3.844367925,524066475.25
77,conflux-token,,0.151452125,509456054.70
78,gala,,0.018615891,507879404.21
79,frax-ether,,1797.782639898,504446820.18
80,tether-gold,,1986.142747729,489241946.01
81,rocket-pool,,24.578263687,488259035.53
82,apecoin,,1.322762677,486142242.37
83,pax-gold,,1967.139992812,483773502.19
84,paxos-standard,,1.000316940,483699518.19
85,compound-ether,,36.266209459,480262838.24
86,iota,,0.157428714,468909439.38
87,first-digital-usd,,0.997382568,467502532.00
88,tokenize-xchange,,5.786377504,463346626.08
89,chiliz,,0.064792293,452453240.17
90,radix,,0.043732130,448898143.02
91,kucoin-shares,,4.609878429,446350009.34
92,frax-share,,5.940183754,445635902.43
93,trust-wallet-token,,1.057008507,440671600.95
94,klay-token,,0.131971721,426750373.44
95,curve-dao-token,,0.477555149,426578340.62
96,dydx,,2.320692460,412037764.66
97,gmx,,43.607326429,398707171.38
98,floki,,0.000038330,381190055.87
99,bittorrent,,0.000000401,380617118.91
100,sui,,0.440612199,378770203.42
101,huobi-token,,2.346476467,375873121.83
102,coinbase-wrapped-staked-eth,,1891.571002941,375441216.68
103,staked-frax-ether,,1908.066220556,373015958.23
104,casper-network,,0.032471913,370310464.30
105,woo-network,,0.210603965,369802482.82
106,terra-luna,,0.000063206,366386162.74
107,fasttoken,,1.202811513,357542671.12
108,nxm,,51.622661062,349340508.88
109,nexo,,0.616896972,345594891.82
110,wemix-token,,1.044674960,337572044.51
111,apenft,,0.000000331,327845997.58
112,dash,,28.001885452,322479842.02
113,zilliqa,,0.018617903,320036207.87
114,huobi-btc,,34829.560307891,313218340.91
115,compound-governance-token,,45.680278375,313062002.33
116,fetch-ai,,0.297380576,310351771.69
117,arweave,,4.653472396,304599455.22
118,safepal,,0.714457658,300333743.58
119,basic-attention-token,,0.201100053,299716638.80
120,1inch,,0.285499029,297685241.52
121,illuvium,,49.475970413,295624894.43
122,tellor,,114.153495358,284737910.90
123,mx-token,,2.735019002,274844126.53
124,pancakeswap-token,,1.208800670,272085742.42
125,astar,,0.050540144,269640566.61
