Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,13655.185415883,253004886697.36
2,ethereum,,403.529837834,45687568527.06
3,tether,,1.001160230,16394460871.67
4,ripple,,0.252612672,11442642257.78
5,bitcoin-cash,,264.783940382,4918910676.67
6,binancecoin,,31.580052146,4683647247.11
7,chainlink,,11.972447726,4673597738.38
8,polkadot,,4.682587970,4340749573.94
9,litecoin,,57.932517536,3809443372.01
10,bitcoin-cash-sv,,175.073464915,3249308510.90
11,cardano,,0.102686950,3199657282.27
12,usd-coin,,0.999602889,2815626165.09
13,eos,,2.672156313,2528118766.72
14,monero,,134.040193769,2375796005.44
15,crypto-com-chain,,0.098653720,2068706284.89
16,tron,,0.026984961,1933822218.97
17,stellar,,0.081834016,1706956720.05
18,wrapped-bitcoin,,13644.359417146,1559525611.89
19,tezos,,2.083199994,1557878736.49
20,cdai,,0.020897938,1468474479.03
21,okb,,4.670601359,1289249590.60
22,leo-token,,1.282831188,1253210283.45
23,cosmos,,5.141198094,1221325186.42
24,neo,,17.001357563,1201203059.99
25,huobi-token,,4.313975826,1009650082.38
26,dai,,1.008437591,951070597.91
27,nem,,0.096751200,869423835.08
28,filecoin,,35.237083150,810185443.24
29,iota,,0.276820777,769187196.31
30,binance-usd,,1.001314406,730795680.17
31,vechain,,0.011343858,729288593.98
32,dash,,70.695533700,691397080.86
33,theta-token,,0.658469413,653304095.48
34,ethereum-classic,,5.451494698,634625109.94
35,zcash,,60.997446587,629844964.04
36,uniswap,,2.817177653,595487146.89
37,maker,,585.233546734,531708576.24
38,celsius-degree-token,,1.312228368,474797201.42
39,havven,,3.549164001,459942314.51
40,omisego,,3.213568060,451098332.76
41,compound-ether,,8.046163374,445268768.40
42,compound-governance-token,,108.827204287,423271503.74
43,paxos-standard,,0.997487303,404720233.47
44,yearn-finance,,13400.951266199,402938334.60
45,uma,,7.249741230,398398959.74
46,aave,,34.879475253,384993994.55
47,ftx-token,,4.023616346,372595777.87
48,dogecoin,,0.002676274,339492203.50
49,aave-link-v1,,11.915453838,333486985.65
50,ontology,,0.510087812,324406532.64
51,basic-attention-token,,0.213542821,317485072.03
52,waves,,3.149668094,314748365.45
53,kusama,,34.321896513,308610385.87
54,renbtc,,13634.011543518,308540309.70
55,true-usd,,0.997209118,275749415.73
56,digibyte,,0.019611570,268543817.83
57,republic-protocol,,0.300690714,264061779.41
58,0x,,0.361090385,258165182.41
59,husd,,0.996232353,255841761.43
60,compound-usd-coin,,0.021202867,237785535.91
61,algorand,,0.286822936,230432469.46
62,qtum,,2.193993876,225431592.32
63,aave-eth-v1,,411.915200775,214445980.95
64,bittorrent-old,,0.000316611,208471757.06
65,zilliqa,,0.018560198,208390187.11
66,icon,,0.357825233,204524274.10
67,energy-web-token,,6.581600743,203137608.09
68,nxm,,26.989131279,198785608.07
69,quant-network,,15.466466164,193283810.14
70,loopring,,0.154736376,184946385.78
71,ocean-protocol,,0.524253651,183454225.33
72,hedera-hashgraph,,0.031169962,179895195.95
73,kyber-network,,0.903136057,178680543.67
74,lisk,,1.090217686,154996047.45
75,ampleforth,,1.170987743,151268089.70
76,decred,,12.180666588,148138255.41
77,terra-luna,,0.309210893,140735269.81
78,reserve-rights-token,,0.014632714,137502852.31
79,blockstack,,0.148013614,132219315.31
80,bitcoin-gold,,7.538949474,132131145.38
81,numeraire,,25.183733091,130753219.59
82,enjincoin,,0.138810039,127672982.80
83,elrond-erd-2,,8.552810791,123705757.38
84,band-protocol,,5.453194706,122649904.24
85,siacoin,,0.002659194,119669775.74
86,aragon,,3.322386264,114879287.77
87,arweave,,2.557808375,112345169.31
88,nano,,0.810858073,107735150.82
89,avalanche-2,,4.132092091,101200482.43
90,bytom,,0.061559695,100537244.33
91,balancer,,12.087034945,99508950.84
92,monacoin,,1.339121049,97562166.79
93,decentraland,,0.072263711,96294078.46
94,aave-usdc-v1,,0.997500516,96156349.33
95,bitcoin-diamond,,0.506258540,95345172.42
96,thorchain,,0.438309177,93228858.42
97,status,,0.023602102,92326846.99
98,tether-gold,,1896.331890326,91980633.98
99,gatechain-token,,0.490520009,91395869.25
100,nexo,,0.160595038,89778421.69
101,holotoken,,0.000500117,89331283.42
102,golem,,0.089563239,88637995.89
103,iostoken,,0.005254919,87990691.59
104,ravencoin,,0.011751919,86453845.11
105,nervos-network,,0.004005088,85523091.31
106,nest,,0.046892516,84325639.10
107,solana,,1.715941507,78379682.65
108,swipe,,1.004628198,74641955.89
109,uquid-coin,,6.936789455,69505538.93
110,verge,,0.004217041,69000787.62
111,kucoin-shares,,0.848547684,68619277.76
112,sushi,,0.687106176,68439932.18
113,augur,,13.096855842,68430000.88
114,pax-gold,,1914.256852732,67850122.83
115,huobi-btc,,11209.021370601,67367394.94
116,ethlend,,0.348841803,66796220.09
117,divi,,0.033703468,66106020.45
118,rif-token,,0.098860796,64918500.44
119,velas,,0.044906229,62981612.46
120,curve-dao-token,,0.642795938,62829401.15
121,yfii-finance,,1578.130855764,62822960.65
122,aave-tusd-v1,,0.997947748,62313300.90
123,nusd,,1.005005679,61983884.13
124,matic-network,,0.015816837,60783264.84
125,iexec-rlc,,0.862421386,60411746.66
