Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,16304.076855624,313370674122.38
2,ethereum,,1144.253152509,137964810712.75
3,tether,,1.001461268,65964018960.95
4,usd-coin,,1.002172150,44571997620.49
5,binancecoin,,264.402738886,43149905938.59
6,binance-usd,,1.001888126,22937856109.28
7,ripple,,0.364374866,18311817579.16
8,cardano,,0.313382366,10999857007.74
9,dogecoin,,0.077732453,10657646234.20
10,matic-network,,0.809608602,7182765475.27
11,polkadot,,5.299733011,6221134508.20
12,dai,,1.002590295,5427030191.86
13,staked-ether,,1128.203451415,5362498586.38
14,shiba-inu,,0.000008813,5196604142.07
15,okb,,20.032539791,5048991404.41
16,tron,,0.050218533,4632425222.29
17,solana,,12.345453782,4470695233.32
18,litecoin,,62.029395723,4447316713.04
19,uniswap,,5.440128155,4101158227.72
20,leo-token,,4.323991139,4043338382.18
21,wrapped-bitcoin,,16162.601318477,3809262061.34
22,avalanche-2,,12.228527754,3676970229.56
23,chainlink,,5.780015341,2842535195.00
24,cosmos,,9.381908398,2747449634.05
25,ethereum-classic,,18.306458505,2527912641.09
26,the-open-network,,1.697125824,2505520762.68
27,monero,,130.138877724,2366091282.05
28,stellar,,0.087184024,2241674000.44
29,bitcoin-cash,,104.914266710,2016592399.94
30,algorand,,0.258792228,1838267750.34
31,crypto-com-chain,,0.064598149,1632421869.33
32,quant-network,,106.014892593,1542308803.60
33,filecoin,,4.168899222,1349852119.27
34,vechain,,0.018105442,1313152009.51
35,near,,1.571269503,1296366033.27
36,flow,,1.166222807,1206753579.89
37,frax,,1.000102643,1178587576.79
38,hedera-hashgraph,,0.046510891,1147312334.24
39,chiliz,,0.199595585,1070337344.78
40,chain-2,,0.049160197,1058769102.34
41,internet-computer,,3.605019023,989898416.33
42,elrond-erd-2,,41.354855564,986880002.31
43,apecoin,,3.035930583,955691650.41
44,terra-luna,,0.000159021,951583283.37
45,eos,,0.874267548,948725633.47
46,paxos-standard,,1.001267176,934387330.38
47,tezos,,0.980700629,892727788.65
48,true-usd,,1.004008744,865915086.47
49,the-sandbox,,0.552624994,860760936.11
50,theta-token,,0.853528589,853349311.63
51,lido-dao,,1.106841459,847533051.80
52,trust-wallet-token,,1.941336913,809332541.25
53,aave,,56.260762283,798339556.22
54,bitcoin-cash-sv,,38.118134890,733664598.00
55,axie-infinity,,6.652446577,725371244.53
56,usdd,,0.989833753,719377880.44
57,compound-usd-coin,,0.022705381,708120733.23
58,decentraland,,0.387590051,705483612.93
59,kucoin-shares,,6.954627111,678424060.16
60,whitebit,,5.234131953,636598870.43
61,gemini-dollar,,1.000212300,616602804.76
62,bittorrent,,0.000000652,611740804.16
63,iota,,0.216109590,600554206.75
64,maker,,658.968378794,594012729.57
65,huobi-token,,4.410902443,577984209.09
66,ecash,,0.000029503,566384925.93
67,tokenize-xchange,,6.988157527,559453219.37
68,pancakeswap-token,,3.802893642,558778288.14
69,aptos,,4.093907193,531110116.29
70,klay-token,,0.169559832,512231466.09
71,osmosis,,1.056570873,511970183.44
72,gatechain-token,,3.486101630,507199200.60
73,btse-token,,3.064005155,496328123.37
74,zcash,,38.069817274,494781621.96
75,pax-gold,,1750.675438409,474557442.75
76,arweave,,9.457019376,474520814.21
77,neo,,6.511062911,459703930.00
78,cdai,,0.022148133,454531728.75
79,fantom,,0.172529420,439071112.38
80,tether-gold,,1717.688949068,424019426.36
81,the-graph,,0.057182717,422937064.27
82,radix,,0.041526274,417052155.58
83,compound-ether,,22.969750741,402141165.83
84,havven,,1.670325492,402132637.73
85,mina-protocol,,0.531477581,397888256.80
86,dash,,34.573389764,382764562.51
87,nexo,,0.680646474,381486378.09
88,evmos,,1.023843249,362194245.38
89,thorchain,,1.154037743,347292440.64
90,ethereum-pow-iou,,3.241563882,347070165.76
91,xdce-crowd-sale,,0.024661813,340804553.70
92,gmx,,41.057547623,338018031.78
93,basic-attention-token,,0.220498051,330137289.79
94,curve-dao-token,,0.512043621,325487937.54
95,zilliqa,,0.021249878,321304026.30
96,ethereum-name-service,,12.165055067,313801886.53
97,1inch,,0.508683789,312826299.06
98,bitdao,,0.288135286,310003163.39
99,blockstack,,0.228568509,305068214.44
100,rocket-pool,,15.862021517,300471791.25
101,frax-share,,4.424874586,300242455.10
102,helium,,2.251343700,299994452.69
103,enjincoin,,0.294528512,294609027.70
104,loopring,,0.234120738,291451437.67
105,defichain,,0.466768850,289168522.04
106,casper-network,,0.027387095,288536995.50
107,nem,,0.030993333,279352979.21
108,oec-token,,15.529322926,277666030.31
109,decred,,18.915204077,274917159.64
110,amp-token,,0.003534125,272338378.23
111,holotoken,,0.001530843,271814021.49
112,kava,,0.822706272,269453229.91
113,immutable-x,,0.393541266,260982748.46
114,bitcoin-gold,,14.906913098,260932119.66
115,theta-fuel,,0.044051293,260847861.87
116,convex-finance,,3.667182314,258872071.25
117,compound-governance-token,,37.715535740,258675660.21
118,nxm,,37.300964117,252541486.28
119,terra-luna-2,,1.556245235,252047605.72
120,dydx,,1.835254072,249632212.56
121,ravencoin,,0.020678953,246119468.10
122,olympus,,8.309437936,239966102.07
123,maiar-dex,,0.000034764,233762152.54
124,escoin-token,,3.243240150,228752259.23
125,sushi,,1.171747300,226235310.89
