Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,64936.420756774,1279763566407.38
2,ethereum,,3147.137754299,377835271557.20
3,tether,,0.999954238,109867996220.01
4,binancecoin,,578.897083215,89091610679.84
5,solana,,148.741463084,66491092685.51
6,usd-coin,,0.999724062,33932246307.40
7,staked-ether,,3147.521596232,29346816568.60
8,ripple,,0.524269371,28911826071.83
9,dogecoin,,0.158133419,22770712304.11
10,the-open-network,,6.143490424,21331878394.94
11,cardano,,0.499100440,17620600438.18
12,shiba-inu,,0.000026281,15502322639.43
13,avalanche-2,,37.100427623,14028240032.45
14,wrapped-bitcoin,,65004.248620662,10086237698.34
15,bitcoin-cash,,502.391192641,9902883441.17
16,tron,,0.111232161,9744651660.54
17,polkadot,,7.134061800,9665886022.82
18,chainlink,,15.067366661,8847822859.45
19,internet-computer,,15.101479646,6996735020.21
20,near,,6.437668973,6854018818.16
21,matic-network,,0.713290142,6624595592.34
22,litecoin,,84.117172693,6266076401.92
23,uniswap,,7.721898066,5819345541.77
24,leo-token,,5.753849419,5334590888.92
25,dai,,0.999806010,5178339996.77
26,aptos,,9.995718838,4253971085.43
27,blockstack,,2.791146519,4061524292.81
28,ethereum-classic,,27.434681442,4025842952.22
29,mantle,,1.192478872,3892285062.56
30,first-digital-usd,,0.998630223,3587374963.41
31,filecoin,,6.474194218,3507596479.89
32,render-token,,9.086684137,3495408046.03
33,crypto-com-chain,,0.129017112,3439461554.57
34,cosmos,,8.734165356,3407401090.71
35,okb,,54.950878744,3297185850.61
36,stellar,,0.113858387,3290966410.05
37,immutable-x,,2.177640887,3170837367.97
38,renzo-restaked-eth,,3176.665395120,3166772196.03
39,hedera-hashgraph,,0.088525526,3163809082.14
40,arbitrum,,1.188255889,3153780641.95
41,bittensor,,475.077922577,3151794061.09
42,vechain,,0.041216069,2997320752.92
43,dogwifcoin,,2.923874113,2922397484.03
44,maker,,3002.019094938,2776189765.75
45,kaspa,,0.117122470,2706542196.57
46,the-graph,,0.281233790,2667761014.82
47,optimism,,2.440354588,2551306160.25
48,injective-protocol,,28.254758160,2545196719.34
49,fetch-ai,,2.414251451,2517683898.33
50,pepe,,0.000005961,2507275869.71
51,wrapped-eeth,,3262.190663624,2406253999.09
52,ethena-usde,,0.999270180,2359916029.99
53,theta-token,,2.249701938,2249678471.71
54,coredaoorg,,2.472907347,2184931412.86
55,monero,,118.794631098,2155103829.83
56,arweave,,32.809963178,2147847001.47
57,fantom,,0.746008160,2090979531.69
58,celestia,,11.511018923,2062538477.44
59,thorchain,,5.613714168,1882953050.66
60,gala,,0.048853612,1861510534.13
61,lido-dao,,2.083585150,1858077520.69
62,rocket-pool-eth,,3476.049763751,1804851870.34
63,bitget-token,,1.280119505,1791327367.04
64,sui,,1.369631017,1774581587.54
65,floki,,0.000171170,1663797389.71
66,sei-network,,0.588023859,1646637158.28
67,beam-2,,0.030433819,1612841690.77
68,jupiter-exchange-solana,,1.152474981,1557883074.54
69,mantle-staked-ether,,3217.001462904,1556146587.89
70,quant-network,,106.250377285,1544375068.48
71,algorand,,0.187409723,1523906513.12
72,ethena,,1.050676696,1500221850.71
73,whitebit,,9.859932091,1421126126.39
74,flow,,0.926030703,1387935970.40
75,bonk,,0.000020908,1386427302.55
76,bitcoin-cash-sv,,69.672596356,1372761343.18
77,neo,,19.259003967,1358363605.84
78,aave,,90.963380715,1347411841.17
79,flare-networks,,0.033538325,1293435482.17
80,bittorrent,,0.000001313,1273038493.44
81,singularitynet,,0.980569850,1257205089.78
82,zebec-protocol,,0.023981540,1220752071.24
83,ether-fi-staked-eth,,3151.219731118,1209800607.06
84,ondo-finance,,0.810886219,1171218313.79
85,dydx-chain,,2.332414552,1169191833.62
86,elrond-erd-2,,43.358434809,1163933508.12
87,ribbon-finance,,1.166046313,1132069021.08
88,wormhole,,0.613335004,1104267172.71
89,tokenize-xchange,,13.678478153,1094394397.01
90,axie-infinity,,7.552993355,1084086467.39
91,ronin,,3.398762739,1072168129.84
92,the-sandbox,,0.474627510,1068557277.99
93,ecash,,0.000053798,1059547011.08
94,worldcoin-wld,,5.529539270,1058855614.89
95,chiliz,,0.115923125,1031607330.65
96,ordinals,,48.898623640,1027181266.94
97,tezos,,1.040562101,1019558637.46
98,havven,,3.058565011,1002629047.80
99,pyth-network,,0.660506847,990920680.13
100,conflux-token,,0.247569537,976056842.27
101,jasmycoin,,0.020110682,975139834.44
102,starknet,,1.311928326,955287200.16
103,akash-network,,4.049762276,948384055.27
104,gatechain-token,,7.013900279,936462128.01
105,kucoin-shares,,9.715941334,934542646.65
106,gnosis,,360.417367111,933759789.85
107,cheelee,,16.423045738,932324695.11
108,eos,,0.811734158,931173539.31
109,mina-protocol,,0.846912233,923890019.18
110,msol,,175.659691689,907652250.96
111,nervos-network,,0.019790054,871226686.15
112,decentraland,,0.462985540,863074148.55
113,aioz-network,,0.743957834,809432122.05
114,apecoin,,1.285852280,807723722.23
115,dexe,,13.785465930,787130455.61
116,kelp-dao-restaked-eth,,3172.420311741,785448955.60
117,axelar,,1.228205455,780842782.79
118,kava,,0.709945698,768444113.61
119,iota,,0.237734960,768032861.75
120,pancakeswap-token,,2.908624280,726282878.22
121,dydx,,2.328748312,725310368.43
122,klay-token,,0.199571244,723855037.22
123,echelon-prime,,19.170898399,716940692.95
124,sats-ordinals,,0.000000340,713501144.85
125,usdd,,0.984243597,712636892.22
