Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,22217.209884905,427994888566.54
2,ethereum,,1563.813182248,187945419858.86
3,tether,,1.000849515,71688065511.97
4,binancecoin,,289.245100740,45570679868.52
5,usd-coin,,1.000626335,43561666187.49
6,ripple,,0.380919418,19403006996.62
7,cardano,,0.331340014,11581376193.20
8,okb,,43.930298824,10750416036.75
9,matic-network,,1.150341615,10366293652.72
10,dogecoin,,0.074202086,10242010006.69
11,staked-ether,,1562.878045613,8930510584.63
12,binance-usd,,1.001564585,8409476997.83
13,solana,,20.272742155,7742957402.80
14,polkadot,,5.860554127,7065034655.99
15,shiba-inu,,0.000011124,6536245078.72
16,litecoin,,86.361797367,6240122255.01
17,tron,,0.066396447,6056827764.64
18,avalanche-2,,16.179456604,5247063440.20
19,dai,,1.001176206,4985935475.35
20,uniswap,,6.432217449,4841692941.47
21,cosmos,,11.764998503,3431646808.35
22,the-open-network,,2.312614578,3404687237.34
23,wrapped-bitcoin,,22210.960605891,3394596395.25
24,chainlink,,6.873885055,3376500877.21
25,leo-token,,3.385352044,3153183829.42
26,monero,,150.431297328,2724370108.41
27,ethereum-classic,,19.233501296,2681866637.36
28,filecoin,,5.984599902,2363439439.68
29,bitcoin-cash,,121.828651987,2349760605.54
30,stellar,,0.082947730,2189579689.84
31,lido-dao,,2.546528454,2159418023.69
32,aptos,,11.119448565,1900572353.08
33,quant-network,,122.668656412,1779323874.18
34,crypto-com-chain,,0.070481204,1777644755.31
35,hedera-hashgraph,,0.062983632,1765003828.10
36,apecoin,,4.733047345,1737600695.34
37,near,,2.002753997,1729240957.20
38,vechain,,0.023616797,1705118536.45
39,internet-computer,,5.337200439,1555230627.41
40,algorand,,0.218094373,1547040271.73
41,eos,,1.182132256,1293412419.83
42,true-usd,,1.000802620,1268134165.76
43,the-graph,,0.137857630,1213591973.41
44,fantom,,0.398901502,1104669298.02
45,the-sandbox,,0.611810241,1099368157.03
46,decentraland,,0.590642043,1075538423.81
47,aave,,75.272168649,1073022400.67
48,elrond-erd-2,,42.106250650,1054119811.00
49,flow,,1.017211124,1050760634.91
50,frax,,1.000789950,1038287197.23
51,tezos,,1.112660818,1021828256.98
52,theta-token,,1.004820098,999550005.69
53,axie-infinity,,8.639473522,995962796.75
54,blockstack,,0.690895961,941742338.11
55,immutable-x,,1.085297226,919637938.10
56,havven,,2.930327498,918016392.77
57,terra-luna,,0.000142172,837606968.60
58,kucoin-shares,,8.534142455,828752600.56
59,maker,,922.554255417,827994463.15
60,neo,,11.582066461,814641883.65
61,huobi-token,,4.945057986,800526219.04
62,paxos-standard,,1.000556082,788223582.40
63,curve-dao-token,,0.974207734,735147751.10
64,bitcoin-cash-sv,,37.804625038,726422251.08
65,usdd,,0.999836815,723820020.22
66,rocket-pool,,36.827570478,704615851.54
67,frax-share,,9.376736525,695758666.98
68,dash,,62.050115713,691613024.37
69,klay-token,,0.221596632,680491954.57
70,pancakeswap-token,,3.753122471,675893924.63
71,gatechain-token,,4.779585989,672672775.16
72,mina-protocol,,0.780337411,669444416.66
73,bittorrent,,0.000000695,660720006.18
74,bitdao,,0.518053278,652565549.20
75,chiliz,,0.121297126,647064144.00
76,compound-usd-coin,,0.022762121,636723474.43
77,gmx,,71.818116083,610826743.30
78,ecash,,0.000030596,591447845.72
79,iota,,0.209116417,579132463.37
80,gemini-dollar,,1.002321408,555637393.95
81,cdai,,0.022174080,542079150.48
82,whitebit,,3.766903082,541864898.80
83,bitget-token,,0.383141272,534739337.78
84,trust-wallet-token,,1.255828267,522220323.49
85,optimism,,2.403660363,514552556.19
86,singularitynet,,0.414792208,497448901.13
87,tokenize-xchange,,6.044333810,483936584.46
88,oec-token,,26.704404754,477003097.14
89,osmosis,,0.844165687,457535863.84
90,wemix-token,,1.861336154,455593051.08
91,pax-gold,,1810.436160261,454442327.66
92,tether-gold,,1821.398716199,448646303.86
93,conflux-token,,0.214377852,447630201.16
94,convex-finance,,5.952158980,446981218.61
95,zcash,,37.686994529,446198987.07
96,thorchain,,1.471158683,441291090.06
97,compound-ether,,31.168884557,433741600.19
98,zilliqa,,0.026675295,431316417.35
99,enjincoin,,0.431322726,430194458.52
100,render-token,,1.181471298,426948032.64
101,1inch,,0.510722319,425231559.55
102,casper-network,,0.039154861,422120323.10
103,arweave,,8.376941905,418735788.26
104,btse-token,,2.584994713,418117812.44
105,fetch-ai,,0.402542345,417213072.55
106,radix,,0.040897659,413244470.99
107,floki,,0.000042158,410415466.79
108,xdce-crowd-sale,,0.029415248,405247522.79
109,loopring,,0.321043465,399239106.54
110,bone-shibaswap,,1.721377478,394408777.84
111,flare-networks,,0.035289059,394330455.03
112,baby-doge-coin,,0.000000003,386233380.93
113,basic-attention-token,,0.251488740,375243140.95
114,ethereum-pow-iou,,3.424992782,367855128.53
115,access-protocol,,0.012478821,363302174.44
116,ethereum-name-service,,13.881954245,356505663.75
117,nem,,0.039629016,356078415.22
118,nexo,,0.637194399,356030858.86
119,kava,,0.808582298,350548999.85
120,rocket-pool-eth,,1671.673159908,347722098.02
121,terra-luna-2,,1.492078509,341272595.35
122,dydx,,2.247502255,339766432.89
123,defichain,,0.507714389,339422729.34
124,helium,,2.320545944,321032791.75
125,celo,,0.645636006,316342996.93
