Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10743.192879759,198687083452.04
2,ethereum,,354.261581914,39946698187.61
3,tether,,1.000151081,15280949124.59
4,ripple,,0.241481690,10890187788.56
5,bitcoin-cash,,221.544685303,4104953948.60
6,chainlink,,10.313514858,4001196240.49
7,polkadot,,4.340299972,3981431937.94
8,binancecoin,,26.178592183,3874918801.86
9,crypto-com-chain,,0.154035598,3127043477.14
10,bitcoin-cash-sv,,164.185712058,3038008098.80
11,litecoin,,46.096659248,3019712576.43
12,cardano,,0.095735097,2980675759.24
13,usd-coin,,0.999902940,2551472974.15
14,eos,,2.571464721,2427480126.84
15,tron,,0.027212958,1950485517.79
16,okb,,6.262107031,1725178766.66
17,monero,,94.587288523,1675144776.90
18,tezos,,2.169719737,1577005808.27
19,stellar,,0.073835415,1530948501.79
20,neo,,21.051241522,1479646407.73
21,cdai,,0.021281924,1236107424.03
22,leo-token,,1.234737619,1204273857.36
23,cosmos,,4.602389892,1096424930.36
24,nem,,0.120816512,1083693884.30
25,huobi-token,,4.638918188,1082059343.69
26,yearn-finance,,31604.062358821,942932874.32
27,wrapped-bitcoin,,10750.604567774,929013822.75
28,dai,,1.009279485,926941251.81
29,vechain,,0.012875856,827707026.93
30,iota,,0.263522735,733600341.36
31,ethlend,,0.565196796,707398385.48
32,theta-token,,0.701097724,702372053.63
33,uniswap,,4.868443821,691125372.15
34,dash,,69.080752596,671880066.90
35,havven,,5.250733604,656519823.47
36,ethereum-classic,,5.362438391,623757707.49
37,uma,,10.400981909,573979388.69
38,zcash,,56.305270537,569780871.95
39,compound-governance-token,,144.267530081,479542997.17
40,maker,,527.010935811,474045016.74
41,binance-usd,,1.000351676,465811652.71
42,ontology,,0.689137753,440106413.71
43,omisego,,3.101549330,434591136.14
44,true-usd,,1.000959171,391953641.22
45,basic-attention-token,,0.232930666,342280975.60
46,dogecoin,,0.002701436,341467884.02
47,ftx-token,,3.647751650,339164961.70
48,digibyte,,0.024411975,331721008.01
49,celsius-degree-token,,0.902781494,327867696.65
50,kusama,,35.773453842,321417311.75
51,paxos-standard,,1.000525697,314607591.50
52,nxm,,40.908727007,308544675.05
53,0x,,0.390603552,282472983.75
54,loopring,,0.226728240,268149010.28
55,compound-ether,,7.085775318,266951610.05
56,aave-link-v1,,10.286758729,264655895.28
57,algorand,,0.325230503,260189296.63
58,energy-web-token,,8.357259231,258021891.23
59,waves,,2.509164351,250994874.77
60,qtum,,2.399525372,246912554.52
61,icon,,0.425337859,241269652.21
62,aave-usdc-v1,,0.998505550,238475618.51
63,renbtc,,10754.397794515,233756062.22
64,republic-protocol,,0.249053789,219063793.82
65,aave-tusd-v1,,1.007284141,205872887.06
66,bittorrent-old,,0.000309863,204546962.14
67,compound-usd-coin,,0.021176301,203213831.59
68,kyber-network,,1.024831452,202324147.70
69,zilliqa,,0.016346621,183148682.04
70,hedera-hashgraph,,0.032251401,177338605.49
71,lisk,,1.219266944,173125665.55
72,aave-eth-v1,,354.410636333,172868479.45
73,numeraire,,31.424452389,163155732.32
74,band-protocol,,6.973508830,157434507.42
75,enjincoin,,0.162395923,150443215.57
76,yfii-finance,,3806.700858669,149228147.36
77,arweave,,3.370653495,147386479.90
78,decred,,12.088544318,145706549.02
79,elrond-erd-2,,10.406797812,142629125.48
80,husd,,0.999041282,140742035.02
81,sushi,,1.392523706,140257795.59
82,terra-luna,,0.315841219,139494840.79
83,bitcoin-gold,,7.915955045,138655095.89
84,ocean-protocol,,0.394004978,137452565.90
85,blockstack,,0.161448101,137424201.61
86,balancer,,15.477446348,127443054.02
87,aragon,,3.611120415,125525333.52
88,siacoin,,0.002755617,123516147.10
89,solana,,3.135145216,121477645.40
90,reserve-rights-token,,0.012269592,115782355.65
91,bytom,,0.071002351,115258830.69
92,avalanche-2,,4.524678243,111216735.78
93,nano,,0.827948004,110415770.51
94,nervos-network,,0.005287882,110044721.41
95,dxchain,,0.002191145,109631634.70
96,ampleforth,,0.704851736,108144055.21
97,wrapped-nxm,,41.105168360,106946778.87
98,decentraland,,0.079476605,105905153.66
99,thorchain,,0.529658117,105558808.13
100,ravencoin,,0.014618368,103493368.78
101,tokenize-xchange,,1.292828097,103368640.48
102,bitcoin-diamond,,0.545239699,102467632.55
103,fantom,,0.040196035,100777323.66
104,gatechain-token,,0.537434516,100333773.48
105,quant-network,,8.319782696,100054157.02
106,status,,0.024342795,95056475.80
107,serum,,1.900900965,95034598.44
108,golem,,0.094764053,93879904.19
109,tether-gold,,1871.196803785,90679526.50
110,monacoin,,1.243936706,90447751.32
111,swipe,,1.341368244,89071037.05
112,iostoken,,0.005830229,88840697.10
113,holotoken,,0.000498624,88782467.46
114,divi,,0.046041496,88264129.73
115,nest,,0.051220558,87329301.64
116,helium,,1.781887398,80782846.97
117,keep-network,,0.942543220,76666500.45
118,nexo,,0.130618911,73117773.65
119,augur,,14.447776719,72910869.52
120,kucoin-shares,,0.906169920,72314860.40
121,matic-network,,0.018912307,71945074.90
122,livepeer,,3.201628583,71223790.37
123,curve-dao-token,,1.114866501,70668958.84
124,nusd,,1.013947830,69611250.75
125,verge,,0.004233923,69281525.02
