Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,25752.958418589,501615002105.19
2,ethereum,,1632.902416346,196288430172.86
3,tether,,0.999304020,82872091764.69
4,binancecoin,,215.089389267,33085754712.84
5,ripple,,0.503252728,26653596738.74
6,usd-coin,,0.999728469,26079440198.89
7,staked-ether,,1629.984495442,13958854939.65
8,cardano,,0.257737821,9026717659.71
9,dogecoin,,0.063595250,8955918346.56
10,solana,,19.625034432,8025176936.51
11,tron,,0.078882425,7036371728.41
12,the-open-network,,1.822563430,6272129430.97
13,polkadot,,4.267870785,5431211825.36
14,matic-network,,0.558433601,5203353360.99
15,litecoin,,62.843281709,4623882562.38
16,shiba-inu,,0.000007677,4517507615.18
17,wrapped-bitcoin,,25746.652097160,4193299886.35
18,dai,,0.999793253,3853352846.45
19,bitcoin-cash,,192.984745182,3763133580.55
20,avalanche-2,,9.938608173,3512536876.53
21,leo-token,,3.765932894,3499367025.11
22,stellar,,0.123782205,3403263386.62
23,chainlink,,6.295323476,3384691307.52
24,uniswap,,4.457635148,3358700557.95
25,true-usd,,0.997937820,3259983865.33
26,binance-usd,,0.999691461,2678218855.04
27,monero,,142.073635157,2581764208.65
28,okb,,42.252948294,2531858800.72
29,ethereum-classic,,15.481010126,2211056833.23
30,cosmos,,6.888487439,2015622217.02
31,hedera-hashgraph,,0.049161209,1632228904.54
32,internet-computer,,3.363457397,1488762742.24
33,quant-network,,100.391517704,1460535188.11
34,filecoin,,3.244832268,1448464049.60
35,lido-dao,,1.577436737,1401537088.73
36,mantle,,0.416249148,1345414480.76
37,crypto-com-chain,,0.050265054,1320595446.12
38,aptos,,5.531248555,1269089074.74
39,arbitrum,,0.900966668,1148029660.43
40,vechain,,0.015627100,1135739155.41
41,near,,1.129798433,1063186821.76
42,optimism,,1.330422825,1062397331.86
43,maker,,1135.688243600,1021887996.47
44,rocket-pool-eth,,1767.062731452,928729715.46
45,the-graph,,0.087242752,801297150.94
46,aave,,55.101623762,800463641.06
47,kaspa,,0.038396073,787968783.47
48,whitebit,,5.324830436,767432272.09
49,xdce-crowd-sale,,0.053903445,749205765.53
50,havven,,2.282845045,737071324.52
51,algorand,,0.094089271,736402245.78
52,usdd,,0.996953064,723126109.93
53,frax,,0.997024875,669797646.74
54,tezos,,0.692223950,652554559.01
55,blockstack,,0.464419368,651990458.05
56,eos,,0.580060061,648703683.76
57,elrond-erd-2,,24.597945056,637965874.83
58,theta-token,,0.630061819,629503436.78
59,the-sandbox,,0.304515309,628482151.26
60,immutable-x,,0.546094730,612674138.46
61,bitget-token,,0.435390435,609739122.33
62,axie-infinity,,4.523513147,592765051.38
63,bitcoin-cash-sv,,30.372388987,584456014.68
64,injective-protocol,,6.893073155,576944788.38
65,fantom,,0.202570801,567322463.79
66,radix,,0.053866699,552119604.61
67,decentraland,,0.295072504,543679669.91
68,gatechain-token,,3.931309647,540113657.68
69,neo,,7.425554143,523583695.94
70,render-token,,1.397505349,519673239.47
71,rollbit-coin,,0.154392983,507638981.77
72,paxos-standard,,1.000079125,500316006.80
73,kava,,0.658418880,492271656.65
74,apecoin,,1.331923164,490857930.59
75,iota,,0.172948936,480673840.16
76,pax-gold,,1897.025841249,472561079.17
77,tether-gold,,1916.697285573,472070313.40
78,thorchain,,1.562399895,470364401.14
79,compound-ether,,32.764271152,459495437.05
80,rocket-pool,,22.992135172,452658325.09
81,ecash,,0.000023163,452601603.93
82,flow,,0.436878094,452496513.54
83,klay-token,,0.132798615,423288282.58
84,frax-ether,,1630.290102558,420801942.94
85,gala,,0.016046836,416528513.49
86,chiliz,,0.059565609,415125682.25
87,frax-share,,5.564444465,409186666.00
88,tokenize-xchange,,5.012786218,402125597.46
89,first-digital-usd,,0.998863580,394019022.94
90,casper-network,,0.034605472,390796617.58
91,curve-dao-token,,0.450556828,390594900.06
92,bittorrent,,0.000000405,384642464.72
93,kucoin-shares,,3.954695997,382673223.17
94,sui,,0.480959780,380738318.66
95,huobi-token,,2.381791693,379679282.04
96,mina-protocol,,0.375056291,362483205.81
97,dydx,,2.047153320,357259141.51
98,terra-luna,,0.000061276,355687041.62
99,coinbase-wrapped-staked-eth,,1711.538185794,338352769.51
100,trust-wallet-token,,0.806573991,335812686.84
101,pepe,,0.000000798,335249388.44
102,nexo,,0.585603571,328082943.93
103,nxm,,46.707187972,315693622.99
104,apenft,,0.000000314,310955355.20
105,gemini-dollar,,0.999601903,309386432.17
106,gmx,,33.735518650,303752990.41
107,astar,,0.057496064,301882990.66
108,staked-frax-ether,,1721.978698964,297151493.40
109,flare-networks,,0.012805816,293653888.74
110,dash,,25.606341075,292980933.00
111,liquity-usd,,0.995796533,288702053.25
112,woo-network,,0.163287253,285463315.57
113,zilliqa,,0.016345338,277323093.50
114,arweave,,4.221498542,276321662.10
115,compound-governance-token,,40.248220426,275658455.86
116,enjincoin,,0.268751875,270698260.77
117,fetch-ai,,0.256403617,267354456.02
118,pancakeswap-token,,1.235776096,266615403.42
119,compound-usd-coin,,0.023034878,265039245.55
120,conflux-token,,0.125930604,264100129.79
121,gnosis,,100.708964564,261010304.59
122,mx-token,,2.529708920,254695443.51
123,basic-attention-token,,0.170764220,254228548.71
124,1inch,,0.246687077,254032278.78
125,safepal,,0.592853835,249804024.12
