Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,42074.707156188,822933961870.54
2,ethereum,,2299.526207275,275996795853.60
3,tether,,1.000242100,91575330091.00
4,binancecoin,,313.620288573,48128267439.40
5,solana,,106.252560716,45547782244.27
6,ripple,,0.623072790,33694900136.48
7,usd-coin,,1.001001539,24770043132.20
8,cardano,,0.608386865,21292506185.89
9,staked-ether,,2295.999169960,21005543241.78
10,avalanche-2,,40.204986000,14662092512.89
11,dogecoin,,0.090985543,12948168851.24
12,polkadot,,8.285535863,10867396701.02
13,tron,,0.105784012,9339486357.30
14,matic-network,,0.971846871,9011264331.35
15,chainlink,,15.528247554,8640805697.70
16,the-open-network,,2.237329672,7727565011.16
17,wrapped-bitcoin,,42109.019247308,6655946448.40
18,shiba-inu,,0.000010426,6139217875.79
19,uniswap,,7.564943890,5699715570.35
20,litecoin,,73.292839000,5410744309.39
21,dai,,0.999354396,5263028082.23
22,bitcoin-cash,,254.378509762,4978913841.86
23,internet-computer,,9.385547589,4252940152.59
24,cosmos,,10.986636656,4179568317.13
25,leo-token,,3.965177335,3685433692.15
26,near,,3.617211612,3660830985.95
27,stellar,,0.129470940,3655315182.16
28,optimism,,3.908365871,3556754347.22
29,okb,,55.016387856,3297399604.84
30,ethereum-classic,,22.369001084,3198784457.41
31,immutable-x,,2.303729211,3045291387.34
32,monero,,166.834289878,3028876281.26
33,injective-protocol,,35.695251034,3003052741.68
34,hedera-hashgraph,,0.089100368,2991898840.61
35,aptos,,9.676107347,2970040371.28
36,filecoin,,5.805819477,2831138277.28
37,kaspa,,0.119477338,2640768792.22
38,crypto-com-chain,,0.099135158,2620304219.46
39,lido-dao,,2.891217208,2567555923.24
40,vechain,,0.035057707,2549642334.76
41,true-usd,,1.000915048,2312318151.14
42,mantle,,0.659232698,2063988210.20
43,blockstack,,1.426132876,2036881517.45
44,quant-network,,133.889216421,1945947811.78
45,arbitrum,,1.506931759,1913386045.94
46,bitcoin-cash-sv,,95.782936015,1910777100.08
47,elrond-erd-2,,71.470395453,1873158345.40
48,algorand,,0.226328063,1810662361.13
49,celestia,,12.390189925,1803021640.54
50,first-digital-usd,,1.001459773,1802395068.29
51,render-token,,4.607543980,1723748430.82
52,the-graph,,0.181232462,1695738762.59
53,aave,,112.357390328,1650471664.18
54,bittensor,,276.881930832,1629203163.94
55,thorchain,,5.320681782,1598825977.90
56,ordinals,,76.014570901,1593065136.83
57,maker,,1543.699062085,1418868229.99
58,rocket-pool-eth,,2521.753991913,1416092146.35
59,mina-protocol,,1.358863741,1390204599.63
60,flow,,0.906149867,1339192555.60
61,fantom,,0.475765585,1332658994.29
62,havven,,3.892542103,1273777377.91
63,theta-token,,1.273446098,1272359078.74
64,sei-network,,0.549165509,1261543421.37
65,axie-infinity,,9.092581110,1222686522.77
66,the-sandbox,,0.575111692,1218313875.77
67,bittorrent,,0.000001199,1138132267.05
68,binance-usd,,1.005670069,1008664481.77
69,kucoin-shares,,10.372784852,1001720157.12
70,wemix-token,,2.817209297,989116732.30
71,osmosis,,1.554030049,980420003.69
72,helium,,6.778892402,975339522.29
73,neo,,13.828875750,974823094.80
74,tokenize-xchange,,12.056668181,964104184.42
75,eos,,0.848105645,959336106.15
76,decentraland,,0.515355584,950828260.78
77,kava,,0.883244877,947804537.15
78,gala,,0.030807529,941138904.04
79,tezos,,1.030307617,923145178.20
80,iota,,0.298527319,914918711.36
81,bonk,,0.000014783,896458229.96
82,beam-2,,0.017977765,861851199.40
83,pancakeswap-token,,3.463251289,842206909.29
84,dydx,,3.112882538,838976036.06
85,whitebit,,5.773305601,832667110.96
86,sui,,0.804342312,829378971.64
87,terra-luna,,0.000140116,819589826.62
88,klay-token,,0.235143153,816946345.48
89,cheelee,,15.112357543,812318071.25
90,bitget-token,,0.576206373,805833373.11
91,woo-network,,0.424241842,763477877.47
92,xdce-crowd-sale,,0.054034853,750336525.01
93,msol,,122.866300568,733685077.79
94,ecash,,0.000037438,730836441.34
95,fetch-ai,,0.687022245,715804507.05
96,usdd,,0.986526436,715304305.90
97,gatechain-token,,5.199665887,707606260.51
98,frax-ether,,2285.920017582,700193949.81
99,astar,,0.127020196,692508655.12
100,frax-share,,9.102575344,692162204.90
101,corgiai,,0.002440305,675818392.97
102,chiliz,,0.088077444,673924671.05
103,curve-dao-token,,0.627698524,657745270.50
104,conflux-token,,0.183635835,651867361.21
105,frax,,0.999233925,648724104.21
106,oasis-network,,0.128085279,643269213.68
107,arweave,,9.724775002,636899557.26
108,rocket-pool,,31.279543738,625126193.04
109,axelar,,1.195355218,618473329.74
110,tellor,,243.191153365,617820772.16
111,apecoin,,1.668248278,614109674.42
112,illuvium,,97.131224062,597125628.10
113,blur,,0.488268333,582972564.15
114,pepe,,0.000001344,564854741.21
115,casper-network,,0.047716797,556897947.91
116,ronin,,1.911174693,538177612.92
117,trust-wallet-token,,1.264631880,526495833.65
118,flare-networks,,0.017095863,526108923.19
119,terra-luna-2,,0.852000478,524664380.83
120,akash-network,,2.311315662,515127968.84
121,gnosis,,196.423679008,508328374.58
122,tether-gold,,2062.775373108,508194490.94
123,kujira,,4.142622948,505041426.54
124,staked-frax-ether,,2443.765340325,503347529.92
125,coredaoorg,,0.586552616,502333378.21
