Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,27107.792183504,523262280970.15
2,ethereum,,1769.425326912,213123927233.33
3,tether,,1.000000000,76220833431.45
4,binancecoin,,333.031728896,52572257613.56
5,usd-coin,,1.004135186,36372068012.46
6,ripple,,0.376413371,19170540663.40
7,cardano,,0.338967908,11885994889.75
8,matic-network,,1.176253830,10692990717.91
9,staked-ether,,1763.437648251,10287145155.79
10,dogecoin,,0.073425681,10173655193.82
11,binance-usd,,1.005129766,8262212039.83
12,solana,,21.317462569,8167246753.17
13,polkadot,,6.350843430,7700962300.74
14,shiba-inu,,0.000010759,6345752353.76
15,tron,,0.066311391,6049274382.72
16,litecoin,,83.341926552,6024350467.81
17,avalanche-2,,17.034991399,5548520421.71
18,dai,,1.000761598,5426366211.54
19,uniswap,,6.517213073,4906707585.37
20,wrapped-bitcoin,,27075.141320681,4065630889.64
21,cosmos,,12.286775036,3597699089.07
22,the-open-network,,2.424424401,3572384607.07
23,chainlink,,6.962109253,3421981850.20
24,leo-token,,3.377808850,3145859700.87
25,ethereum-classic,,20.926226580,2926554332.92
26,okb,,47.891595707,2876249612.16
27,monero,,150.192685665,2729719412.20
28,bitcoin-cash,,131.835641942,2548651427.17
29,filecoin,,5.903686191,2400328225.25
30,aptos,,12.830863539,2284559963.44
31,stellar,,0.085740210,2274489526.51
32,lido-dao,,2.486845030,2125547848.05
33,true-usd,,1.005531414,2041334174.77
34,hedera-hashgraph,,0.062748746,1885845692.99
35,quant-network,,128.386405282,1867358820.10
36,near,,2.090880890,1812261326.15
37,crypto-com-chain,,0.071176412,1801914914.00
38,vechain,,0.023131115,1678486208.92
39,blockstack,,1.157858269,1586111126.89
40,internet-computer,,5.349265885,1584571151.75
41,apecoin,,4.272770722,1568531361.19
42,algorand,,0.215980311,1540868392.43
43,the-graph,,0.155810867,1378447588.78
44,fantom,,0.483457931,1347915475.66
45,immutable-x,,1.482535949,1286985180.31
46,the-sandbox,,0.674423349,1221411246.94
47,eos,,1.103073274,1212621328.97
48,decentraland,,0.626304003,1143601095.00
49,aave,,78.095004117,1118933014.91
50,tezos,,1.198066792,1106432219.53
51,elrond-erd-2,,43.432055328,1092442007.27
52,flow,,1.050278163,1085794567.97
53,frax,,1.003176949,1048034027.69
54,theta-token,,1.043341391,1042529973.46
55,axie-infinity,,8.783593945,1017852620.52
56,havven,,2.883925295,910625673.56
57,kucoin-shares,,9.267021828,902948414.52
58,neo,,11.916781781,841424423.72
59,optimism,,2.620361216,826240961.60
60,rocket-pool,,42.383227505,815228820.28
61,paxos-standard,,1.005146846,812050815.62
62,conflux-token,,0.378321580,794502588.45
63,terra-luna,,0.000132264,781576924.95
64,curve-dao-token,,0.991711588,767661718.13
65,gatechain-token,,5.419917737,763889366.06
66,mina-protocol,,0.851437042,740527767.43
67,whitebit,,5.088316171,733386279.42
68,klay-token,,0.237913189,731049333.37
69,usdd,,1.002091283,727387556.22
70,bitdao,,0.553412611,726816243.07
71,bitcoin-cash-sv,,37.143104467,715043367.86
72,pancakeswap-token,,3.814434928,709306088.80
73,gmx,,79.387370177,677901661.66
74,huobi-token,,4.061672484,658161469.63
75,frax-share,,8.648863760,644009608.57
76,chiliz,,0.119043463,636553178.11
77,bittorrent,,0.000000659,634550571.29
78,dash,,55.954533193,626163028.67
79,maker,,687.624986278,619753402.55
80,ecash,,0.000031568,613288377.00
81,singularitynet,,0.507124619,612074930.11
82,iota,,0.219543806,610874343.90
83,bitget-token,,0.392758371,548852826.64
84,compound-ether,,35.711547044,537537567.87
85,render-token,,1.465873925,529844677.27
86,tokenize-xchange,,6.390694418,512582602.49
87,trust-wallet-token,,1.229430577,511428852.38
88,pax-gold,,1973.123100684,503723243.55
89,tether-gold,,1980.911362615,488273236.83
90,xdce-crowd-sale,,0.034605050,478286066.07
91,osmosis,,0.857931414,471074119.51
92,zilliqa,,0.028493473,462969210.87
93,mask-network,,5.989647717,457599629.43
94,arweave,,8.947188509,447620345.12
95,kava,,0.988336704,441791460.47
96,oec-token,,24.535120757,438196674.66
97,fetch-ai,,0.419851628,437058229.82
98,1inch,,0.523648957,437029153.77
99,loopring,,0.348747188,434579439.89
100,thorchain,,1.426394687,428953490.18
101,radix,,0.042033022,425928249.18
102,convex-finance,,5.533966235,418163871.73
103,enjincoin,,0.412069395,412399859.70
104,dydx,,2.674866627,407674486.82
105,rocket-pool-eth,,1892.701867457,405389166.17
106,wemix-token,,1.650654455,404532142.21
107,zcash,,36.139050538,403976576.33
108,casper-network,,0.036701846,397380216.98
109,gemini-dollar,,0.998693805,393252515.16
110,defichain,,0.581040995,392867178.61
111,btse-token,,2.357382958,382525289.25
112,woo-network,,0.227201385,380760401.97
113,ethereum-pow-iou,,3.429185039,368488257.44
114,basic-attention-token,,0.248038364,368072206.38
115,ethereum-name-service,,14.254802916,367901581.25
116,baby-doge-coin,,0.000000002,366637929.68
117,floki,,0.000037417,366315633.95
118,nem,,0.040659296,366102195.01
119,magic,,1.713053778,364482262.88
120,nexo,,0.646390474,362734272.07
121,injective-protocol,,4.468722440,358711918.90
122,flare-networks,,0.030035963,354167489.50
123,gala,,0.045982662,347227546.74
124,nxm,,50.956075235,344797944.34
125,theta-fuel,,0.056651558,343628615.62
