Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,43981.877327174,832460077955.35
2,ethereum,,3378.035895172,402763358249.81
3,binancecoin,,486.906384927,81968927554.14
4,tether,,1.000972444,78482021769.55
5,solana,,151.922253844,47534063482.96
6,usd-coin,,1.001408727,44774203526.22
7,cardano,,1.306043546,41891466165.21
8,ripple,,0.802594097,38156686082.61
9,terra-luna,,82.293069275,29521345691.50
10,polkadot,,27.349144716,29399262365.30
11,avalanche-2,,96.027853489,23428417146.95
12,dogecoin,,0.161496611,21425878754.15
13,shiba-inu,,0.000031972,17708253734.28
14,matic-network,,2.390803296,16399883175.09
15,binance-usd,,1.000427445,14195208054.77
16,chainlink,,26.838126375,12537118807.31
17,crypto-com-chain,,0.487751090,12311356416.79
18,wrapped-bitcoin,,43971.070136225,11737925821.58
19,cosmos,,40.249675946,11505579349.57
20,near,,17.549370262,10679449765.44
21,terrausd,,1.000985130,10569377176.70
22,litecoin,,141.755185664,9837832315.50
23,algorand,,1.494465908,9670371176.67
24,dai,,1.001429591,9081693565.45
25,fantom,,2.919412116,7402448973.01
26,uniswap,,16.290485912,7388383969.86
27,bitcoin-cash,,384.143271180,7282027343.52
28,stellar,,0.283795047,7039166615.30
29,tron,,0.068237311,6952130690.18
30,okb,,26.175673832,6864189766.01
31,internet-computer,,34.875969898,6804879538.08
32,ftx-token,,41.464326171,5751433960.95
33,staked-ether,,3372.029769916,5678455226.55
34,hedera-hashgraph,,0.296742092,5534656599.45
35,vechain,,0.082533264,5513393973.12
36,axie-infinity,,78.313151320,5469736582.83
37,the-sandbox,,5.180134246,4779878996.02
38,magic-internet-money,,0.999224842,4617503795.32
39,compound-ether,,67.743841215,4598211299.74
40,filecoin,,30.786890617,4543422869.36
41,elrond-erd-2,,215.307200694,4388785756.29
42,theta-token,,4.282951492,4291171561.73
43,ethereum-classic,,31.171736561,4123631299.95
44,decentraland,,3.102254987,4120468723.74
45,harmony,,0.344101742,3993113764.31
46,tezos,,4.394364949,3837613179.37
47,klay-token,,1.439002108,3743501938.02
48,leo-token,,3.856013538,3617563138.32
49,monero,,199.123438567,3603081829.15
50,helium,,35.669913751,3586892852.61
51,iota,,1.193322248,3317865113.77
52,cdai,,0.021873594,3200776787.67
53,the-graph,,0.594871243,3123779465.58
54,aave,,218.989014667,2955355189.86
55,pancakeswap-token,,11.306870338,2920508120.72
56,compound-usd-coin,,0.022514896,2874198244.50
57,eos,,2.888662943,2832720089.55
58,gala,,0.359480366,2714666151.08
59,arweave,,52.245858790,2627610247.49
60,flow,,8.021033520,2545200218.36
61,osmosis,,9.212725663,2489434335.31
62,kusama,,275.964899300,2478187424.20
63,bittorrent-old,,0.002603183,2429019814.18
64,enjincoin,,2.530096044,2365801868.79
65,blockstack,,2.206482832,2323995210.03
66,quant-network,,170.035328749,2288870244.58
67,radix,,0.234080295,2280445372.28
68,bitcoin-cash-sv,,113.012037121,2143022558.17
69,thorchain,,6.992759890,2096444063.01
70,frax,,0.999408798,2093556970.58
71,convex-finance,,44.776405964,2064115978.13
72,amp-token,,0.042863501,2054358934.90
73,loopring,,1.633072133,2041647394.46
74,maker,,2173.086829231,1958887424.17
75,curve-dao-token,,4.903553958,1929043584.76
76,celo,,4.966162941,1919347422.00
77,theta-fuel,,0.178947000,1886178773.90
78,ecash,,0.000099143,1880179695.75
79,oasis-network,,0.525882443,1860513220.09
80,wonderland,,2278.276640064,1815146390.92
81,huobi-btc,,44027.864248083,1755410607.83
82,neo,,24.764426041,1746708576.34
83,zcash,,144.569841225,1735550599.58
84,kadena,,10.187698317,1700963488.65
85,olympus,,209.042856396,1686383008.55
86,basic-attention-token,,1.120412180,1674566287.80
87,kucoin-shares,,20.377694738,1567719399.61
88,ecomi,,0.006508612,1564837551.04
89,dash,,144.076328294,1518321081.50
90,huobi-token,,9.506374055,1498683789.87
91,chiliz,,0.278216931,1487572439.37
92,waves,,14.791335204,1479789330.98
93,frax-share,,41.233879263,1472334173.30
94,true-usd,,1.001834157,1426124953.08
95,celsius-degree-token,,3.291127345,1394827958.60
96,sushi,,7.124489813,1376429959.67
97,nexo,,2.352061930,1316001158.48
98,spell-token,,0.015815213,1269985144.95
99,mina-protocol,,3.602159518,1253542347.37
100,compound-governance-token,,196.645514379,1245981081.69
101,defi-kingdoms,,20.261166197,1217827430.44
102,yearn-finance,,33810.800147901,1205544314.99
103,bitkub-coin,,13.278402636,1179279711.32
104,holotoken,,0.006570823,1167140087.02
105,xdce-crowd-sale,,0.090446016,1107487257.54
106,havven,,5.429640456,1083282894.49
107,ravencoin,,0.103112929,1080934772.34
108,gatechain-token,,6.867177667,1078977608.89
109,nem,,0.119804741,1078087041.67
110,paxos-standard,,1.001045697,1050987393.45
111,secret,,6.661059607,1043429890.85
112,msol,,155.968998939,1018467228.11
113,iotex,,0.107128427,1018214161.84
114,1inch,,2.248295117,994071541.56
115,livepeer,,39.194240607,971179213.05
116,e-radix,,0.234261918,930211415.98
117,woo-network,,1.041149540,919042588.28
118,zilliqa,,0.065563529,906250057.30
119,decred,,62.294163156,850527947.37
120,bancor,,3.280840033,842616656.31
121,velas,,0.381721257,839894487.08
122,convex-crv,,4.788746864,838118423.19
123,omisego,,5.897673953,828460687.55
124,qtum,,7.948660054,827166241.04
125,render-token,,3.973467902,820049777.05
