Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,17074.615395727,328470896861.38
2,ethereum,,1284.575404134,154857941332.01
3,tether,,1.000345081,66295359783.54
4,binancecoin,,273.536028799,44656906521.33
5,usd-coin,,1.000938921,43973957034.79
6,ripple,,0.345225812,17456961142.23
7,binance-usd,,1.000146458,16308172539.08
8,cardano,,0.293615205,10300606515.15
9,dogecoin,,0.073353571,10112409623.22
10,matic-network,,0.839085418,7530520556.53
11,okb,,26.890587422,6639129448.77
12,staked-ether,,1271.394334081,6172224255.13
13,polkadot,,4.781659951,5678600122.93
14,litecoin,,77.511191475,5564065794.11
15,solana,,14.366071146,5151917607.84
16,shiba-inu,,0.000008645,5103868230.31
17,dai,,1.001803739,5071166066.63
18,tron,,0.053752905,4941959421.65
19,uniswap,,5.563283996,4182344512.72
20,avalanche-2,,12.026260445,3746863365.50
21,leo-token,,3.464107316,3235140002.27
22,the-open-network,,2.174066643,3204473901.26
23,wrapped-bitcoin,,17035.178244783,3117890386.74
24,cosmos,,10.525254964,3074363397.14
25,chainlink,,5.920740715,2910492226.33
26,ethereum-classic,,20.381624237,2813984152.48
27,monero,,155.190014427,2811110508.37
28,stellar,,0.077158969,2018391116.80
29,bitcoin-cash,,103.460880471,1998167753.25
30,quant-network,,115.529638173,1682991491.66
31,lido-dao,,1.974201827,1643708838.30
32,apecoin,,4.413150727,1629731226.70
33,crypto-com-chain,,0.062149773,1565206487.62
34,algorand,,0.199697785,1440712428.37
35,near,,1.635556781,1384878029.26
36,vechain,,0.017053180,1236285829.68
37,filecoin,,3.424542513,1232820482.42
38,internet-computer,,4.099378499,1145878261.34
39,hedera-hashgraph,,0.041891472,1055090698.71
40,frax,,1.001028490,1019444478.85
41,eos,,0.907713886,992937123.38
42,terra-luna,,0.000158224,949969105.16
43,true-usd,,1.000529249,846817237.71
44,aave,,59.224168002,843189687.36
45,elrond-erd-2,,34.947916180,841846503.81
46,bitcoin-cash-sv,,43.390260004,838491634.68
47,paxos-standard,,0.998016981,829475545.31
48,axie-infinity,,7.190157465,824181708.56
49,theta-token,,0.794307987,794712812.05
50,the-sandbox,,0.495313353,781603357.82
51,huobi-token,,4.733262284,767799371.93
52,tezos,,0.825609148,755682277.22
53,flow,,0.725373924,755673723.65
54,usdd,,0.975820632,708927609.44
55,decentraland,,0.377389875,689397042.63
56,kucoin-shares,,6.777815946,660458531.82
57,bittorrent,,0.000000636,604529837.04
58,chiliz,,0.112009267,598803878.50
59,fantom,,0.235102824,598753753.65
60,trust-wallet-token,,1.419004753,592515819.62
61,gemini-dollar,,1.000717559,573476036.12
62,zcash,,42.442047060,557744074.50
63,pancakeswap-token,,3.398108856,551489906.72
64,compound-usd-coin,,0.022730919,543696151.79
65,maker,,592.777242205,534378904.29
66,dash,,47.574596261,527448818.29
67,the-graph,,0.070074218,518784007.37
68,tokenize-xchange,,6.476123793,517605461.44
69,iota,,0.182790887,508660709.55
70,klay-token,,0.164738591,506672349.52
71,pax-gold,,1858.585994657,505013324.92
72,aptos,,3.883362793,504571878.55
73,ecash,,0.000025300,487888035.50
74,neo,,6.713205257,473173788.56
75,gatechain-token,,3.196012596,464602169.14
76,oec-token,,25.981341401,463523140.16
77,rocket-pool,,23.996204329,456241463.85
78,tether-gold,,1837.627316150,452373116.58
79,bitdao,,0.420176927,451916311.14
80,cdai,,0.022146418,451471566.41
81,thorchain,,1.419946007,426856722.85
82,havven,,1.760467752,421960485.38
83,frax-share,,5.715244331,415877901.14
84,compound-ether,,25.525726114,405381095.22
85,nexo,,0.718389105,402065257.44
86,osmosis,,0.734614158,375417884.52
87,mina-protocol,,0.466087844,372177261.09
88,curve-dao-token,,0.572425465,371922342.89
89,zilliqa,,0.021720702,371073986.36
90,btse-token,,2.264635387,366996403.01
91,arweave,,7.269725865,364694337.39
92,xdce-crowd-sale,,0.026333351,363498395.29
93,ethereum-pow-iou,,3.271278959,352792990.92
94,radix,,0.034316386,345622397.16
95,immutable-x,,0.447426436,343187640.77
96,gmx,,40.116873479,337539240.65
97,1inch,,0.408985912,322398206.33
98,casper-network,,0.028993423,309464064.60
99,ethereum-name-service,,12.019489553,309259197.90
100,blockstack,,0.226695899,303938052.46
101,basic-attention-token,,0.187792147,280472286.62
102,enjincoin,,0.277406576,277626539.93
103,decred,,18.941582803,277246158.18
104,olympus,,9.730729433,270633805.82
105,defichain,,0.420804341,270586789.20
106,nem,,0.030065146,270539136.34
107,holotoken,,0.001517174,269444274.06
108,optimism,,1.257638348,269185138.16
109,loopring,,0.215186877,268389440.63
110,bone-shibaswap,,1.152711571,265171598.81
111,gala,,0.034759366,264786943.87
112,ecoin-2,,0.000569878,262842441.49
113,terra-luna-2,,1.350566167,260721844.26
114,bitget-token,,0.184669567,257972838.96
115,chain-2,,0.011982667,257392067.81
116,kava,,0.678855193,253498138.13
117,celo,,0.523687459,252961800.87
118,helium,,1.832011980,250343858.14
119,ravencoin,,0.020716083,246950762.57
120,bitcoin-gold,,14.012739931,245457590.50
121,nxm,,36.087851926,244422762.74
122,compound-governance-token,,34.831358514,239552239.15
123,convex-finance,,3.251570699,236201842.03
124,rocket-pool-eth,,1366.775102065,236178319.97
125,huobi-btc,,17994.249337562,234845906.68
