Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,30101.764819489,584070487996.79
2,ethereum,,1892.899571917,227581626984.15
3,tether,,1.000841481,83170086674.35
4,binancecoin,,249.358236006,38934049356.39
5,usd-coin,,0.999635275,28460264104.52
6,ripple,,0.500997345,26091973532.58
7,staked-ether,,1892.281391246,13879165500.31
8,cardano,,0.287147912,10077394526.97
9,dogecoin,,0.065827281,9204433557.20
10,solana,,17.263202092,6903161332.17
11,tron,,0.072431079,6520382565.66
12,litecoin,,85.190299132,6229799113.60
13,matic-network,,0.670358610,6228029346.96
14,polkadot,,4.834416186,6024578038.40
15,wrapped-bitcoin,,30090.684347842,4725936199.73
16,avalanche-2,,12.931008774,4466466546.61
17,shiba-inu,,0.000007569,4457401162.11
18,dai,,0.999729751,4423226944.64
19,binance-usd,,1.000008378,4263050944.69
20,uniswap,,4.781255694,3607719687.51
21,leo-token,,3.570208926,3325880303.81
22,true-usd,,1.001582585,3142626459.12
23,chainlink,,5.558062644,2874044129.77
24,okb,,45.875695055,2753024146.49
25,cosmos,,9.061577902,2651755023.85
26,bitcoin-cash,,136.310714947,2649397232.25
27,monero,,145.244623609,2637708092.68
28,ethereum-classic,,16.804130647,2380238409.05
29,stellar,,0.086837133,2334682329.94
30,the-open-network,,1.374998865,2025177599.54
31,internet-computer,,4.206598444,1840466602.68
32,lido-dao,,1.954184940,1718112950.99
33,filecoin,,3.933232862,1699901038.94
34,hedera-hashgraph,,0.050429955,1593409157.77
35,aptos,,7.495758701,1552453764.75
36,quant-network,,105.808286012,1536282072.69
37,crypto-com-chain,,0.056625653,1483365156.57
38,arbitrum,,1.142881132,1457524676.62
39,near,,1.339114740,1235797980.77
40,vechain,,0.016440870,1195328825.67
41,blockstack,,0.820362407,1139010429.19
42,frax,,1.000643397,1003127065.38
43,paxos-standard,,0.998118438,998535236.94
44,the-graph,,0.109006396,986802354.52
45,optimism,,1.438406630,926936938.77
46,rocket-pool-eth,,2036.494979773,925683970.97
47,algorand,,0.125914672,913733397.39
48,render-token,,2.284777852,842746930.03
49,fantom,,0.300252982,841999374.54
50,elrond-erd-2,,32.596125297,834288530.29
51,apecoin,,2.232387003,823780771.18
52,rocket-pool,,41.061810090,799678174.94
53,aave,,55.073311157,795805987.82
54,the-sandbox,,0.423498151,790653509.72
55,eos,,0.681852811,753442336.76
56,usdd,,0.999612436,732926587.73
57,tezos,,0.776008626,724771405.67
58,immutable-x,,0.695319792,724526360.89
59,theta-token,,0.712789709,714403175.38
60,whitebit,,4.926960604,709726227.37
61,decentraland,,0.373189665,687836022.46
62,bitget-token,,0.487568059,682532119.37
63,maker,,754.673469835,679984184.43
64,radix,,0.066533793,679929945.07
65,kucoin-shares,,6.653750724,644228147.08
66,axie-infinity,,5.502383130,639813707.88
67,neo,,8.959062156,632353841.77
68,havven,,1.965772772,627298853.49
69,bitdao,,0.429499176,623880142.30
70,gala,,0.025601744,619194908.02
71,gatechain-token,,4.257201555,591474592.85
72,curve-dao-token,,0.688862655,588128327.34
73,flow,,0.561048123,583041707.45
74,pepe,,0.000001380,581076836.81
75,injective-protocol,,7.158032565,572538026.17
76,gemini-dollar,,0.994066072,562815565.22
77,kava,,0.943309406,551198072.29
78,bitcoin-cash-sv,,28.376703730,544731964.59
79,terra-luna,,0.000093077,543452562.62
80,klay-token,,0.168153399,526422021.66
81,conflux-token,,0.244910490,513546056.36
82,compound-ether,,38.035033209,510140212.45
83,pax-gold,,1924.945976662,490005015.47
84,iota,,0.171982019,478443370.54
85,gmx,,54.478330891,477464085.07
86,tether-gold,,1936.726962726,477059744.42
87,tokenize-xchange,,5.903043389,472349827.12
88,kaspa,,0.023939616,460463990.02
89,casper-network,,0.041317482,459907809.76
90,bittorrent,,0.000000484,459452251.83
91,xdce-crowd-sale,,0.032638423,451537483.09
92,mina-protocol,,0.487357097,442259678.60
93,frax-share,,6.064312206,440352484.73
94,sui,,0.833766968,440088231.13
95,huobi-token,,2.689679415,436242998.81
96,frax-ether,,1890.684132417,432311687.59
97,ecash,,0.000022254,428191016.68
98,trust-wallet-token,,0.965149791,401839353.35
99,chiliz,,0.074379868,397802754.29
100,compound-usd-coin,,0.022934948,382900401.84
101,dash,,33.512016848,379799817.84
102,woo-network,,0.214626367,366259446.82
103,nexo,,0.648061230,361496995.01
104,nxm,,53.506969351,358900390.53
105,arweave,,5.422670608,355371923.60
106,mask-network,,3.969937412,325675501.07
107,zilliqa,,0.019037855,316717922.09
108,dydx,,1.869062544,314663156.38
109,tominet,,4.723811637,312178196.52
110,osmosis,,0.514791861,309693462.19
111,convex-finance,,3.857913019,301449983.47
112,gnosis,,114.645698015,296859263.62
113,pancakeswap-token,,1.434245390,296087304.47
114,flare-networks,,0.015626657,291912653.69
115,beldex,,0.054152696,288679737.29
116,1inch,,0.309546740,288549557.73
117,singularitynet,,0.235569154,288178216.32
118,flex-coin,,2.902632149,286280536.44
119,loopring,,0.228505066,284429837.64
120,oec-token,,15.949625586,283055083.51
121,enjincoin,,0.281445578,281654808.38
122,liquity-usd,,1.003613317,281366407.43
123,thorchain,,0.934518971,281303772.55
124,mx-token,,2.780834272,277792504.03
125,basic-attention-token,,0.185415173,276393103.37
