Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,37340.679265942,699138611681.30
2,ethereum,,2708.429865794,314463232386.79
3,tether,,0.997550375,61813544731.17
4,cardano,,1.743823563,55918127620.82
5,binancecoin,,353.081175871,54552491112.93
6,ripple,,1.041413136,48054553991.81
7,dogecoin,,0.326530712,42392462477.41
8,polkadot,,23.328086584,23254070863.82
9,usd-coin,,1.001728603,22704685390.73
10,uniswap,,28.278773730,14714510558.34
11,internet-computer,,114.578737804,14266572524.78
12,chainlink,,31.972253062,13732388150.34
13,bitcoin-cash,,705.691271521,13287925750.04
14,litecoin,,187.466184514,12513820456.33
15,matic-network,,1.878055500,11863968587.29
16,stellar,,0.401763905,9286268999.02
17,ethereum-classic,,69.997615257,8928118556.80
18,solana,,32.662122598,8921358871.64
19,binance-usd,,1.001269667,8655590410.84
20,vechain,,0.126477953,8253554489.66
21,theta-token,,7.088475461,7087645980.59
22,wrapped-bitcoin,,37426.262090332,6955874332.42
23,eos,,6.589139610,6209287026.09
24,tron,,0.076703322,5494058081.78
25,filecoin,,72.641404660,5459628057.85
26,aave,,383.228939256,4901523329.55
27,monero,,272.943267780,4891676582.78
28,shiba-inu,,0.000009427,4694241780.41
29,dai,,0.999897997,4440488145.29
30,neo,,55.666827669,3913261327.27
31,okb,,13.729215499,3695669079.42
32,compound-ether,,54.257958331,3547092019.92
33,klay-token,,1.434114135,3533200892.66
34,kusama,,371.355751790,3361465283.03
35,cosmos,,13.920352267,3321220548.25
36,bitcoin-cash-sv,,174.882168938,3275703603.06
37,maker,,3587.942051041,3234284381.12
38,cdai,,0.021483177,3223855095.90
39,crypto-com-chain,,0.126482602,3197752526.43
40,thorchain,,12.635689392,3196287682.62
41,compound-usd-coin,,0.022033973,3145876289.98
42,pancakeswap-token,,17.957092487,3133095202.06
43,celsius-degree-token,,7.271517020,3082384483.36
44,iota,,1.104081962,3067870857.85
45,tezos,,3.600299327,3000615303.90
46,ftx-token,,34.071792410,2979717880.48
47,algorand,,0.933064690,2859927369.34
48,huobi-token,,15.421674463,2703742431.26
49,terra-luna,,6.554623729,2679626068.51
50,bittorrent-old,,0.003891708,2566649894.96
51,avalanche-2,,18.073124923,2353206153.58
52,leo-token,,2.409446257,2294880236.98
53,compound-governance-token,,434.832985274,2262786569.40
54,decred,,170.087410606,2222086401.18
55,sushi,,12.486958285,2127312331.07
56,havven,,13.294869339,2048438873.61
57,dash,,198.107603585,2012972235.22
58,hedera-hashgraph,,0.234346529,1971812532.88
59,terrausd,,1.001790954,1955588033.90
60,elrond-erd-2,,103.936415114,1850651423.70
61,telcoin,,0.033174078,1811015090.04
62,zcash,,162.287785294,1810655461.16
63,theta-fuel,,0.345740677,1776275999.48
64,nem,,0.196737937,1773081863.45
65,amp-token,,0.037441931,1723056101.89
66,yearn-finance,,46995.117485751,1702887212.99
67,holotoken,,0.009014385,1604083324.80
68,enjincoin,,1.629233373,1527641413.02
69,chiliz,,0.283470686,1517917411.15
70,zilliqa,,0.115741220,1400493091.16
71,waves,,13.794995574,1380004431.45
72,helium,,16.220639366,1365880441.48
73,near,,3.343435116,1300572619.99
74,true-usd,,1.000670501,1285137906.45
75,qtum,,12.364373963,1270885904.60
76,paxos-standard,,1.000479875,1230931204.63
77,staked-ether,,2686.587504263,1213071707.96
78,zencash,,108.287969032,1209293814.24
79,huobi-btc,,37378.400940851,1192609219.76
80,basic-attention-token,,0.766711390,1147011640.42
81,decentraland,,0.852129719,1134065069.29
82,nexo,,1.997916854,1114519008.34
83,bitcoin-gold,,59.858063524,1087396252.93
84,blockstack,,0.997756319,1048440589.51
85,harmony,,0.101229392,1028415181.51
86,fei-usd,,1.000327521,1026443882.38
87,ontology,,1.145876853,986880172.94
88,nano,,7.333439660,977168294.50
89,the-graph,,0.792761006,973801080.08
90,bancor,,4.752239161,963286080.18
91,digibyte,,0.066158140,949989241.34
92,omisego,,6.596399472,925114670.89
93,xsushi,,14.049802463,877599028.53
94,husd,,0.999006646,875834875.71
95,siacoin,,0.017967088,858708571.28
96,0x,,1.020452853,857832732.46
97,uma,,13.940180182,853495472.70
98,wazirx,,1.893012187,826340391.38
99,swissborg,,0.858597483,817740889.43
100,fantom,,0.321766568,817181772.18
101,gatechain-token,,4.521448147,749690245.46
102,ankr,,0.106851872,747983578.13
103,ravencoin,,0.083776044,747247581.82
104,liquity-usd,,1.020311308,744845140.99
105,iostoken,,0.032655442,738779182.39
106,pirate-chain,,4.048794959,737638157.38
107,icon,,1.134992551,715320771.00
108,nxm,,102.612273292,709665886.23
109,curve-dao-token,,1.961302841,704408805.32
110,bakerytoken,,4.169147623,701137653.69
111,xdce-crowd-sale,,0.057379204,697809306.35
112,arweave,,15.262977222,669370657.19
113,flow,,13.912656902,605195234.44
114,kucoin-shares,,7.550366994,595956930.57
115,ethos,,2.566509917,570896290.48
116,livepeer,,23.989550037,568347209.69
117,chia,,772.781994934,566144828.19
118,quant-network,,43.883180253,564043278.09
119,1inch,,3.206416013,535443776.96
120,reserve-rights-token,,0.040515010,531464166.57
121,bitcoin-diamond,,2.743326000,516175710.26
122,lisk,,3.578244545,514983480.49
123,pundi-x,,0.002139798,506253953.05
124,ecomi,,0.002657059,505402773.16
125,republic-protocol,,0.556820686,488230121.43
