Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,71246.951440601,1401370211582.37
2,ethereum,,3644.767598785,437709753307.89
3,tether,,1.000047817,104510345551.65
4,binancecoin,,606.625982080,93359245453.84
5,solana,,202.814325362,90107848570.02
6,staked-ether,,3631.850753496,35213350128.74
7,ripple,,0.628962632,34561603886.81
8,usd-coin,,0.999878532,32388206506.36
9,dogecoin,,0.220254964,31675035772.35
10,cardano,,0.650449791,22936901822.22
11,avalanche-2,,54.080114610,20401353868.78
12,the-open-network,,5.411160592,18738312507.99
13,shiba-inu,,0.000030739,18102450320.63
14,bitcoin-cash,,680.344462122,13365965261.15
15,polkadot,,9.629575231,12965933881.17
16,chainlink,,19.109622133,11219822623.01
17,wrapped-bitcoin,,71251.475275361,11048260949.21
18,tron,,0.122898739,10781937160.01
19,uniswap,,12.940884719,9744657891.91
20,matic-network,,1.002907815,9312816915.68
21,internet-computer,,18.777754956,8702957895.86
22,litecoin,,105.140702273,7828375599.16
23,near,,7.279970935,7566825900.92
24,aptos,,17.051641177,6767016597.09
25,leo-token,,6.006889900,5564376311.30
26,blockstack,,3.721502390,5285227512.81
27,filecoin,,9.955496900,5282547128.12
28,ethereum-classic,,34.321585806,5031785641.93
29,dai,,0.998891165,4905332847.59
30,cosmos,,12.284917342,4798554081.34
31,dogwifcoin,,4.584375805,4579796516.74
32,arbitrum,,1.661159843,4409102060.16
33,immutable-x,,3.041673513,4327405383.89
34,mantle,,1.315069637,4252615292.66
35,crypto-com-chain,,0.153079271,4070122038.98
36,render-token,,10.647802571,4061817677.28
37,stellar,,0.141005825,4059478317.53
38,hedera-hashgraph,,0.115716443,3901911898.61
39,okb,,63.543361435,3812132363.86
40,optimism,,3.686884382,3711612788.19
41,the-graph,,0.391808501,3705769115.02
42,pepe,,0.000008778,3690700125.27
43,maker,,3924.603465663,3625315584.71
44,bittensor,,523.211246491,3411887453.14
45,vechain,,0.046024456,3344363558.61
46,injective-protocol,,36.782821835,3249013459.92
47,kaspa,,0.139299217,3194349805.68
48,fetch-ai,,3.053465881,3178179084.82
49,theta-token,,3.067301765,3062007455.03
50,thorchain,,8.697850246,2915002246.62
51,fantom,,1.001383184,2804281327.27
52,lido-dao,,2.955105967,2632538942.05
53,gala,,0.069037718,2574170040.99
54,first-digital-usd,,1.002661687,2554482844.09
55,arweave,,38.731713049,2534334166.65
56,celestia,,14.314828386,2494972023.60
57,floki,,0.000248402,2412853841.21
58,jupiter-exchange-solana,,1.751518200,2377948540.87
59,sui,,1.914499844,2351239534.32
60,monero,,128.196637607,2325520385.91
61,coredaoorg,,2.600498645,2296124090.44
62,sei-network,,0.822145005,2194844324.39
63,algorand,,0.267521022,2161956556.25
64,rocket-pool-eth,,4007.124152375,2126833293.64
65,bitcoin-cash-sv,,102.932041201,2025254257.17
66,flow,,1.343091477,2011463959.02
67,mantle-staked-ether,,3736.286053263,1948638765.98
68,quant-network,,132.141172828,1921461136.37
69,wrapped-eeth,,3768.738207534,1895471835.18
70,aave,,128.063785599,1893779646.46
71,bonk,,0.000028011,1850264510.35
72,beam-2,,0.034538391,1821685704.84
73,conflux-token,,0.469958546,1809998327.45
74,ribbon-finance,,1.717333028,1638293173.65
75,elrond-erd-2,,60.197810603,1611420952.80
76,singularitynet,,1.260592492,1609597331.12
77,dydx-chain,,3.432221851,1593630343.22
78,starknet,,2.182715188,1588537046.95
79,the-sandbox,,0.700880358,1576742606.63
80,axie-infinity,,11.026119427,1572359132.36
81,bittorrent,,0.000001618,1567993798.17
82,pyth-network,,1.024225077,1541593181.73
83,ethena-usde,,1.001350319,1538920861.36
84,havven,,4.659345880,1527300237.79
85,flare-networks,,0.040438105,1487813535.57
86,ordinals,,70.355040330,1476230368.17
87,bitget-token,,1.047575984,1466794743.58
88,ether-fi-staked-eth,,3633.531060477,1454556051.58
89,gatechain-token,,10.599529009,1416295031.40
90,ondo-finance,,0.979182638,1411485084.31
91,worldcoin-wld,,8.220159129,1377424815.20
92,tezos,,1.402462050,1368279039.08
93,ecash,,0.000068121,1340243699.06
94,mina-protocol,,1.238479989,1334842921.67
95,chiliz,,0.149472104,1328680792.11
96,msol,,237.986559564,1267746263.60
97,axelar,,2.060694029,1262897017.69
98,eos,,1.102745366,1262590813.43
99,apecoin,,2.011452886,1261213120.73
100,decentraland,,0.669182245,1247452776.10
101,whitebit,,8.569851202,1234088440.95
102,tokenize-xchange,,15.256310442,1220257355.38
103,ronin,,3.970043576,1213202849.43
104,neo,,16.514334981,1164635669.34
105,pancakeswap-token,,4.633624368,1160811148.68
106,sats-ordinals,,0.000000551,1158507096.79
107,kava,,1.065015661,1154325125.17
108,iota,,0.351848375,1122829049.57
109,akash-network,,4.786837019,1116138983.78
110,kucoin-shares,,11.499121833,1106845665.69
111,jasmycoin,,0.021868625,1058599501.31
112,cheelee,,17.841515720,1012825307.78
113,aioz-network,,0.940363278,1011780536.78
114,dydx,,3.431930756,1008304842.28
115,frax-ether,,3594.573843998,1002355604.16
116,helium,,6.007526450,982641346.12
117,klay-token,,0.265867535,950288507.57
118,dymension,,5.907539642,928942057.67
119,terra-luna,,0.000158807,926051090.97
120,oasis-network,,0.137240430,922756087.93
121,gnosis,,355.913882718,920488117.40
122,lido-staked-sol,,237.397165632,920449705.10
123,bitcoin-gold,,52.003891367,909557814.35
124,corgiai,,0.002631333,904543988.32
125,blur,,0.598152760,902664509.90
