Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26033.675406586,506356213378.18
2,ethereum,,1635.191294137,196541301460.12
3,tether,,1.000199527,82886695209.79
4,binancecoin,,210.838316909,32450218695.62
5,ripple,,0.520923553,27488166541.19
6,usd-coin,,0.999795500,25945490919.80
7,staked-ether,,1631.335094751,13589981394.38
8,cardano,,0.258382014,9046020353.01
9,dogecoin,,0.062578799,8798906766.55
10,solana,,20.553892056,8370856986.39
11,tron,,0.075535599,6756679771.47
12,polkadot,,4.420463965,5598762970.29
13,matic-network,,0.548389499,5109250193.38
14,litecoin,,64.924079458,4773207767.86
15,the-open-network,,1.375217231,4728399420.47
16,shiba-inu,,0.000007987,4705417689.09
17,wrapped-bitcoin,,25993.907963687,4218385408.80
18,dai,,1.000351470,3966122270.21
19,bitcoin-cash,,184.799429870,3599725496.57
20,uniswap,,4.666247062,3513040746.05
21,leo-token,,3.812204525,3494274245.00
22,avalanche-2,,10.124645759,3483918210.27
23,stellar,,0.120751507,3304301823.16
24,chainlink,,6.110510302,3286048215.38
25,binance-usd,,1.000994666,3198997552.88
26,true-usd,,1.001011741,2756037558.51
27,monero,,145.426557528,2637784865.64
28,okb,,43.043734099,2581893680.23
29,ethereum-classic,,15.489586074,2210990947.37
30,cosmos,,7.391918624,2161269099.65
31,hedera-hashgraph,,0.058893088,1946577020.78
32,internet-computer,,3.427436576,1512812642.00
33,filecoin,,3.395265451,1502402068.02
34,quant-network,,100.165667589,1456036346.51
35,lido-dao,,1.629965152,1430462359.12
36,mantle,,0.421757482,1366566297.39
37,crypto-com-chain,,0.051456835,1349069490.82
38,aptos,,5.842680755,1323432593.70
39,arbitrum,,0.981326014,1250350431.08
40,vechain,,0.015963420,1160314510.02
41,optimism,,1.577989285,1130117618.57
42,near,,1.165870814,1096581516.92
43,maker,,1038.474978403,935294582.96
44,rocket-pool-eth,,1783.211343096,895569279.91
45,the-graph,,0.090704639,830363737.17
46,kaspa,,0.040512501,818787504.53
47,frax,,0.999244889,806179857.21
48,aave,,54.839650434,796216944.61
49,whitebit,,5.370631947,774072414.56
50,xdce-crowd-sale,,0.055400660,765116122.38
51,algorand,,0.096753313,756307558.36
52,usdd,,0.997323632,723554525.76
53,elrond-erd-2,,26.134800969,676105621.40
54,the-sandbox,,0.324149468,666241809.65
55,havven,,2.065092297,665108472.08
56,blockstack,,0.470728240,657527610.10
57,tezos,,0.688570132,647985686.64
58,immutable-x,,0.576682262,647701555.72
59,eos,,0.575921318,644003158.38
60,axie-infinity,,4.893426019,640340979.67
61,theta-token,,0.622894714,623126731.14
62,injective-protocol,,7.328961870,612900202.73
63,bitcoin-cash-sv,,30.640719007,592116600.70
64,bitget-token,,0.420896487,589090333.67
65,fantom,,0.201357808,564226619.92
66,radix,,0.054672224,560933565.23
67,decentraland,,0.303449850,559152379.62
68,apecoin,,1.500177289,553352023.78
69,gatechain-token,,3.873683680,533474499.91
70,flex-coin,,5.357777902,527433472.70
71,render-token,,1.386784422,515406957.59
72,paxos-standard,,1.001128321,509243203.33
73,neo,,7.048501286,496444335.18
74,gala,,0.019331210,493648969.29
75,kava,,0.684862404,488394134.51
76,rollbit-coin,,0.148089444,486577940.38
77,flow,,0.456109852,472447410.59
78,thorchain,,1.568896379,471576330.92
79,pax-gold,,1888.654760474,470694126.05
80,tether-gold,,1900.214950214,468471294.67
81,kucoin-shares,,4.827148783,466801307.52
82,rocket-pool,,23.795204561,466780201.67
83,ecash,,0.000023761,463202255.47
84,compound-ether,,32.532452982,458132754.71
85,pepe,,0.000001068,448964197.52
86,klay-token,,0.136871289,437104292.98
87,chiliz,,0.062546402,436562041.21
88,frax-share,,5.668532794,414014396.57
89,frax-ether,,1631.870453001,413385793.15
90,curve-dao-token,,0.473695626,404902503.14
91,casper-network,,0.035354311,397976580.28
92,iota,,0.143048677,396974743.23
93,bittorrent,,0.000000412,392155548.07
94,sui,,0.537353445,388206546.80
95,tokenize-xchange,,4.806105843,383338282.81
96,mina-protocol,,0.400116992,381461075.92
97,huobi-token,,2.387581007,380451906.97
98,terra-luna,,0.000064612,375732177.21
99,gemini-dollar,,0.998692183,360868030.54
100,trust-wallet-token,,0.848668965,353682175.72
101,dydx,,1.953873267,337353533.07
102,nexo,,0.584626563,328453426.19
103,gmx,,36.167748191,324144741.77
104,akash-network,,1.476585718,320977222.79
105,nxm,,46.508996464,314352800.35
106,apenft,,0.000000315,312558518.05
107,compound-usd-coin,,0.023005001,309678068.45
108,dash,,26.312011422,300570569.41
109,flare-networks,,0.013163308,300171622.35
110,woo-network,,0.172773030,299816573.28
111,liquity-usd,,1.002039349,290762899.37
112,compound-governance-token,,42.318177742,289982634.22
113,arweave,,4.380123877,286609158.32
114,staked-frax-ether,,1719.401706553,285653257.38
115,astar,,0.060363077,284591342.44
116,zilliqa,,0.016660018,281621517.96
117,sei-network,,0.155685618,280938600.40
118,mx-token,,2.742966096,276902850.50
119,bone-shibaswap,,1.189783647,273202045.07
120,pancakeswap-token,,1.242063741,265539447.10
121,conflux-token,,0.126314700,265018605.50
122,first-digital-usd,,0.999923217,260485142.04
123,gnosis,,99.521616117,257702833.99
124,basic-attention-token,,0.172562387,257225505.07
125,1inch,,0.244417679,251866325.40
