Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,37344.249000720,730760729870.50
2,ethereum,,2078.853466304,250188481452.51
3,tether,,1.000342696,86576842243.35
4,binancecoin,,250.933285162,38682771031.28
5,ripple,,0.659591297,35429255307.00
6,usd-coin,,0.999751581,24158775863.05
7,solana,,56.672751743,23890974567.18
8,staked-ether,,2076.225823532,18609917407.56
9,cardano,,0.386306803,13527487240.67
10,dogecoin,,0.075325724,10694577811.83
11,tron,,0.106266666,9429050803.12
12,chainlink,,15.543745358,8686806401.54
13,matic-network,,0.843413928,7814316570.30
14,polkadot,,5.300159341,6876761620.98
15,wrapped-bitcoin,,37304.469779037,6112731157.19
16,litecoin,,73.242391465,5415164859.47
17,dai,,0.999218646,5320583077.92
18,avalanche-2,,14.801447320,5262008682.61
19,the-open-network,,2.461918812,5259151456.15
20,shiba-inu,,0.000008521,5030769430.49
21,bitcoin-cash,,239.839476982,4698700632.61
22,uniswap,,5.285764598,3992007187.25
23,leo-token,,4.088581547,3797139635.17
24,okb,,62.137852284,3724610984.91
25,stellar,,0.123755142,3462672249.07
26,true-usd,,0.998584826,3336964140.61
27,monero,,171.231382176,3113955952.01
28,ethereum-classic,,20.784671895,2980337325.55
29,cosmos,,9.214574661,2700139824.09
30,crypto-com-chain,,0.100584256,2651896448.16
31,filecoin,,4.586549863,2150509281.78
32,hedera-hashgraph,,0.062944850,2112859724.81
33,lido-dao,,2.298480778,2050135027.07
34,internet-computer,,4.367953296,1961839338.68
35,kaspa,,0.091155004,1956464347.34
36,binance-usd,,0.999254739,1882314855.63
37,aptos,,7.501744471,1879449622.08
38,vechain,,0.022800096,1659218398.66
39,quant-network,,108.190542609,1576318475.14
40,near,,1.553788400,1545642518.91
41,optimism,,1.722431698,1518784393.24
42,arbitrum,,1.176134882,1498620026.69
43,injective-protocol,,17.782300863,1490166316.47
44,aave,,100.038967122,1465326597.88
45,mantle,,0.464694359,1443751434.67
46,immutable-x,,1.111743694,1380029492.50
47,the-graph,,0.136044352,1264203213.96
48,rocket-pool-eth,,2268.690464224,1216135337.54
49,thorchain,,4.025137044,1212414837.05
50,elrond-erd-2,,46.075379656,1204661508.78
51,maker,,1326.047035425,1196757492.27
52,theta-token,,1.035160681,1037294516.64
53,algorand,,0.127739259,1022706726.55
54,bitcoin-cash-sv,,51.023367821,1003574456.73
55,blockstack,,0.689555490,982309417.88
56,neo,,13.722630817,968949840.74
57,render-token,,2.411451037,896520659.49
58,havven,,2.707588633,885081506.70
59,the-sandbox,,0.422769716,873438264.23
60,fantom,,0.293025625,822948500.91
61,axie-infinity,,6.191856256,822665686.79
62,decentraland,,0.433751560,802564965.68
63,eos,,0.709542413,801611694.24
64,tezos,,0.898380291,799871665.65
65,rollbit-coin,,0.236835172,781568937.20
66,whitebit,,5.389652945,777266060.51
67,xdce-crowd-sale,,0.054685635,758640088.14
68,usdd,,0.997576190,723586000.29
69,kava,,0.765608744,704765293.74
70,mina-protocol,,0.704656368,701147846.70
71,gala,,0.025114470,699592718.71
72,first-digital-usd,,0.999827918,683130709.94
73,bitget-token,,0.481991845,674789065.16
74,frax,,0.997027336,670282472.27
75,flow,,0.632407225,655534754.97
76,rocket-pool,,31.900150812,633228218.56
77,ecash,,0.000031608,617651339.96
78,frax-ether,,2089.779551628,605738020.85
79,kucoin-shares,,6.163781588,597001818.02
80,sui,,0.614558704,594845657.02
81,wemix-token,,1.836150126,593740495.33
82,gatechain-token,,4.277421597,583107631.28
83,conflux-token,,0.167307601,579742114.01
84,tokenize-xchange,,7.204812458,576958129.70
85,illuvium,,95.646506311,575586693.53
86,chiliz,,0.081900863,571195198.19
87,trust-wallet-token,,1.348895689,562927342.19
88,pepe,,0.000001328,559581375.46
89,iota,,0.185063330,556901079.80
90,curve-dao-token,,0.603106434,547104727.73
91,cheelee,,10.146558444,545443157.72
92,terra-luna,,0.000091950,535037002.47
93,apecoin,,1.436072348,530791692.08
94,frax-share,,7.039751242,528044574.25
95,dydx,,2.843593029,511907082.68
96,compound-ether,,41.935396887,509620482.17
97,compound-wrapped-btc,,750.647089174,503727293.65
98,arweave,,7.737751899,503433745.14
99,gmx,,53.545677349,492684422.64
100,kujira,,3.990716639,488998535.43
101,terra-luna-2,,0.846501652,484975459.28
102,klay-token,,0.147508370,479042636.03
103,tether-gold,,1939.915659196,477930020.43
104,paxos-standard,,0.999005225,472494131.43
105,pancakeswap-token,,2.020341421,463473898.10
106,woo-network,,0.262698728,462885427.77
107,fetch-ai,,0.439255905,458492286.91
108,pax-gold,,1923.240903902,458303757.58
109,radix,,0.044267095,455623707.01
110,bittorrent,,0.000000476,454355672.16
111,staked-frax-ether,,2209.524663206,451303910.47
112,huobi-token,,2.799597941,446429814.61
113,celestia,,3.121731907,440153567.28
114,zcash,,30.400539473,437885474.69
115,blur,,0.409352117,435798173.61
116,casper-network,,0.037785359,432736087.04
117,coinbase-wrapped-staked-eth,,2194.790541630,421824400.09
118,ordinals,,19.857456309,419008190.86
119,nexo,,0.742459787,415725272.11
120,gnosis,,155.466810714,402656815.99
121,1inch,,0.384058978,401979062.47
122,nxm,,59.234667165,399618502.03
123,compound-governance-token,,55.022960787,378006140.58
124,oasis-network,,0.074591103,375375016.66
125,astar,,0.069623637,373332996.06
