Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,23172.286538019,447316067422.05
2,ethereum,,1608.103493654,193773223390.33
3,tether,,0.999823121,70811129790.09
4,binancecoin,,301.830028176,47654082071.57
5,usd-coin,,0.999879611,42586940042.88
6,ripple,,0.379095326,19325068033.97
7,cardano,,0.365932072,12831951055.73
8,okb,,49.208573064,12149916121.23
9,matic-network,,1.264656774,11448552858.95
10,dogecoin,,0.081024454,11207403282.95
11,binance-usd,,0.999938752,11131677782.91
12,solana,,23.058352704,8723841537.76
13,staked-ether,,1605.812548411,8366784564.37
14,polkadot,,6.614184848,7975206269.46
15,shiba-inu,,0.000012561,7404077809.02
16,litecoin,,91.528892462,6625582895.88
17,tron,,0.067960673,6222413405.14
18,avalanche-2,,18.372294784,5799083424.95
19,dai,,0.999898203,5023882392.04
20,uniswap,,6.568653366,4953848997.10
21,wrapped-bitcoin,,23185.030245722,4066486984.63
22,cosmos,,13.083138586,3829254017.91
23,chainlink,,7.450479709,3666042589.37
24,the-open-network,,2.350352110,3468283077.92
25,leo-token,,3.379223874,3149438696.69
26,ethereum-classic,,21.110065313,2945663590.16
27,monero,,150.456529019,2731164971.05
28,filecoin,,6.844829377,2703344371.92
29,bitcoin-cash,,132.754067297,2567401097.43
30,lido-dao,,2.878149401,2429970476.90
31,stellar,,0.089324197,2360111224.28
32,aptos,,12.823439257,2178452622.49
33,hedera-hashgraph,,0.077243837,2036333517.67
34,crypto-com-chain,,0.080563145,2035205503.94
35,vechain,,0.027732399,2010278912.19
36,near,,2.313276838,1994966843.19
37,quant-network,,131.028955015,1903749752.76
38,apecoin,,5.162701514,1903406465.88
39,algorand,,0.257310917,1830813202.68
40,internet-computer,,6.287855864,1824645360.30
41,the-graph,,0.155155609,1379925898.10
42,the-sandbox,,0.723713950,1300514922.32
43,fantom,,0.462184131,1283415109.86
44,elrond-erd-2,,48.911881657,1226266592.00
45,eos,,1.119020781,1225948810.75
46,flow,,1.178968856,1221188698.20
47,decentraland,,0.669885832,1220926127.53
48,theta-token,,1.175083114,1173950627.77
49,aave,,81.476268740,1162849297.52
50,axie-infinity,,10.033869854,1155459971.45
51,tezos,,1.239649101,1140336809.89
52,frax,,1.000041875,1040447031.98
53,blockstack,,0.733816316,993924866.93
54,terra-luna,,0.000165178,978453640.19
55,true-usd,,0.998710446,968028468.81
56,rocket-pool,,46.654012418,895133688.40
57,huobi-token,,5.292797829,859659069.66
58,klay-token,,0.275611969,846169310.14
59,kucoin-shares,,8.632085065,835419056.12
60,havven,,2.638168175,831888758.19
61,neo,,11.642578770,822690570.80
62,mina-protocol,,0.951648909,808267178.31
63,immutable-x,,0.971297966,802620020.52
64,bitcoin-cash-sv,,41.338866073,795427615.10
65,dash,,70.101605183,783090946.90
66,pancakeswap-token,,3.979880562,759322347.83
67,curve-dao-token,,0.999188267,754881302.50
68,frax-share,,10.162026556,754496009.88
69,bitdao,,0.570040839,752021321.13
70,paxos-standard,,0.998229229,741038915.76
71,gatechain-token,,5.256696029,740693724.24
72,chiliz,,0.135368538,723649275.48
73,usdd,,0.995095711,722498487.61
74,iota,,0.252635593,700942258.06
75,ecash,,0.000035710,689401290.11
76,bittorrent,,0.000000708,673427244.23
77,optimism,,3.051631174,655634537.85
78,maker,,712.710437328,642591878.06
79,gmx,,73.709654445,626256136.65
80,compound-usd-coin,,0.022745346,604145258.50
81,wemix-token,,2.425532013,595055461.48
82,oec-token,,32.585022831,579959458.02
83,trust-wallet-token,,1.388583235,578871909.26
84,gemini-dollar,,1.001497482,563340750.05
85,zcash,,45.218316474,558256285.15
86,whitebit,,3.796479156,552377597.52
87,zilliqa,,0.033597835,543890930.26
88,bitget-token,,0.385940964,542387538.71
89,cdai,,0.022178859,539019326.33
90,singularitynet,,0.445282809,535177431.52
91,osmosis,,0.984340898,528645795.09
92,render-token,,1.451095422,520923691.32
93,arweave,,10.250115617,513943806.97
94,tokenize-xchange,,6.335478794,506552284.83
95,conflux-token,,0.240005496,503264276.54
96,enjincoin,,0.500996364,501016471.17
97,fetch-ai,,0.475375482,495459580.59
98,thorchain,,1.643338213,494144840.52
99,1inch,,0.600913303,475083862.35
100,loopring,,0.376026428,467865883.61
101,radix,,0.045976969,464855020.94
102,compound-ether,,32.206280836,461847154.83
103,floki,,0.000047046,460796363.89
104,pax-gold,,1800.628891539,453643117.38
105,basic-attention-token,,0.300491555,449155727.47
106,flare-networks,,0.040034892,447886198.62
107,tether-gold,,1810.323104230,446575357.91
108,convex-finance,,5.795253407,434219288.50
109,baby-doge-coin,,0.000000003,429090294.66
110,bone-shibaswap,,1.831939048,420838051.92
111,ethereum-name-service,,15.740387406,405901892.51
112,casper-network,,0.037686396,405425691.44
113,nexo,,0.718246491,402967116.85
114,dydx,,2.662013123,402018853.57
115,ethereum-pow-iou,,3.650228079,392617488.45
116,btse-token,,2.410085675,390581375.53
117,terra-luna-2,,1.737092408,386893263.03
118,amp-token,,0.006851388,384184943.72
119,defichain,,0.575770509,383576258.44
120,ravencoin,,0.032098686,382130979.01
121,celo,,0.781754615,381270667.07
122,helium,,2.738803828,379328596.29
123,nem,,0.041326769,372384017.29
124,kava,,0.881755301,371387778.67
125,theta-fuel,,0.061567226,370872415.01
