Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,53894.595994521,1015246512238.87
2,ethereum,,3594.918357968,423610266229.87
3,cardano,,2.279964071,72987443161.14
4,tether,,1.001979349,69153679449.04
5,binancecoin,,439.932647037,67866518612.22
6,ripple,,1.068941108,50032615318.54
7,solana,,154.259885066,46145608847.86
8,polkadot,,33.831459772,35072084816.55
9,usd-coin,,1.001849441,32663872060.34
10,dogecoin,,0.243439044,32035841670.16
11,terra-luna,,46.317807012,18442292099.72
12,avalanche-2,,61.063847069,13398972647.35
13,uniswap,,25.589763343,13290767666.73
14,binance-usd,,1.001886453,13046657923.98
15,litecoin,,179.056332725,12301131244.81
16,chainlink,,26.890237916,12244178054.64
17,algorand,,1.882875883,11539710667.07
18,bitcoin-cash,,610.541974574,11518755757.23
19,wrapped-bitcoin,,53964.714450207,11276471248.06
20,shiba-inu,,0.000022684,11177093635.92
21,cosmos,,36.716389599,10274221387.20
22,matic-network,,1.279294788,8560103435.05
23,internet-computer,,51.081785390,8536472253.29
24,stellar,,0.344904627,8219353693.78
25,filecoin,,71.641361452,7919449300.45
26,axie-infinity,,124.678967046,7590024629.34
27,vechain,,0.111719152,7431005614.15
28,ethereum-classic,,54.202459829,7066267658.22
29,tron,,0.095572578,6840491203.82
30,ftx-token,,55.843667184,6721809454.21
31,tezos,,7.602232447,6541945746.79
32,theta-token,,6.538060426,6502625501.34
33,dai,,1.001084351,6446972671.48
34,compound-ether,,72.084230875,5933724138.66
35,hedera-hashgraph,,0.379275631,5611759414.66
36,fantom,,2.044156100,5188644586.29
37,monero,,279.464716169,5024899488.40
38,staked-ether,,3572.775185193,4905668900.81
39,elrond-erd-2,,242.943678956,4813030710.74
40,crypto-com-chain,,0.185974538,4696090167.34
41,okb,,17.559994101,4652249084.98
42,eos,,4.743445006,4563096514.88
43,pancakeswap-token,,19.473753973,4464509245.22
44,ecash,,0.000222031,4186379370.01
45,aave,,306.656489031,4037699624.76
46,klay-token,,1.563062251,3922017231.37
47,near,,8.219212002,3895897486.68
48,quant-network,,289.399291417,3891955756.55
49,iota,,1.285461702,3572979728.86
50,the-graph,,0.720525601,3570389341.71
51,bitcoin-cash-sv,,180.967875163,3402505502.31
52,neo,,45.893607722,3233120603.78
53,kusama,,354.275652369,3177316395.80
54,waves,,27.536614034,2752177916.25
55,leo-token,,2.902115879,2740931433.71
56,compound-usd-coin,,0.022283600,2732398574.92
57,terrausd,,1.000484164,2707635486.76
58,cdai,,0.021693980,2673439662.29
59,celsius-degree-token,,5.685008662,2406548000.61
60,bittorrent-old,,0.003646526,2400768778.54
61,arweave,,59.398069068,2366437739.02
62,amp-token,,0.047681922,2286579914.51
63,maker,,2500.451010558,2250831923.30
64,thorchain,,8.507403519,2222589930.03
65,huobi-btc,,53847.507334137,2148858392.94
66,sushi,,10.798182315,2079986779.47
67,omisego,,14.819506372,2065882927.69
68,helium,,20.473330108,2000986084.41
69,olympus,,831.670775606,1996961508.63
70,dash,,188.920616709,1955995238.49
71,celo,,5.927374573,1942252185.40
72,compound-governance-token,,315.985263186,1921270713.75
73,chiliz,,0.357397367,1900186047.47
74,harmony,,0.176137617,1872153057.08
75,havven,,10.291968334,1802272411.13
76,decred,,125.745700904,1682700585.87
77,holotoken,,0.009458073,1675496022.52
78,theta-fuel,,0.305889378,1661793489.12
79,nem,,0.174216352,1567947164.41
80,xdce-crowd-sale,,0.126820104,1553748695.69
81,enjincoin,,1.660378827,1543453786.39
82,blockstack,,1.402140858,1471029680.11
83,zcash,,125.707225864,1457502673.08
84,icon,,2.144609175,1432991535.64
85,ecomi,,0.006473307,1410259415.80
86,true-usd,,1.000986891,1347651799.17
87,qtum,,12.910548457,1337410852.12
88,flow,,19.432542916,1300146906.33
89,huobi-token,,7.872237904,1288891501.28
90,iostoken,,0.054644813,1243543980.29
91,zilliqa,,0.098556713,1234346418.86
92,bitcoin-gold,,69.394569395,1215866796.95
93,dydx,,21.753264639,1212795655.14
94,mina-protocol,,4.588799780,1184997635.90
95,republic-protocol,,1.150676486,1149501973.52
96,yearn-finance,,32147.112387110,1147184439.64
97,magic-internet-money,,1.005951763,1145217067.76
98,curve-dao-token,,2.809654183,1105256648.86
99,ravencoin,,0.112511657,1102383911.86
100,basic-attention-token,,0.731596758,1086934945.25
101,serum,,8.150708123,1084916473.02
102,deso,,101.114261808,1064704827.76
103,telcoin,,0.018198268,1047039935.17
104,decentraland,,0.770060686,1021223435.09
105,osmosis,,5.143045336,978680774.27
106,nexo,,1.734203968,968354817.34
107,nxm,,137.296165446,947654337.54
108,renbtc,,53845.779593701,937268889.27
109,paxos-standard,,1.001355407,927702067.73
110,siacoin,,0.018634854,914607846.03
111,zencash,,78.334168171,905197897.52
112,bancor,,3.938498968,903164652.51
113,kucoin-shares,,11.273261469,875690016.01
114,audius,,2.113511069,868800778.20
115,0x,,1.018919804,859090564.97
116,xsushi,,12.914266975,851684695.38
117,mdex,,1.308762833,851023999.41
118,ontology,,0.939210142,820695167.20
119,digibyte,,0.053045465,777872098.38
120,celer-network,,0.134296883,756758911.94
121,polymath,,0.846790276,747518267.45
122,perpetual-protocol,,13.487216917,745721596.63
123,raydium,,10.326866297,736331279.99
124,gala,,0.096486467,725760572.80
125,nano,,5.367641805,713867380.46
