Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,26507.909892203,514279355771.50
2,ethereum,,1846.030001782,222012641423.25
3,tether,,0.999803171,83314341457.23
4,binancecoin,,262.168089434,40853889040.90
5,usd-coin,,0.999304427,28430725357.04
6,ripple,,0.525198957,27313881799.62
7,staked-ether,,1844.528496927,13212074480.08
8,cardano,,0.323167319,11320542141.37
9,dogecoin,,0.068003547,9497653861.29
10,solana,,18.918867862,7533243369.33
11,matic-network,,0.781878250,7265177741.07
12,tron,,0.077546308,6992599184.85
13,litecoin,,88.460098521,6468109131.69
14,polkadot,,5.024888581,6237398804.99
15,binance-usd,,0.999208798,4858702100.92
16,avalanche-2,,13.933305174,4805231005.84
17,shiba-inu,,0.000007960,4688025215.45
18,dai,,1.000258917,4555961915.69
19,wrapped-bitcoin,,26536.885901594,4160405866.35
20,uniswap,,4.638687470,3495295854.72
21,leo-token,,3.523545695,3273444246.31
22,chainlink,,5.992373731,3099544515.33
23,cosmos,,9.444652674,2763195029.84
24,okb,,44.674960092,2678274609.18
25,monero,,142.922247620,2593759442.44
26,the-open-network,,1.675678944,2472389429.65
27,ethereum-classic,,16.994114183,2400751860.21
28,stellar,,0.087195341,2343313388.45
29,bitcoin-cash,,111.756852288,2170282323.82
30,true-usd,,0.998989174,2040086730.37
31,lido-dao,,2.162819365,1902175688.71
32,internet-computer,,4.179651975,1824225122.89
33,filecoin,,4.097344043,1758069505.76
34,quant-network,,110.703739334,1610686414.88
35,hedera-hashgraph,,0.048807592,1542643004.57
36,aptos,,7.685380089,1539854162.70
37,crypto-com-chain,,0.058776361,1534700262.77
38,arbitrum,,1.128699265,1439848704.47
39,vechain,,0.017828205,1296265670.87
40,near,,1.414052848,1289504286.10
41,apecoin,,2.916044403,1074744875.22
42,the-graph,,0.113434095,1022691952.99
43,paxos-standard,,0.999968797,1005966268.58
44,frax,,0.999346276,1003327827.29
45,eos,,0.892810599,992308199.25
46,rocket-pool,,47.128982348,918247713.42
47,the-sandbox,,0.486637020,902509508.08
48,elrond-erd-2,,35.075133473,896482506.30
49,algorand,,0.123419626,894393973.69
50,blockstack,,0.642128783,892872162.14
51,optimism,,1.368273763,882431712.56
52,rocket-pool-eth,,1983.129352939,870487404.44
53,aave,,59.840802437,863495516.03
54,render-token,,2.277238720,834349005.14
55,fantom,,0.296067933,826250636.54
56,tezos,,0.842885020,786173714.34
57,decentraland,,0.417342130,761120384.94
58,theta-token,,0.758637875,758434665.02
59,usdd,,0.998678864,746913867.04
60,axie-infinity,,6.255952650,723314424.56
61,immutable-x,,0.717832922,717675433.47
62,bitdao,,0.480116932,698080891.31
63,whitebit,,4.818858825,692995867.37
64,radix,,0.067332646,685389590.10
65,bitget-token,,0.485156120,677424403.46
66,havven,,2.064369402,658150936.87
67,kucoin-shares,,6.772848417,655683839.98
68,flow,,0.629150652,651590920.49
69,neo,,9.042837368,638279602.66
70,gala,,0.026045185,625987917.77
71,curve-dao-token,,0.759287689,623020984.59
72,terra-luna,,0.000099868,583618432.29
73,bitcoin-cash-sv,,30.230670278,583289649.62
74,gemini-dollar,,0.999189194,570852041.90
75,gatechain-token,,4.100172272,570380477.80
76,maker,,625.566344050,563992146.06
77,injective-protocol,,6.959737492,556906095.13
78,kava,,0.977611789,547496472.48
79,bscex,,142.337261986,543304638.93
80,bittorrent,,0.000000537,509954876.78
81,klay-token,,0.163428808,506449765.53
82,iota,,0.179933576,499843860.88
83,pax-gold,,1920.076443212,495969986.66
84,tokenize-xchange,,6.163644717,492585260.54
85,casper-network,,0.044064386,487519693.17
86,conflux-token,,0.231495346,485694085.86
87,tether-gold,,1964.185015050,484086256.50
88,compound-ether,,37.163260670,484051863.77
89,xdce-crowd-sale,,0.034997331,483478946.63
90,chiliz,,0.087596544,468028597.83
91,huobi-token,,2.871136636,466061751.21
92,pepe,,0.000001084,456233985.21
93,mina-protocol,,0.495398501,452901234.11
94,gmx,,51.407396439,450963502.58
95,ecash,,0.000022866,442085358.26
96,frax-ether,,1845.082485153,439295433.26
97,dash,,38.774484110,438455689.63
98,frax-share,,5.935953324,429661575.48
99,compound-usd-coin,,0.022886985,394549415.61
100,sui,,0.739549708,391105931.04
101,trust-wallet-token,,0.899731651,374882394.65
102,woo-network,,0.217028364,369014431.06
103,nxm,,52.310580674,353945465.01
104,zilliqa,,0.021296286,353437469.20
105,nexo,,0.630915369,351944534.11
106,mask-network,,4.101261985,336927566.92
107,thorchain,,1.077102336,324468767.31
108,dydx,,1.980059297,319347894.88
109,tominet,,4.873557380,318739251.22
110,pancakeswap-token,,1.566227677,318094692.21
111,singularitynet,,0.255356143,311732086.18
112,osmosis,,0.522166595,309916270.79
113,arweave,,6.169636017,309308530.79
114,mx-token,,3.104525220,309219755.06
115,flare-networks,,0.018525596,307287319.56
116,loopring,,0.245849356,306336810.87
117,1inch,,0.323205469,304643180.19
118,gnosis,,117.216855380,304369505.46
119,enjincoin,,0.300826492,300812164.07
120,convex-finance,,3.816994388,297621672.46
121,basic-attention-token,,0.196639033,292933945.98
122,staked-frax-ether,,1926.208201621,291397693.46
123,oec-token,,16.074402314,287514783.88
124,liquity-usd,,1.008859536,281207478.90
125,kaspa,,0.015423895,277612044.68
