Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,30480.781481944,591722375245.77
2,ethereum,,1934.045714262,232417040695.42
3,tether,,0.999596453,83284621552.31
4,binancecoin,,240.515441002,37477654423.36
5,usd-coin,,1.000427757,27367221915.43
6,ripple,,0.473647912,24792368682.03
7,staked-ether,,1933.601850163,14468983365.52
8,cardano,,0.286845573,10050094320.54
9,dogecoin,,0.066437524,9288852426.95
10,litecoin,,107.962167902,7898586033.72
11,solana,,18.930359849,7567998783.57
12,tron,,0.076147050,6848722275.96
13,polkadot,,5.167902282,6452308276.10
14,matic-network,,0.660604320,6156016588.62
15,bitcoin-cash,,306.665257624,5943523719.59
16,wrapped-bitcoin,,30464.761340920,4778853380.74
17,avalanche-2,,13.018978930,4493191261.16
18,shiba-inu,,0.000007565,4462811113.62
19,dai,,0.999145721,4338721119.14
20,binance-usd,,0.999739639,4131128241.12
21,uniswap,,5.275679373,3974301621.32
22,leo-token,,3.945753343,3726549568.06
23,chainlink,,6.307654717,3256610967.04
24,true-usd,,0.999334221,3054487500.08
25,monero,,168.135113145,3051328002.94
26,stellar,,0.110891863,2994384933.85
27,ethereum-classic,,21.166793856,2975508280.61
28,cosmos,,9.289044293,2719607956.26
29,okb,,44.708526752,2681308567.06
30,the-open-network,,1.361894325,2008292634.35
31,lido-dao,,2.051270647,1804832493.02
32,internet-computer,,4.092538580,1789020211.46
33,filecoin,,3.951217392,1708978273.97
34,hedera-hashgraph,,0.050408116,1619468707.26
35,quant-network,,107.706009585,1566516980.60
36,aptos,,7.265174551,1515588254.30
37,arbitrum,,1.157806487,1474509657.62
38,crypto-com-chain,,0.056341452,1472744577.98
39,vechain,,0.019674515,1429426728.13
40,near,,1.383642103,1279622832.65
41,aave,,70.525900369,1017755922.90
42,frax,,1.000009077,1003050033.26
43,paxos-standard,,0.998573797,985393289.63
44,rocket-pool-eth,,2080.699224983,959491362.41
45,blockstack,,0.693364508,957598790.78
46,the-graph,,0.105414318,953677399.74
47,algorand,,0.121454266,895389184.89
48,elrond-erd-2,,34.850040497,893288270.35
49,optimism,,1.331126500,857338543.78
50,fantom,,0.304136588,850930828.48
51,bitcoin-cash-sv,,43.654758238,838528683.50
52,eos,,0.751243747,832957116.53
53,apecoin,,2.222757264,818970777.34
54,the-sandbox,,0.418332829,781527824.27
55,ecash,,0.000040263,774826854.15
56,immutable-x,,0.742351125,771807774.10
57,whitebit,,5.252173454,756636589.32
58,tezos,,0.805720935,753748267.84
59,rocket-pool,,38.557131778,751207983.05
60,render-token,,2.032046117,749526097.47
61,maker,,830.340360232,748682348.80
62,usdd,,0.998498108,737483752.15
63,havven,,2.297381764,734133324.14
64,theta-token,,0.730228106,730085900.48
65,decentraland,,0.384583151,706670190.20
66,pepe,,0.000001653,695544815.22
67,axie-infinity,,5.938318053,686256956.00
68,bitget-token,,0.489241084,685099087.47
69,neo,,9.554834972,673267193.65
70,curve-dao-token,,0.761479271,658047894.89
71,injective-protocol,,8.031958625,642517059.60
72,radix,,0.062693101,640001594.10
73,kucoin-shares,,6.594384622,638154873.26
74,gatechain-token,,4.307001028,598721829.96
75,gala,,0.024591212,597207682.01
76,kava,,0.968583509,582404931.15
77,bitdao,,0.397399863,577948254.46
78,gemini-dollar,,1.000274100,566258838.08
79,flow,,0.542773409,562326623.52
80,klay-token,,0.164170435,514626396.21
81,terra-luna,,0.000087465,509353294.85
82,kaspa,,0.026256248,508652558.63
83,iota,,0.182127263,506091931.05
84,compound-ether,,38.824020460,499452861.55
85,gmx,,55.719974137,492341328.31
86,pax-gold,,1900.417063101,483183708.63
87,tokenize-xchange,,5.957119786,476574721.33
88,tether-gold,,1918.004639357,472924425.03
89,frax-ether,,1931.518445610,451508128.83
90,bittorrent,,0.000000473,451460038.18
91,mina-protocol,,0.487196251,450978856.54
92,huobi-token,,2.753222659,446906324.18
93,xdce-crowd-sale,,0.031796547,437830664.24
94,dash,,37.630678381,426311207.64
95,conflux-token,,0.202845825,425333373.72
96,casper-network,,0.037985885,423204784.64
97,frax-share,,5.807365686,421952013.32
98,chiliz,,0.075687676,403815145.36
99,sui,,0.690658865,402155938.94
100,woo-network,,0.230737480,395432588.87
101,flex-coin,,3.985671216,391058718.60
102,compound-governance-token,,55.788450554,382203787.56
103,nxm,,54.569169779,368531304.63
104,trust-wallet-token,,0.882971420,367785722.97
105,nexo,,0.643803697,360620885.44
106,arweave,,5.485092591,358868567.47
107,zilliqa,,0.021010792,350293989.01
108,dydx,,2.064099547,346609983.76
109,compound-usd-coin,,0.022908604,335351686.74
110,pancakeswap-token,,1.559594167,327759866.55
111,thorchain,,1.031493123,310122855.45
112,gnosis,,118.037298006,305623691.71
113,1inch,,0.317293627,298814921.57
114,osmosis,,0.493361155,298083554.87
115,enjincoin,,0.297071217,296919195.66
116,basic-attention-token,,0.199054924,296032359.32
117,convex-finance,,3.755089343,294581514.14
118,oec-token,,16.453731557,293665984.72
119,tominet,,4.396963787,290890193.86
120,singularitynet,,0.237760776,290663325.34
121,staked-frax-ether,,2022.792373769,290662537.79
122,loopring,,0.231149607,287944063.70
123,zcash,,33.765034334,286487767.40
124,bitcoin-gold,,16.141279546,284058780.08
125,floki,,0.000028509,283880753.49
