Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,35581.642267732,666901325910.37
2,ethereum,,2176.308536318,253396709038.80
3,tether,,1.004211467,63022640616.29
4,binancecoin,,335.070181194,51823405992.95
5,cardano,,1.390227052,44642873230.47
6,dogecoin,,0.287834915,37500205366.63
7,ripple,,0.761459551,35221141669.96
8,usd-coin,,1.000122901,24345717744.89
9,polkadot,,20.382325918,20468951490.83
10,bitcoin-cash,,554.998304896,10433830015.16
11,uniswap,,19.890780819,10330166414.92
12,litecoin,,153.164094265,10232048457.28
13,solana,,35.260484779,9621683962.87
14,binance-usd,,1.000241878,9450555131.30
15,theta-token,,8.943375274,8959337088.26
16,chainlink,,20.461241076,8909634823.56
17,matic-network,,1.360523334,8570172152.09
18,wrapped-bitcoin,,35581.328973827,6818439430.44
19,stellar,,0.292192529,6775354268.79
20,internet-computer,,48.898535736,6559670902.55
21,ethereum-classic,,51.165789085,6555331766.35
22,vechain,,0.097429133,6382497317.69
23,filecoin,,65.033509723,5225718803.22
24,dai,,1.004925267,5035611924.72
25,tron,,0.068728028,4930616492.88
26,monero,,272.020768568,4890144509.84
27,eos,,4.484605220,4307596731.32
28,amp-token,,0.087357483,4194647077.82
29,shiba-inu,,0.000007619,3790099544.60
30,okb,,12.559169203,3363287577.58
31,compound-usd-coin,,0.022132702,3306538028.30
32,aave,,255.966263283,3273211787.65
33,cdai,,0.021576209,3189936302.97
34,neo,,44.562745610,3145290038.19
35,theta-fuel,,0.589981573,3136589692.17
36,bitcoin-cash-sv,,155.576012640,2921746220.38
37,algorand,,0.941234579,2907599116.47
38,cosmos,,11.911410550,2843053867.02
39,pancakeswap-token,,15.454373659,2837608449.31
40,crypto-com-chain,,0.108317806,2735377826.74
41,kusama,,301.823971934,2708087466.00
42,iota,,0.961158443,2672944732.07
43,celsius-degree-token,,6.202199141,2632669953.16
44,ftx-token,,29.525580099,2571239427.01
45,compound-ether,,43.558713495,2560778025.04
46,klay-token,,1.026011311,2536685638.56
47,tezos,,3.034796600,2535402711.71
48,leo-token,,2.579597875,2452449213.96
49,terra-luna,,5.752889069,2397880607.84
50,maker,,2586.057434179,2333954905.66
51,avalanche-2,,13.449009508,2322198706.43
52,huobi-token,,12.188632530,2089206092.98
53,thorchain,,7.334491074,1985695146.27
54,bittorrent-old,,0.003004793,1983588742.03
55,terrausd,,1.001861634,1919250506.28
56,the-graph,,0.605060780,1749670490.15
57,hedera-hashgraph,,0.196440156,1692101752.31
58,waves,,16.064849640,1608993585.06
59,decred,,122.996103017,1604656911.84
60,telcoin,,0.028992130,1592200820.50
61,dash,,151.891102719,1549266574.27
62,chiliz,,0.287036433,1531706353.72
63,compound-governance-token,,274.221968402,1460449939.45
64,zcash,,128.288243057,1441429470.42
65,true-usd,,0.999151213,1425361279.38
66,elrond-erd-2,,79.444850679,1423945684.15
67,sushi,,7.514024838,1419158291.33
68,huobi-btc,,35527.773267706,1352460855.43
69,nem,,0.148306402,1335430917.73
70,havven,,8.127865663,1280747858.76
71,holotoken,,0.007035760,1251482741.76
72,yearn-finance,,33384.826630889,1203248032.60
73,near,,2.871949912,1168008013.30
74,enjincoin,,1.243513009,1164253448.02
75,staked-ether,,2182.432492062,1157267332.38
76,zilliqa,,0.094188750,1145485302.77
77,helium,,12.573369616,1095202591.10
78,mdex,,2.062909677,1002403879.80
79,nexo,,1.698308550,953703009.46
80,quant-network,,72.760322815,936182083.16
81,bitcoin-gold,,52.472835453,919698020.49
82,zencash,,79.823899023,897167094.32
83,basic-attention-token,,0.597695121,896242391.95
84,xdce-crowd-sale,,0.071760024,881560776.91
85,blockstack,,0.828319549,858614154.73
86,decentraland,,0.631371881,838543952.72
87,qtum,,7.709664274,799056821.44
88,paxos-standard,,0.999031976,793337389.83
89,fantom,,0.309629349,788270518.02
90,liquity-usd,,1.006353673,786208670.53
91,arweave,,17.467958366,772414939.76
92,nano,,5.737428268,765299665.70
93,bancor,,3.467583634,741175742.97
94,harmony,,0.071931294,737749750.56
95,ontology,,0.836876944,724859957.37
96,digibyte,,0.049334480,714172809.13
97,0x,,0.790125888,668703289.14
98,husd,,1.000435811,660888271.36
99,uma,,10.745722096,660623346.46
100,pirate-chain,,3.559276026,651955199.59
101,siacoin,,0.013495151,648809834.86
102,kucoin-shares,,8.038859686,635584640.09
103,omisego,,4.486035549,629558380.72
104,curve-dao-token,,1.869591277,624790204.35
105,wazirx,,1.411215218,612817575.72
106,icon,,0.958000978,608579017.20
107,gatechain-token,,3.627917339,602089236.68
108,ravencoin,,0.066557158,602048338.39
109,nxm,,83.861311036,584120276.17
110,livepeer,,24.443799598,581293198.93
111,swissborg,,0.604463356,577827158.68
112,iostoken,,0.024438985,552498385.14
113,xsushi,,8.843533536,550377732.82
114,1inch,,3.030644530,523337298.09
115,ankr,,0.072231387,505671153.16
116,ethos,,2.206154533,491537918.32
117,flow,,10.046022863,475230925.64
118,bitcoin-diamond,,2.508762382,470856626.90
119,bakerytoken,,2.880687305,460729146.76
120,fei-usd,,0.998583332,439765471.12
121,woo-network,,0.948334815,431955670.90
122,nervos-network,,0.016009936,427593481.80
123,ultra,,0.532586605,427579185.55
124,verge,,0.024581747,405968783.26
125,titanswap,,3.929738799,393830432.28
