Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,24284.478003715,470798520570.04
2,ethereum,,1680.378685700,202999098993.98
3,tether,,0.999298946,70451072573.33
4,binancecoin,,311.354376399,49473349358.16
5,usd-coin,,0.998851947,41915446075.35
6,ripple,,0.385606072,19625731454.88
7,cardano,,0.399433090,14043747857.23
8,matic-network,,1.478239881,13366299049.63
9,binance-usd,,0.998162385,13243377365.82
10,okb,,52.149885882,12872891894.80
11,dogecoin,,0.086924225,12051531172.68
12,solana,,24.810534026,9416249238.49
13,polkadot,,7.439395788,8991538134.24
14,staked-ether,,1677.633538827,8690397836.19
15,shiba-inu,,0.000013373,7897922924.89
16,litecoin,,97.457351742,7067878160.71
17,tron,,0.070392447,6457867713.15
18,avalanche-2,,19.807072666,6273470719.00
19,uniswap,,7.186187206,5430590480.57
20,dai,,0.999134122,5084661871.38
21,wrapped-bitcoin,,24340.450827287,4288636273.83
22,cosmos,,14.136177124,4155030738.52
23,chainlink,,7.958683226,3923997082.91
24,the-open-network,,2.345178769,3459998672.99
25,filecoin,,8.409517419,3325219558.48
26,ethereum-classic,,22.485153651,3146222552.68
27,leo-token,,3.345089696,3116379653.19
28,monero,,161.676218535,2942923078.49
29,bitcoin-cash,,135.587661822,2626845595.79
30,lido-dao,,2.935360058,2487506228.90
31,stellar,,0.090695669,2393930497.34
32,aptos,,14.064027713,2384984970.54
33,hedera-hashgraph,,0.087502354,2303409212.23
34,near,,2.571256288,2212676350.75
35,internet-computer,,7.327088417,2134923470.12
36,vechain,,0.028677169,2085446977.51
37,apecoin,,5.586897879,2064777299.57
38,crypto-com-chain,,0.079865239,2023123703.60
39,quant-network,,137.484456938,2004434387.28
40,algorand,,0.277964126,2001655788.30
41,the-graph,,0.169249384,1508513171.87
42,fantom,,0.519670399,1452333691.18
43,the-sandbox,,0.780586423,1382698738.30
44,flow,,1.329560549,1381740196.73
45,eos,,1.227191685,1344093067.70
46,decentraland,,0.717776238,1310070539.58
47,aave,,90.268695830,1294008986.14
48,elrond-erd-2,,50.940773750,1279624681.40
49,axie-infinity,,10.884992026,1259416135.37
50,theta-token,,1.196274506,1199128962.71
51,tezos,,1.187200615,1094135069.29
52,frax,,0.998951705,1034330623.36
53,klay-token,,0.327610808,1025244135.26
54,terra-luna,,0.000167993,997858272.25
55,rocket-pool,,51.279417011,985229062.71
56,true-usd,,1.000758133,969551134.76
57,curve-dao-token,,1.201117539,906241457.52
58,kucoin-shares,,8.955009783,873494245.75
59,blockstack,,0.595531018,856584990.17
60,mina-protocol,,0.994598696,844036957.71
61,huobi-token,,5.168333896,840594450.63
62,havven,,2.613617171,823296820.37
63,bitcoin-cash-sv,,42.285561849,815311963.05
64,immutable-x,,1.019087132,814588914.53
65,pancakeswap-token,,4.163804604,811834017.20
66,frax-share,,10.692264848,793844577.48
67,dash,,70.459430855,785550186.69
68,chiliz,,0.141478993,760507807.56
69,neo,,10.378728309,733629890.24
70,bitdao,,0.624028986,729794012.02
71,paxos-standard,,1.000236498,729138493.77
72,usdd,,0.997754364,724996622.84
73,bittorrent,,0.000000737,703887653.72
74,iota,,0.251610135,700258524.50
75,ecash,,0.000035928,695889022.55
76,gatechain-token,,4.603258550,670811865.48
77,maker,,736.753495665,665602233.26
78,gmx,,77.442799345,658731577.39
79,arweave,,12.503354822,631993367.29
80,zcash,,47.848596114,605341381.67
81,trust-wallet-token,,1.442437969,601681859.78
82,oec-token,,32.420052405,588694164.22
83,render-token,,1.704859856,583351247.31
84,whitebit,,3.993316308,583168525.54
85,gemini-dollar,,0.996817773,561720582.26
86,osmosis,,1.048435171,561340288.45
87,optimism,,2.585312486,557064797.92
88,compound-usd-coin,,0.022757382,551124721.83
89,bitget-token,,0.392495796,550396588.44
90,cdai,,0.022168819,545485989.59
91,loopring,,0.429138061,535775036.87
92,tokenize-xchange,,6.622374280,530809952.53
93,thorchain,,1.738582843,523810196.83
94,zilliqa,,0.032230537,521157266.52
95,baby-doge-coin,,0.000000003,500034610.17
96,blur,,1.239436118,491562526.45
97,radix,,0.048581780,491356383.19
98,enjincoin,,0.483409148,486468897.40
99,singularitynet,,0.400855151,484976079.47
100,conflux-token,,0.226637390,483734183.26
101,convex-finance,,6.437411912,482713091.97
102,compound-ether,,33.833579146,479696630.72
103,wemix-token,,1.941601947,476561402.85
104,floki,,0.000047312,469426228.05
105,basic-attention-token,,0.307438090,460612555.08
106,pax-gold,,1822.106921699,460191741.82
107,1inch,,0.573256149,458591250.81
108,binaryx,,172.190475021,455231167.59
109,tether-gold,,1843.545275772,454846253.63
110,flare-networks,,0.040016586,446729178.38
111,fetch-ai,,0.415649525,434580701.01
112,astar,,0.103092384,428000959.55
113,ethereum-name-service,,16.448981466,427144644.90
114,woo-network,,0.258909952,427004053.70
115,ethereum-pow-iou,,3.913026563,424513005.01
116,dydx,,2.815524316,420609085.88
117,casper-network,,0.038984878,420538915.27
118,holotoken,,0.002317084,412237817.51
119,celo,,0.838577954,410489332.04
120,nexo,,0.728308815,410040226.81
121,kusama,,45.300890344,409383339.47
122,defichain,,0.608473419,404960597.37
123,terra-luna-2,,1.837641396,404025382.42
124,helium,,2.884721666,402683999.85
125,compound-governance-token,,56.600518957,390220868.01
