Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,65357.529607674,1289157073527.53
2,ethereum,,3204.246523746,385340171208.76
3,tether,,0.999206933,114422514458.41
4,binancecoin,,575.395511788,83943056335.14
5,solana,,167.887836655,78136018435.10
6,ripple,,0.596494865,33435949522.59
7,usd-coin,,1.000213132,32990961503.74
8,staked-ether,,3201.411024412,31500602816.02
9,dogecoin,,0.119319845,17327999680.55
10,the-open-network,,6.747382040,16982598067.25
11,cardano,,0.392262873,13961987161.00
12,tron,,0.128254836,11163462833.99
13,avalanche-2,,25.708257856,10149694234.93
14,wrapped-bitcoin,,65307.399041202,10093658020.41
15,shiba-inu,,0.000015803,9313023391.27
16,bitcoin-cash,,413.449246061,8154660766.65
17,chainlink,,12.913349528,7854318109.88
18,polkadot,,5.343944204,7460443466.35
19,near,,4.979405717,5510368342.59
20,leo-token,,5.868795006,5430190020.95
21,uniswap,,7.198000033,5420683672.91
22,dai,,1.000005480,5267929500.50
23,litecoin,,69.516889526,5198621708.01
24,wrapped-eeth,,3345.160694055,4959731778.58
25,kaspa,,0.202165762,4920527957.68
26,matic-network,,0.491729950,4564995429.27
27,pepe,,0.000010588,4455539651.54
28,internet-computer,,8.901249992,4159634052.21
29,ethena-usde,,0.998381649,3199610218.32
30,ethereum-classic,,21.562893902,3194890027.67
31,aptos,,6.414477592,3011655033.68
32,stellar,,0.099421283,2921688934.13
33,fetch-ai,,1.145790995,2890884546.83
34,monero,,156.599705986,2889154053.85
35,maker,,2747.270604462,2556425831.68
36,blockstack,,1.724208569,2547347523.53
37,filecoin,,4.156356573,2393494627.63
38,crypto-com-chain,,0.087392257,2345896751.99
39,okb,,39.084808693,2345232855.63
40,mantle,,0.711861255,2326313517.82
41,hedera-hashgraph,,0.063384185,2274406018.68
42,cosmos,,5.801192297,2268611022.71
43,render-token,,5.637821556,2217282563.15
44,arbitrum,,0.654821919,2186632781.54
45,vechain,,0.026345133,2135133886.63
46,bittensor,,297.839895418,2131448661.35
47,immutable-x,,1.374706022,2114758723.01
48,injective-protocol,,21.674351031,2105743823.35
49,first-digital-usd,,1.002246257,2013636735.23
50,dogwifcoin,,1.969214635,1973050074.22
51,optimism,,1.572085738,1867407603.24
52,sui,,0.695946594,1806322906.92
53,rocket-pool-eth,,3584.128119366,1795670024.68
54,arweave,,26.993910364,1765399117.33
55,aave,,116.672505298,1737132007.06
56,bonk,,0.000024933,1732834972.81
57,the-graph,,0.178097069,1700565475.64
58,renzo-restaked-eth,,3250.868735461,1622933688.64
59,mantle-staked-ether,,3335.598948433,1558074034.74
60,floki,,0.000157964,1530955677.59
61,bitget-token,,1.088323652,1524594918.41
62,whitebit,,10.362264760,1489970642.84
63,jasmycoin,,0.028770076,1393727097.01
64,lido-dao,,1.558286426,1393354755.59
65,jupiter-exchange-solana,,1.028019443,1388011997.41
66,theta-token,,1.357625825,1357625824.89
67,thorchain,,4.018311790,1352612000.53
68,notcoin,,0.012824059,1318588826.26
69,ondo-finance,,0.907515397,1310004850.80
70,pyth-network,,0.338044746,1223441105.14
71,based-brett,,0.122783894,1217970378.52
72,fantom,,0.414612644,1165478405.60
73,ether-fi-staked-eth,,3201.631095168,1137471532.62
74,celestia,,5.586305472,1124824307.82
75,algorand,,0.134714340,1108264545.30
76,coredaoorg,,1.224373447,1105849995.11
77,flow,,0.697990271,1060435371.28
78,mantra-dao,,1.226981172,1025922103.67
79,quant-network,,69.242029393,1007068273.46
80,gatechain-token,,7.488609019,976318714.61
81,sei-network,,0.305055438,969822130.08
82,bitcoin-cash-sv,,49.010694066,967172217.33
83,kucoin-shares,,9.479294071,905393040.18
84,beam-2,,0.017655793,896836231.58
85,helium,,5.248274538,882711380.06
86,msol,,202.467067225,877545315.72
87,elrond-erd-2,,30.935610899,843655288.20
88,axie-infinity,,5.655274236,839653522.07
89,bittorrent,,0.000000863,835434213.27
90,eos,,0.548586103,823376202.92
91,tokenize-xchange,,10.212954101,815680701.62
92,gala,,0.021956677,815322790.10
93,kelp-dao-restaked-eth,,3264.132637843,813062445.98
94,ethereum-name-service,,24.350103311,799880963.01
95,flare-networks,,0.017154256,761608428.99
96,starknet,,0.466403904,755559930.59
97,fasttoken,,2.338860493,753820117.85
98,neo,,10.662949871,752057854.42
99,ecash,,0.000037875,747444814.89
100,usdd,,0.999268202,742300113.24
101,tezos,,0.727766000,722252125.14
102,coinbase-wrapped-staked-eth,,3454.915407729,718922575.02
103,dydx-chain,,1.173819422,711974265.20
104,akash-network,,2.933692714,709929286.77
105,ordinals,,33.476052616,702722533.75
106,popcat,,0.711028760,700122939.34
107,the-sandbox,,0.302827918,691952006.51
108,aioz-network,,0.623934589,689061721.01
109,ethena,,0.396539653,678621911.51
110,conflux-token,,0.156942010,666164229.24
111,book-of-meme,,0.009639992,665696718.42
112,frax,,0.997261717,647650323.70
113,nexo,,1.155267652,646912373.97
114,worldcoin-wld,,2.079587673,643407658.90
115,ronin,,1.848689613,632365555.43
116,paypal-usd,,1.000412451,623230036.79
117,mog-coin,,0.000001690,611255586.90
118,frax-ether,,3196.858432381,605326114.57
119,tether-gold,,2445.515230741,602879003.76
120,decentraland,,0.309349105,576936429.59
121,raydium,,2.154017525,567737495.50
122,chiliz,,0.063665576,565901077.45
123,cat-in-a-dogs-world,,0.006222543,551194828.61
124,sats-ordinals,,0.000000259,544749459.85
125,mina-protocol,,0.476861771,543487598.01
