Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,56288.945340012,1053618163309.58
2,ethereum,,2245.760753351,259329079995.44
3,binancecoin,,480.417752781,74374361399.97
4,ripple,,1.410771792,64857860313.74
5,tether,,1.000583870,48440253076.17
6,dogecoin,,0.320030223,41360056945.15
7,cardano,,1.278303045,41009185396.83
8,polkadot,,37.373405607,36963739593.61
9,litecoin,,273.617448209,18330095062.85
10,bitcoin-cash,,963.590723165,18152060771.92
11,uniswap,,31.781750821,16636767225.39
12,chainlink,,39.088647372,16503345637.40
13,vechain,,0.248731413,16158438378.79
14,usd-coin,,0.999799520,12649880206.72
15,stellar,,0.545893310,12491004151.28
16,theta-token,,11.868695354,11868695353.92
17,filecoin,,156.487598276,10541847149.09
18,tron,,0.144160866,10328002951.29
19,solana,,32.430006667,8839759827.80
20,wrapped-bitcoin,,56398.560217269,8670066515.62
21,neo,,117.941525910,8351104877.38
22,eos,,7.238595274,6918543441.24
23,klay-token,,2.722385996,6745811260.75
24,iota,,2.364697255,6612984238.89
25,binance-usd,,0.997568697,6420561913.30
26,bitcoin-cash-sv,,333.013461737,6274377059.25
27,monero,,339.669107829,6115918862.17
28,crypto-com-chain,,0.227124015,5740885139.07
29,bittorrent-old,,0.008601863,5657297834.45
30,cosmos,,21.432559105,5160838452.58
31,terra-luna,,13.413235655,5104970953.71
32,aave,,381.577039684,4797410887.48
33,okb,,17.627103948,4785686596.24
34,tezos,,6.163786672,4768481315.67
35,ethereum-classic,,37.224864491,4748396482.66
36,ftx-token,,50.119514110,4424639048.23
37,algorand,,1.459962935,4182642635.49
38,compound-ether,,44.901782584,4078426616.97
39,avalanche-2,,29.279282658,3765597554.61
40,thorchain,,16.462019861,3731561262.42
41,kusama,,407.357010477,3669801021.86
42,nem,,0.404299460,3638695142.70
43,cdai,,0.021445583,3616571495.95
44,pancakeswap-token,,22.099516592,3477655365.17
45,compound-usd-coin,,0.022006482,3477130473.45
46,dai,,0.998893922,3438712732.45
47,elrond-erd-2,,190.664234960,3353106214.06
48,dash,,317.142893502,3177818172.56
49,huobi-token,,17.489198195,3114920767.16
50,holotoken,,0.017267568,3067055579.94
51,chiliz,,0.553416586,2957493973.62
52,maker,,3250.723495725,2931120759.62
53,decred,,224.450846985,2890192046.23
54,zcash,,260.187061025,2877624863.91
55,havven,,18.037248553,2746367812.92
56,hedera-hashgraph,,0.321667648,2546701418.26
57,enjincoin,,2.685438255,2509371416.70
58,compound-governance-token,,487.980419016,2469629848.78
59,zilliqa,,0.205420186,2462758119.71
60,siacoin,,0.050690280,2448557565.15
61,celsius-degree-token,,6.362564878,2440023066.86
62,amp-token,,0.062544668,2288937998.88
63,sushi,,14.044627472,2102039795.30
64,the-graph,,1.705671177,2089446233.34
65,blockstack,,1.987358329,2088241715.24
66,leo-token,,2.158738565,2066427525.24
67,basic-attention-token,,1.340122922,2001227591.61
68,nexo,,3.567922580,1998036680.49
69,uma,,32.541216304,1956284328.85
70,yearn-finance,,53228.602440330,1938839411.53
71,digibyte,,0.134382719,1912300070.48
72,matic-network,,0.364432436,1905032945.18
73,qtum,,18.141331797,1874537066.02
74,ontology,,2.284146279,1867156029.48
75,decentraland,,1.359640349,1830577011.21
76,near,,5.143065353,1823898944.66
77,terrausd,,0.998570433,1809085957.47
78,ravencoin,,0.196020114,1684095839.21
79,bitcoin-gold,,95.075356079,1668128981.48
80,huobi-btc,,56416.903996465,1574612032.00
81,nano,,11.938869535,1552787522.77
82,iostoken,,0.082961975,1534898500.23
83,fei-usd,,0.740778666,1511924049.97
84,icon,,2.373862361,1419470214.85
85,0x,,1.759963573,1379562046.86
86,waves,,13.653756881,1366529371.34
87,wazirx,,3.099218130,1344216378.75
88,xdce-crowd-sale,,0.107312135,1314936338.75
89,helium,,16.053060098,1262090966.13
90,reserve-rights-token,,0.094738244,1260101426.73
91,bancor,,7.012649549,1258160735.87
92,liquity-usd,,1.011099779,1239533692.56
93,ecomi,,0.007208917,1231737616.82
94,ankr,,0.175579991,1229710809.09
95,harmony,,0.129801141,1224086550.35
96,zencash,,111.070543468,1220527822.91
97,flow,,32.590592003,1187232376.13
98,omisego,,8.394525394,1178659205.46
99,kucoin-shares,,13.831173515,1096604440.02
100,wink,,0.001419475,1087038197.59
101,paxos-standard,,0.998101200,1075311491.13
102,fantom,,0.418601741,1064352993.08
103,arweave,,24.243591110,1062490290.20
104,dent,,0.010132607,956121074.75
105,verge,,0.056896798,934224787.91
106,pundi-x,,0.003945252,933521421.41
107,swissborg,,0.975492733,929139081.46
108,ethos,,4.107474658,913071934.34
109,curve-dao-token,,3.226890232,897697790.89
110,husd,,0.998871043,886162445.86
111,pundi-x-2,,3.405021532,880479607.85
112,xsushi,,16.131095334,864797482.25
113,republic-protocol,,0.962470053,850909141.40
114,asd,,1.137060227,847161073.18
115,1inch,,5.275457655,831395182.75
116,status,,0.211326540,820049211.05
117,lisk,,5.685366565,817279272.49
118,loopring,,0.628371964,785780969.20
119,vethor-token,,0.022423018,772288033.35
120,venus,,74.022915587,701454971.91
121,nervos-network,,0.028053199,694419945.04
122,renbtc,,56343.972262550,678847858.67
123,livepeer,,27.867337860,656102972.54
124,balancer,,57.907361132,624446273.86
125,ocean-protocol,,1.434925889,614243447.29
