Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,65162.236252344,1284899538175.18
2,ethereum,,3446.765889304,414703698412.09
3,tether,,1.000603199,113054223093.64
4,binancecoin,,577.073332003,88732963754.11
5,solana,,160.782543029,74732938819.62
6,usd-coin,,1.000066008,33946061376.83
7,staked-ether,,3448.321147137,33611884020.27
8,ripple,,0.578763482,32265300101.95
9,the-open-network,,7.284635898,18280916802.70
10,dogecoin,,0.125042309,18155790339.23
11,cardano,,0.438221046,15565014019.10
12,tron,,0.134061863,11673844936.53
13,shiba-inu,,0.000019319,11392506347.90
14,avalanche-2,,28.045012908,11066017279.22
15,wrapped-bitcoin,,65109.725897532,10062358189.76
16,polkadot,,6.345841640,8806168381.15
17,chainlink,,14.231031303,8654548146.26
18,bitcoin-cash,,387.403454962,7642725278.26
19,near,,6.249073311,6884317105.22
20,uniswap,,8.192429118,6172122055.89
21,litecoin,,73.222572880,5469160144.67
22,leo-token,,5.855472368,5424514424.19
23,dai,,0.999638467,5355886591.06
24,pepe,,0.000012369,5210742118.25
25,wrapped-eeth,,3598.107690978,5061491068.53
26,matic-network,,0.543491631,5044134731.21
27,internet-computer,,9.656887388,4502327493.47
28,kaspa,,0.180288527,4371092475.97
29,fetch-ai,,1.431220216,3611287196.43
30,ethereum-classic,,23.601936014,3489884351.21
31,ethena-usde,,0.999321188,3397615157.01
32,aptos,,7.064508041,3297495423.33
33,stellar,,0.107014518,3130603508.61
34,monero,,161.839647328,2984652875.78
35,blockstack,,1.921880606,2839715803.70
36,maker,,3040.831294462,2828078745.25
37,hedera-hashgraph,,0.076681434,2744406410.08
38,filecoin,,4.536632860,2594882442.46
39,render-token,,6.598025935,2589986388.42
40,cosmos,,6.614785890,2580927036.53
41,okb,,42.809313858,2566924305.45
42,vechain,,0.031646645,2559958290.97
43,crypto-com-chain,,0.094977791,2544811674.79
44,mantle,,0.770232413,2515676172.30
45,arbitrum,,0.752185927,2432593366.60
46,injective-protocol,,24.873021444,2413149575.02
47,immutable-x,,1.490520566,2294910507.52
48,dogwifcoin,,2.210086332,2207096483.10
49,sui,,0.868839137,2182978189.84
50,bittensor,,304.738461537,2162319162.18
51,the-graph,,0.213976691,2042849599.46
52,renzo-restaked-eth,,3496.737194118,2029370909.43
53,optimism,,1.791484501,2009184547.25
54,bonk,,0.000028554,1982661356.81
55,arweave,,30.150227508,1977223910.87
56,first-digital-usd,,0.999570074,1963577357.04
57,rocket-pool-eth,,3859.315804575,1934926076.06
58,floki,,0.000189496,1835023325.30
59,mantle-staked-ether,,3576.474010464,1719011716.64
60,notcoin,,0.016254168,1668280278.17
61,lido-dao,,1.826839865,1630881057.02
62,ondo-finance,,1.084154035,1570790303.60
63,theta-token,,1.521249885,1521300189.35
64,bitget-token,,1.083294409,1514303007.19
65,aave,,100.634109919,1494608229.69
66,fantom,,0.524552243,1470751853.35
67,jasmycoin,,0.030251089,1467630656.23
68,whitebit,,9.682332603,1394740430.49
69,thorchain,,4.103700941,1380382199.96
70,based-brett,,0.139355044,1379734792.00
71,celestia,,6.632793453,1312817646.49
72,algorand,,0.158766724,1306105108.62
73,pyth-network,,0.356557378,1290919761.77
74,coredaoorg,,1.414068170,1270997385.04
75,jupiter-exchange-solana,,0.909017560,1228531057.57
76,ether-fi-staked-eth,,3442.121806508,1182742266.02
77,quant-network,,79.360385649,1153352271.37
78,sei-network,,0.360479341,1143733626.92
79,mantra-dao,,1.298336530,1079136665.59
80,gatechain-token,,7.772619534,1011788898.40
81,elrond-erd-2,,36.408173239,989350314.82
82,flow,,0.616125812,935507676.71
83,kucoin-shares,,9.659469907,923202477.63
84,flare-networks,,0.020767937,918970727.86
85,beam-2,,0.018073827,909147989.23
86,gala,,0.024588525,902067888.42
87,eos,,0.598598090,898204948.04
88,akash-network,,3.705703673,897876255.37
89,bitcoin-cash-sv,,45.491015086,897512502.50
90,axie-infinity,,6.020476402,888554300.94
91,bittorrent,,0.000000918,888348695.00
92,kelp-dao-restaked-eth,,3509.290850212,879754950.74
93,msol,,193.598028877,866902241.00
94,ethereum-name-service,,27.196989304,865996556.31
95,tokenize-xchange,,10.778489039,862567750.12
96,dydx-chain,,1.394078000,844874398.51
97,popcat,,0.837745285,819697775.12
98,tezos,,0.823308210,814918145.29
99,ordinals,,38.361747849,807637037.17
100,starknet,,0.618722753,805621813.64
101,neo,,11.362867137,801682165.37
102,ethena,,0.464731268,794801211.72
103,worldcoin-wld,,2.826238134,782306929.29
104,the-sandbox,,0.335962594,766918265.19
105,mog-coin,,0.000002120,764729430.83
106,ronin,,2.249496570,756206537.62
107,conflux-token,,0.176416982,746988737.83
108,lido-staked-sol,,191.179420472,745469899.81
109,fasttoken,,2.319981056,741022173.93
110,ecash,,0.000037417,738348785.56
111,usdd,,0.998743009,736128099.21
112,zebec-protocol,,0.014218644,723488383.46
113,nexo,,1.279847215,716313968.79
114,pendle,,4.564534763,709639688.66
115,gnosis,,271.538331643,703482458.32
116,coinbase-wrapped-staked-eth,,3714.696280148,695969252.67
117,frax-ether,,3441.851891964,672642518.70
118,decentraland,,0.360245461,671251317.22
119,chiliz,,0.073223157,650952737.71
120,frax,,0.996837649,647789536.64
121,helium,,3.884878106,647188708.46
122,book-of-meme,,0.009190318,634937858.29
123,zksync,,0.172629165,634619408.51
124,havven,,1.902945619,623235502.77
125,oasis-network,,0.092071596,617929634.39
